0.27113 	0.423091 	6.74125e-19 	1.07812 	-0.0271793 	-8.68376e-17
0.275263 	0.42954 	1.20502e-18 	1.08543 	-0.0279033 	-2.58533e-17
0.279133 	0.435579 	-7.14854e-19 	1.09333 	-0.0285496 	3.89609e-17
0.282136 	0.440265 	-5.93075e-19 	1.09453 	-0.0278047 	4.11973e-17
0.287136 	0.448068 	-9.74882e-19 	1.10094 	-0.0282138 	-1.04678e-17
0.290138 	0.452754 	-1.33425e-18 	1.10158 	-0.0274787 	-9.79631e-18
0.29328 	0.457656 	-4.32886e-19 	1.09673 	-0.027157 	8.12574e-17
0.298141 	0.465242 	7.0286e-19 	1.05534 	-0.0249387 	4.18401e-17
0.301144 	0.469928 	9.65766e-19 	1.05116 	-0.0240633 	5.48269e-17
0.305291 	0.476399 	2.35044e-18 	0.915135 	-0.0177437 	1.34497e-16
0.309147 	0.482416 	1.47181e-18 	0.626616 	-0.0061592 	1.39263e-16
0.31215 	0.487102 	9.60056e-19 	0.616957 	-0.00577279 	1.34318e-16
0.31715 	0.494904 	5.42299e-19 	0.210083 	0.000143165 	4.82187e-17
0.320153 	0.49959 	-6.68596e-19 	0.207323 	4.98681e-05 	4.64962e-17
