0.310707 	0.404174 	2.68389e-18 	1.07135 	-0.0235743 	-1.87844e-16
0.315211 	0.410034 	-6.71683e-19 	1.07688 	-0.0241962 	-1.21081e-16
0.319504 	0.415619 	-1.09373e-18 	1.08327 	-0.0248123 	-8.20184e-17
0.323302 	0.420559 	-1.52741e-18 	1.08446 	-0.0243143 	-8.44718e-17
0.328302 	0.427063 	-2.57871e-18 	1.09157 	-0.0248825 	-1.57889e-17
0.331904 	0.431749 	-2.60516e-18 	1.09268 	-0.0243983 	-1.74387e-17
0.336904 	0.438253 	3.04711e-19 	1.09968 	-0.0248672 	4.52689e-17
0.340507 	0.442939 	2.00809e-19 	1.10058 	-0.0243948 	3.73284e-17
0.344615 	0.448284 	5.12054e-19 	1.10363 	-0.0245629 	1.94603e-17
0.349109 	0.454129 	5.41182e-19 	1.09101 	-0.0238704 	9.64849e-17
0.352711 	0.458815 	2.88203e-19 	1.08959 	-0.0233271 	1.05017e-16
0.357711 	0.465319 	-5.33567e-19 	1.02936 	-0.0205176 	8.88073e-17
0.361313 	0.470005 	-2.94464e-19 	1.02487 	-0.0199227 	9.2885e-17
0.366229 	0.476399 	1.63772e-18 	0.866067 	-0.0136536 	1.60465e-16
0.369916 	0.481195 	2.70829e-18 	0.575404 	-0.00449382 	1.34986e-16
0.373518 	0.485881 	3.72772e-18 	0.56821 	-0.00430938 	1.18648e-16
0.378518 	0.492385 	4.41265e-18 	0.194896 	-0.000217363 	2.87273e-17
0.38212 	0.497071 	4.19364e-18 	0.192644 	-0.000239523 	3.24522e-17
