0.245684 	0.443598 	8.12425e-19 	1.08919 	-0.0312063 	3.32947e-17
0.247842 	0.447494 	-2.09886e-18 	1.09734 	-0.0319356 	-5.30328e-17
0.250437 	0.45218 	-1.72557e-18 	1.09843 	-0.0308732 	-3.70057e-17
0.25347 	0.457656 	-1.90861e-18 	1.09922 	-0.0309922 	9.22261e-17
0.258032 	0.465894 	-1.6515e-18 	1.07102 	-0.0293762 	2.25356e-17
0.260628 	0.47058 	-9.85672e-19 	1.06731 	-0.028098 	2.15359e-17
0.263851 	0.476399 	-8.79282e-19 	0.951076 	-0.0219246 	1.12213e-16
0.268223 	0.484294 	-9.62669e-21 	0.671184 	-0.00872716 	1.14176e-16
0.270818 	0.48898 	-9.22483e-20 	0.659052 	-0.00787534 	1.16295e-16
0.274232 	0.495143 	-6.36709e-19 	0.222697 	0.00061377 	6.56656e-17
