0.214177 	0.45297 	-7.9834e-18 	1.09514 	-0.0267487 	2.98435e-16
0.214532 	0.453719 	-7.37834e-18 	1.09676 	-0.0268564 	2.92742e-16
0.214854 	0.454402 	-6.08796e-18 	1.09843 	-0.0269646 	2.90188e-16
0.215032 	0.454777 	-5.51492e-18 	1.09942 	-0.026334 	3.13248e-16
0.215241 	0.455219 	-5.54836e-18 	1.10113 	-0.0264347 	3.15219e-16
0.215595 	0.455969 	-5.49979e-18 	1.10288 	-0.0265344 	3.07e-16
0.21595 	0.456718 	-5.62373e-18 	1.10466 	-0.0266322 	3.01301e-16
0.216304 	0.457468 	-5.7168e-18 	1.10646 	-0.0267272 	3.13822e-16
0.216659 	0.458218 	-5.41044e-18 	1.10828 	-0.0268184 	3.28282e-16
0.217013 	0.458968 	-5.25636e-18 	1.1101 	-0.0269046 	3.33432e-16
0.217368 	0.459717 	-4.96394e-18 	1.11191 	-0.0269843 	3.42871e-16
0.217722 	0.460467 	-5.0016e-18 	1.11368 	-0.027056 	3.41441e-16
0.218077 	0.461217 	-5.73726e-18 	1.1154 	-0.0271178 	3.35801e-16
0.218431 	0.461967 	-5.39808e-18 	1.11704 	-0.0271678 	3.29945e-16
0.218786 	0.462716 	-4.74759e-18 	1.11857 	-0.0272037 	3.2801e-16
0.21914 	0.463466 	-4.40513e-18 	1.11995 	-0.027223 	3.30845e-16
0.219495 	0.464216 	-3.68202e-18 	1.12115 	-0.0272233 	3.2824e-16
0.219836 	0.464938 	-3.92358e-18 	1.12211 	-0.0272016 	3.26815e-16
0.220013 	0.465313 	-4.06272e-18 	1.12212 	-0.0264027 	3.28889e-16
0.220204 	0.465715 	-3.40659e-18 	1.12263 	-0.0263408 	3.30931e-16
0.220558 	0.466465 	2.22264e-19 	1.12277 	-0.0262508 	3.34428e-16
0.220913 	0.467215 	1.93171e-18 	1.1225 	-0.0261299 	3.32134e-16
0.221267 	0.467965 	2.87328e-18 	1.12174 	-0.025975 	3.36181e-16
0.221622 	0.468714 	2.39871e-18 	1.12043 	-0.0257834 	3.27918e-16
0.221976 	0.469464 	3.2197e-18 	1.11848 	-0.0255521 	3.25243e-16
0.222331 	0.470214 	4.90564e-18 	1.11582 	-0.0252787 	3.2625e-16
0.222685 	0.470964 	6.52745e-18 	1.11236 	-0.0249607 	3.30816e-16
0.22304 	0.471713 	6.35286e-18 	1.10803 	-0.024596 	3.3851e-16
0.223394 	0.472463 	5.49422e-18 	1.10274 	-0.0241831 	3.38341e-16
0.223749 	0.473213 	5.06926e-18 	1.0964 	-0.0237206 	3.41362e-16
0.224103 	0.473963 	5.07797e-18 	1.08892 	-0.0232078 	3.4832e-16
0.224458 	0.474712 	5.26346e-18 	1.08023 	-0.0226445 	3.47135e-16
0.224812 	0.475462 	6.83123e-18 	1.07025 	-0.0220311 	3.50335e-16
0.224995 	0.475848 	8.28095e-18 	1.0589 	-0.0213686 	3.58021e-16
0.225172 	0.476223 	7.58478e-18 	1.05457 	-0.0204368 	3.8914e-16
0.225521 	0.476962 	7.94243e-18 	1.04148 	-0.0197374 	3.86477e-16
0.225876 	0.477711 	9.09477e-18 	1.02692 	-0.0189966 	3.80096e-16
0.22623 	0.478461 	1.03774e-17 	1.01082 	-0.0182173 	3.77178e-16
0.226585 	0.479211 	1.08294e-17 	0.993161 	-0.0174034 	3.75994e-16
0.226939 	0.47996 	1.116e-17 	0.973905 	-0.0165589 	3.79541e-16
0.227294 	0.48071 	1.18543e-17 	0.953034 	-0.0156886 	3.72973e-16
0.227648 	0.48146 	1.14317e-17 	0.93054 	-0.0147974 	3.70385e-16
0.228003 	0.48221 	1.07456e-17 	0.906426 	-0.0138908 	3.82239e-16
0.228357 	0.482959 	9.75674e-18 	0.880703 	-0.0129744 	3.84384e-16
0.228712 	0.483709 	2.10992e-18 	0.853397 	-0.0120539 	3.91668e-16
0.229066 	0.484459 	2.81686e-18 	0.824539 	-0.0111354 	4.02046e-16
0.229421 	0.485209 	2.11537e-18 	0.794174 	-0.0102246 	4.05079e-16
0.229775 	0.485958 	1.84647e-18 	0.762353 	-0.00932718 	3.98141e-16
0.229976 	0.486384 	2.11567e-18 	0.729133 	-0.00844872 	3.97359e-16
0.230153 	0.486759 	1.6404e-18 	0.72359 	-0.00796263 	4.0251e-16
0.230484 	0.487458 	9.03503e-19 	0.689207 	-0.00715296 	3.9048e-16
0.230839 	0.488208 	7.99387e-19 	0.653594 	-0.00637211 	3.79867e-16
0.231193 	0.488957 	1.68802e-18 	0.616821 	-0.00562418 	3.67035e-16
0.231548 	0.489707 	2.06812e-18 	0.578966 	-0.00491287 	3.50095e-16
0.231902 	0.490457 	7.55033e-19 	0.540105 	-0.00424144 	3.4059e-16
0.232257 	0.491207 	-7.59317e-20 	0.500317 	-0.00361276 	3.29002e-16
0.232611 	0.491956 	3.37925e-19 	0.459681 	-0.00302925 	3.14959e-16
0.232966 	0.492706 	1.7041e-19 	0.418275 	-0.00249297 	2.94899e-16
0.23332 	0.493456 	6.00821e-19 	0.376176 	-0.00200563 	2.8293e-16
0.233675 	0.494206 	9.54836e-19 	0.333459 	-0.00156861 	2.69008e-16
0.234029 	0.494955 	1.57877e-19 	0.290195 	-0.00118309 	2.51161e-16
0.234384 	0.495705 	9.47752e-19 	0.246453 	-0.000850035 	2.18879e-16
0.234738 	0.496455 	1.81075e-18 	0.2023 	-0.000570234 	1.83342e-16
0.234958 	0.496919 	1.85036e-18 	0.157794 	-0.000344229 	1.46272e-16
0.235135 	0.497294 	1.68664e-18 	0.156517 	-0.000323168 	1.69642e-16
0.235447 	0.497954 	1.16909e-18 	0.112071 	-0.000162467 	1.28513e-16
0.235802 	0.498704 	1.77814e-18 	0.0673871 	-5.6152e-05 	7.52941e-17
0.236156 	0.499454 	2.6588e-18 	0.02251 	-8.61837e-06 	2.57203e-17
