0.298844 	0.406433 	7.83588e-18 	1.39627
0.300682 	0.408932 	7.09973e-18 	1.3958
0.303182 	0.412332 	6.73323e-18 	1.39557
0.30502 	0.414831 	7.21662e-18 	1.39512
0.306877 	0.417357 	7.44472e-18 	1.39489
0.309357 	0.42073 	6.45722e-18 	1.39466
0.311195 	0.42323 	5.9397e-18 	1.39423
0.312665 	0.425229 	5.19691e-18 	1.3941
0.313216 	0.425979 	4.38378e-18 	1.39406
0.313768 	0.426729 	3.69997e-18 	1.39402
0.314319 	0.427478 	1.92719e-18 	1.39399
0.314797 	0.428129 	8.31466e-19 	1.39395
0.315073 	0.428504 	6.41318e-19 	1.39355
0.315421 	0.428978 	6.97069e-19 	1.39351
0.315973 	0.429728 	2.19866e-19 	1.39348
0.316524 	0.430477 	-1.33913e-19 	1.39344
0.317075 	0.431227 	3.85389e-20 	1.39341
0.317627 	0.431977 	-2.43804e-18 	1.39337
0.318178 	0.432727 	-2.75441e-18 	1.39334
0.318729 	0.433476 	-2.44235e-18 	1.3933
0.31928 	0.434226 	-2.56343e-18 	1.39327
0.319778 	0.434903 	-3.27203e-18 	1.39323
0.320054 	0.435278 	-3.40069e-18 	1.39285
0.320383 	0.435726 	-3.30554e-18 	1.39281
0.320934 	0.436475 	-2.90524e-18 	1.39278
0.321485 	0.437225 	-3.0325e-18 	1.39275
0.322037 	0.437975 	-3.89864e-18 	1.39271
0.322588 	0.438725 	-4.03292e-18 	1.39268
0.323139 	0.439474 	-4.31342e-18 	1.39264
0.323691 	0.440224 	-4.31559e-18 	1.39261
0.324242 	0.440974 	-3.997e-18 	1.39257
0.324759 	0.441677 	-4.00843e-18 	1.39254
0.325034 	0.442052 	-3.68827e-18 	1.39218
0.325344 	0.442473 	-3.59031e-18 	1.39214
0.325896 	0.443223 	-3.32435e-18 	1.39211
0.326447 	0.443973 	-2.32769e-18 	1.39208
0.326998 	0.444723 	-1.45729e-18 	1.39204
0.32755 	0.445472 	-2.43847e-18 	1.39201
0.328101 	0.446222 	-4.1143e-18 	1.39198
0.328652 	0.446972 	-4.87639e-18 	1.39194
0.329203 	0.447722 	-5.20534e-18 	1.39191
0.329739 	0.448451 	-4.91587e-18 	1.39187
0.330015 	0.448826 	-4.72642e-18 	1.39154
0.330306 	0.449221 	-1.17065e-19 	1.39151
0.330857 	0.449971 	3.91179e-19 	1.39147
0.331408 	0.45072 	7.44486e-19 	1.39144
0.33196 	0.45147 	9.67322e-19 	1.39141
0.332511 	0.45222 	9.084e-20 	1.39138
0.333062 	0.45297 	-6.58442e-19 	1.39135
0.333614 	0.453719 	2.0783e-19 	1.39131
0.334165 	0.454469 	1.0741e-18 	1.39128
0.334716 	0.455219 	3.08203e-19 	1.39125
0.334996 	0.455599 	-1.72126e-19 	1.39122
0.335271 	0.455974 	-4.23818e-20 	1.39091
0.335819 	0.456718 	6.46582e-19 	1.39088
