0.113087 	0.487458 	-3.14185e-18 	0.917996 	-0.0259936 	1.50207e-16
0.113261 	0.488208 	-2.93935e-18 	0.87997 	-0.0236762 	1.4593e-16
0.113435 	0.488957 	-1.76612e-18 	0.838674 	-0.0213264 	1.4581e-16
0.113609 	0.489707 	-3.57314e-19 	0.794247 	-0.0189747 	1.34121e-16
0.113783 	0.490457 	8.32339e-19 	0.746865 	-0.0166523 	1.404e-16
0.113957 	0.491207 	2.57583e-18 	0.696736 	-0.0143897 	1.3442e-16
0.114131 	0.491956 	3.34145e-18 	0.644095 	-0.012216 	1.34122e-16
0.114305 	0.492706 	3.04785e-18 	0.589193 	-0.0101586 	1.34889e-16
0.114479 	0.493456 	2.73649e-18 	0.532289 	-0.00824233 	1.2999e-16
0.114653 	0.494206 	2.46464e-18 	0.473641 	-0.00648903 	1.23297e-16
0.114827 	0.494955 	2.25062e-18 	0.413501 	-0.00491764 	1.22426e-16
0.114957 	0.495517 	2.7536e-18 	0.352103 	-0.00354402 	1.23172e-16
0.115044 	0.495892 	4.38629e-18 	0.34398 	-0.00329872 	7.11269e-17
0.115174 	0.496455 	4.94608e-18 	0.282917 	-0.002215 	5.29154e-17
0.115348 	0.497205 	3.98464e-18 	0.221055 	-0.00133634 	4.21667e-17
0.115522 	0.497954 	3.03416e-18 	0.158538 	-0.000669787 	2.93022e-17
0.115696 	0.498704 	2.36888e-18 	0.0954796 	-0.000230103 	1.28147e-17
0.11587 	0.499454 	1.56452e-18 	0.0319596 	-3.48415e-05 	8.90076e-18
