0.261227 	0.427478 	1.71203e-18 	1.39871
0.261685 	0.428228 	8.34176e-19 	1.39865
0.262144 	0.428978 	1.14596e-18 	1.3986
0.262602 	0.429728 	1.31074e-18 	1.39855
0.26306 	0.430477 	9.30242e-19 	1.3985
0.263518 	0.431227 	1.40869e-18 	1.39845
0.263976 	0.431977 	-8.67362e-19 	1.3984
0.264434 	0.432727 	-8.67362e-19 	1.39834
0.264832 	0.433377 	-9.10149e-19 	1.39829
0.265061 	0.433752 	-9.81476e-19 	1.39776
0.265351 	0.434226 	-4.56407e-19 	1.39771
0.265809 	0.434976 	-5.72539e-19 	1.39765
0.266267 	0.435726 	-9.28854e-19 	1.3976
0.266725 	0.436475 	-5.84768e-19 	1.39754
0.267183 	0.437225 	-9.10109e-19 	1.39749
0.267642 	0.437975 	-1.70393e-18 	1.39743
0.2681 	0.438725 	-2.57651e-18 	1.39738
0.268558 	0.439474 	-3.01237e-18 	1.39732
0.269016 	0.440224 	-3.65501e-18 	1.39727
0.269474 	0.440974 	-4.29874e-18 	1.39721
0.269852 	0.441592 	-4.17072e-18 	1.39715
0.270081 	0.441966 	-4.43083e-18 	1.39665
0.27039 	0.442473 	-4.20194e-18 	1.3966
0.270849 	0.443223 	-3.54635e-18 	1.39654
0.271307 	0.443973 	-3.74422e-18 	1.39648
0.271765 	0.444723 	-5.433e-18 	1.39643
0.272223 	0.445472 	-6.93e-18 	1.39637
0.272681 	0.446222 	-7.38399e-18 	1.39631
0.273139 	0.446972 	-7.36619e-18 	1.39625
0.273598 	0.447722 	-6.94123e-18 	1.39619
0.274056 	0.448471 	-7.13493e-18 	1.39613
0.274514 	0.449221 	1.08722e-18 	1.39606
0.274871 	0.449806 	1.97025e-18 	1.396
0.275101 	0.450181 	2.5128e-18 	1.39554
0.27543 	0.45072 	3.33566e-18 	1.39548
0.275888 	0.45147 	3.21557e-18 	1.39542
0.276347 	0.45222 	3.92626e-18 	1.39536
0.276805 	0.45297 	4.55252e-18 	1.3953
0.277263 	0.453719 	3.87062e-18 	1.39523
0.277721 	0.454469 	3.03572e-18 	1.39517
0.278179 	0.455219 	2.60209e-18 	1.39511
0.278637 	0.455969 	2.60209e-18 	1.39504
0.279095 	0.456718 	2.60209e-18 	1.39497
0.279554 	0.457468 	3.26761e-18 	1.39491
0.279891 	0.458021 	3.70517e-18 	1.39484
0.28012 	0.458396 	3.85669e-18 	1.39443
0.28047 	0.458968 	5.52984e-18 	1.39437
0.280928 	0.459717 	7.17155e-18 	1.3943
0.281386 	0.460467 	7.63591e-18 	1.39423
0.281844 	0.461217 	7.69104e-18 	1.39417
0.282303 	0.461967 	7.32746e-18 	1.3941
0.282761 	0.462716 	7.89461e-18 	1.39403
0.283219 	0.463466 	9.20001e-18 	1.39396
0.283677 	0.464216 	1.00717e-17 	1.3939
0.284135 	0.464966 	1.05098e-17 	1.39383
0.284593 	0.465715 	9.45979e-18 	1.39376
0.284911 	0.466235 	4.19942e-19 	1.39369
0.28514 	0.46661 	1.10661e-18 	1.39334
0.28551 	0.467215 	5.04109e-19 	1.39327
0.285968 	0.467965 	-5.06261e-20 	1.39321
0.286426 	0.468714 	1.08809e-18 	1.39314
0.286884 	0.469464 	1.64425e-18 	1.39308
0.287342 	0.470214 	2.54415e-19 	1.39302
0.2878 	0.470964 	-1.11882e-18 	1.39295
0.288259 	0.471713 	-1.02826e-18 	1.39289
0.288717 	0.472463 	-3.43116e-19 	1.39283
0.289175 	0.473213 	-8.67362e-19 	1.39277
0.289633 	0.473963 	-1.30104e-18 	1.39271
0.289931 	0.47445 	-1.20807e-18 	1.39265
0.29016 	0.474825 	-1.11578e-18 	1.39237
0.290549 	0.475462 	-5.29573e-19 	1.39232
0.291008 	0.476212 	-4.99845e-19 	1.39227
0.291466 	0.476962 	-8.89217e-19 	1.39222
0.291924 	0.477711 	-1.86857e-18 	1.39217
