0.306196 	0.398307 	-7.1652e-18 	1.39576
0.308696 	0.401559 	-6.23821e-18 	1.39555
0.310617 	0.404058 	-5.21571e-18 	1.3951
0.313117 	0.40731 	-4.16053e-18 	1.39489
0.315039 	0.409809 	-3.84309e-18 	1.39445
0.316998 	0.412359 	-4.07752e-18 	1.39425
0.31946 	0.415561 	-4.11464e-18 	1.39403
0.321381 	0.41806 	-3.46712e-18 	1.39362
0.323881 	0.421312 	-2.63393e-18 	1.3934
0.325802 	0.423811 	-2.35786e-18 	1.393
0.326892 	0.425229 	-1.98484e-18 	1.39288
0.327469 	0.425979 	-2.11102e-18 	1.39285
0.328045 	0.426729 	-1.94086e-18 	1.39282
0.328621 	0.427478 	-1.41662e-18 	1.39279
0.329198 	0.428228 	-7.76174e-19 	1.39276
0.329743 	0.428937 	9.97965e-21 	1.39273
0.330031 	0.429312 	3.27428e-19 	1.39234
0.330351 	0.429728 	-5.67118e-20 	1.39231
0.330927 	0.430477 	-4.2917e-19 	1.39228
0.331503 	0.431227 	-7.8933e-19 	1.39225
0.33208 	0.431977 	-1.43144e-18 	1.39222
0.332656 	0.432727 	-2.19604e-18 	1.39219
0.333232 	0.433476 	-3.03577e-18 	1.39216
0.333809 	0.434226 	-2.40403e-18 	1.39213
0.334385 	0.434976 	-1.33751e-18 	1.3921
0.334837 	0.435563 	-1.95227e-18 	1.39207
0.335125 	0.435938 	-2.4004e-18 	1.3917
0.335538 	0.436475 	-2.32012e-18 	1.39168
0.336114 	0.437225 	-1.75013e-18 	1.39165
0.336691 	0.437975 	-8.12163e-19 	1.39162
0.337267 	0.438725 	-2.90293e-19 	1.39159
0.337843 	0.439474 	-4.67868e-20 	1.39156
0.33842 	0.440224 	-4.76108e-19 	1.39153
0.338996 	0.440974 	-1.54698e-18 	1.3915
0.339572 	0.441724 	-2.61894e-18 	1.39147
0.33993 	0.442189 	-3.08764e-18 	1.39144
0.340218 	0.442564 	-2.60538e-18 	1.39109
0.340725 	0.443223 	-2.69561e-18 	1.39106
0.341301 	0.443973 	-3.50922e-18 	1.39104
0.341878 	0.444723 	-3.32572e-18 	1.39101
0.342454 	0.445472 	-2.98893e-18 	1.39098
0.34303 	0.446222 	-3.03954e-18 	1.39095
0.343607 	0.446972 	-4.33841e-18 	1.39093
0.344183 	0.447722 	-5.20359e-18 	1.3909
0.344736 	0.44844 	-5.58293e-18 	1.39087
0.345024 	0.448815 	-6.69581e-18 	1.39054
0.345336 	0.449221 	3.13626e-18 	1.39051
0.345912 	0.449971 	4.00679e-18 	1.39048
0.346489 	0.45072 	3.74973e-18 	1.39046
0.347065 	0.45147 	3.85775e-18 	1.39043
0.347641 	0.45222 	3.47002e-18 	1.39041
0.348218 	0.45297 	2.64961e-18 	1.39038
0.348794 	0.453719 	1.99607e-18 	1.39035
0.34937 	0.454469 	1.77512e-18 	1.39033
0.349829 	0.455066 	1.39224e-18 	1.3903
0.350117 	0.455441 	1.59426e-18 	1.38998
0.350523 	0.455969 	2.39485e-18 	1.38996
0.3511 	0.456718 	2.89087e-18 	1.38993
0.351676 	0.457468 	3.80624e-18 	1.38991
0.352252 	0.458218 	4.2194e-18 	1.38989
0.352829 	0.458968 	4.00296e-18 	1.38986
0.353405 	0.459717 	4.0095e-18 	1.38984
0.353981 	0.460467 	2.47879e-18 	1.38982
0.354558 	0.461217 	1.38068e-18 	1.38979
0.354923 	0.461692 	2.60013e-18 	1.38977
0.355211 	0.462067 	2.78866e-18 	1.38946
0.35571 	0.462716 	8.98209e-19 	1.38944
0.356287 	0.463466 	-9.41459e-20 	1.38942
0.356863 	0.464216 	-1.98465e-19 	1.3894
0.357439 	0.464966 	-1.99295e-19 	1.38938
0.358016 	0.465715 	8.55417e-19 	1.38936
0.358592 	0.466465 	0 	1.38934
0.359169 	0.467215 	-8.67362e-19 	1.38932
0.359728 	0.467943 	-1.9489e-18 	1.3893
0.360017 	0.468318 	-2.57562e-18 	1.389
0.360321 	0.468714 	-3.16264e-18 	1.38898
0.360898 	0.469464 	-2.81435e-18 	1.38896
0.361474 	0.470214 	-2.31189e-18 	1.38894
0.36205 	0.470964 	-1.78547e-18 	1.38893
0.362627 	0.471713 	-1.66786e-18 	1.38891
0.363203 	0.472463 	-1.22853e-18 	1.38889
0.363779 	0.473213 	-9.7162e-19 	1.38887
0.364356 	0.473963 	-2.27048e-18 	1.38885
0.364822 	0.474569 	-2.60376e-18 	1.38884
0.36511 	0.474944 	-2.4778e-18 	1.38853
0.365509 	0.475462 	-1.27519e-18 	1.38852
0.366085 	0.476212 	7.77834e-20 	1.3885
0.366661 	0.476962 	-1.0338e-18 	1.38848
0.367238 	0.477711 	-1.9012e-18 	1.38846
0.367814 	0.478461 	-2.1684e-18 	1.38845
0.36839 	0.479211 	-3.03577e-18 	1.38843
0.368967 	0.47996 	-3.90313e-18 	1.38841
0.369543 	0.48071 	-4.60244e-18 	1.3884
0.369916 	0.481195 	-4.72795e-18 	1.38838
0.370204 	0.48157 	-3.85989e-18 	1.38806
0.370696 	0.48221 	-4.53956e-18 	1.38805
0.371272 	0.482959 	-6.16041e-18 	1.38804
0.371848 	0.483709 	-4.0421e-19 	1.38802
0.372425 	0.484459 	-7.64757e-19 	1.38801
0.373001 	0.485209 	-8.67362e-19 	1.388
0.373578 	0.485958 	-2.28124e-18 	1.38799
0.374154 	0.486708 	-3.77696e-18 	1.38798
0.374721 	0.487446 	-4.67047e-18 	1.38797
0.375009 	0.487821 	-5.91861e-18 	1.38764
0.375307 	0.488208 	-6.18611e-18 	1.38763
0.375883 	0.488957 	-5.95819e-18 	1.38762
0.376459 	0.489707 	-6.05585e-18 	1.38761
0.377036 	0.490457 	-6.24604e-18 	1.38761
0.377612 	0.491207 	-6.45646e-18 	1.3876
0.378188 	0.491956 	-6.71025e-18 	1.38759
0.378765 	0.492706 	-5.99568e-18 	1.38759
0.379341 	0.493456 	-4.77049e-18 	1.38759
0.379815 	0.494072 	-5.10657e-18 	1.38758
0.380103 	0.494447 	-5.53954e-18 	1.38724
0.380494 	0.494955 	-5.64723e-18 	1.38724
0.38107 	0.495705 	-6.89227e-18 	1.38724
0.381647 	0.496455 	-8.56868e-18 	1.38723
0.382223 	0.497205 	-1.04336e-17 	1.38723
0.382799 	0.497954 	-1.03388e-17 	1.38723
0.383376 	0.498704 	-8.45968e-18 	1.38722
0.383952 	0.499454 	-6.61382e-18 	1.38722
