0.233242 	0.443223 	-2.253e-19 	1.40112
0.233636 	0.443973 	1.47692e-19 	1.40106
0.234031 	0.444723 	1.57778e-19 	1.40099
0.234425 	0.445472 	2.2255e-19 	1.40092
0.234811 	0.446206 	-7.55134e-20 	1.40085
0.235009 	0.446581 	-2.221e-19 	1.4002
0.235214 	0.446972 	3.49752e-19 	1.40013
0.235609 	0.447722 	6.69582e-19 	1.40006
0.236004 	0.448471 	1.26709e-18 	1.39999
0.236398 	0.449221 	3.25412e-18 	1.39992
0.236793 	0.449971 	3.54675e-18 	1.39985
0.237187 	0.45072 	3.77694e-18 	1.39978
0.237582 	0.45147 	2.89419e-18 	1.39971
0.237976 	0.45222 	1.74838e-18 	1.39963
0.238371 	0.45297 	1.31688e-18 	1.39956
0.238765 	0.453719 	2.25306e-19 	1.39948
0.23916 	0.454469 	-1.52853e-18 	1.39941
0.239554 	0.455219 	-2.19078e-18 	1.39933
0.239876 	0.45583 	-1.71279e-18 	1.39925
0.240073 	0.456205 	-2.02451e-18 	1.39864
0.240344 	0.456718 	-1.58745e-18 	1.39856
0.240738 	0.457468 	-1.38951e-19 	1.39848
0.241133 	0.458218 	1.58521e-19 	1.3984
0.241527 	0.458968 	6.26914e-19 	1.39832
0.241922 	0.459717 	1.7952e-18 	1.39824
0.242316 	0.460467 	1.71964e-18 	1.39816
0.242711 	0.461217 	8.67362e-19 	1.39807
0.243105 	0.461967 	8.67362e-19 	1.39799
0.2435 	0.462716 	8.67362e-19 	1.39791
0.243894 	0.463466 	1.93118e-19 	1.39782
0.244289 	0.464216 	-9.15897e-19 	1.39774
0.244683 	0.464966 	-1.68997e-18 	1.39765
0.24494 	0.465454 	-2.01547e-18 	1.39756
0.245138 	0.465829 	-2.5292e-18 	1.39699
0.245473 	0.466465 	-8.4395e-19 	1.3969
0.245867 	0.467215 	-1.59648e-18 	1.39681
0.246262 	0.467965 	-1.71307e-18 	1.39673
0.246656 	0.468714 	-1.97618e-18 	1.39664
0.247051 	0.469464 	-2.32113e-18 	1.39655
0.247445 	0.470214 	-1.95512e-18 	1.39647
0.24784 	0.470964 	-8.44405e-19 	1.39638
0.248234 	0.471713 	-1.09914e-18 	1.3963
0.248629 	0.472463 	-1.96977e-18 	1.39621
0.249023 	0.473213 	-3.61938e-18 	1.39613
0.249418 	0.473963 	-4.74583e-18 	1.39605
0.249808 	0.474703 	-4.0153e-18 	1.39597
0.250005 	0.475078 	-3.45047e-18 	1.39544
0.250207 	0.475462 	-3.11185e-18 	1.39536
0.250602 	0.476212 	-2.35297e-18 	1.39529
0.250996 	0.476962 	-1.10767e-18 	1.39522
0.251391 	0.477711 	-8.08236e-19 	1.39515
0.251785 	0.478461 	-1.27194e-18 	1.39508
0.25218 	0.479211 	-2.26979e-18 	1.39502
0.252574 	0.47996 	-3.54222e-18 	1.39495
0.252969 	0.48071 	-4.80733e-18 	1.3949
0.253363 	0.48146 	-6.03252e-18 	1.39484
0.253758 	0.48221 	-6.82567e-18 	1.39479
0.254153 	0.482959 	-7.36588e-18 	1.39474
0.254547 	0.483709 	2.97728e-18 	1.3947
0.254872 	0.484327 	3.42256e-18 	1.39465
0.255069 	0.484702 	2.81231e-18 	1.39419
0.255336 	0.485209 	2.54581e-18 	1.39415
0.255731 	0.485958 	2.83431e-18 	1.39412
0.256125 	0.486708 	3.6316e-18 	1.39408
0.25652 	0.487458 	4.29266e-18 	1.39406
0.256914 	0.488208 	3.35488e-18 	1.39403
0.257309 	0.488957 	2.31952e-18 	1.39401
0.257703 	0.489707 	2.72473e-18 	1.39399
0.258098 	0.490457 	2.72691e-18 	1.39397
0.258493 	0.491207 	1.58084e-18 	1.39395
0.258887 	0.491956 	8.67362e-19 	1.39394
0.259282 	0.492706 	8.67362e-19 	1.39392
0.259676 	0.493456 	7.17838e-19 	1.39391
0.259937 	0.493951 	4.63259e-19 	1.39389
0.260134 	0.494326 	8.59719e-20 	1.39348
0.260465 	0.494955 	-8.43722e-19 	1.39347
0.26086 	0.495705 	-1.47472e-18 	1.39346
0.261254 	0.496455 	-1.51434e-18 	1.39344
0.261649 	0.497205 	-2.27072e-18 	1.39343
0.262043 	0.497954 	-2.8528e-18 	1.39342
0.262438 	0.498704 	-3.03606e-18 	1.3934
0.262833 	0.499454 	-3.69813e-18 	1.39339
