0.144086 	0.479211 	-7.04517e-18 	1.0961 	-0.034908 	1.61212e-16
0.144312 	0.47996 	-5.90753e-18 	1.08472 	-0.0339106 	1.63717e-16
0.144537 	0.48071 	-5.07263e-18 	1.07121 	-0.032794 	1.61818e-16
0.144763 	0.48146 	-3.71828e-18 	1.05543 	-0.0315607 	1.60018e-16
0.144938 	0.482042 	-2.63084e-18 	1.03725 	-0.0302156 	1.69126e-16
0.14505 	0.482417 	-2.97664e-18 	1.02827 	-0.0289439 	1.86326e-16
0.145213 	0.482959 	-3.16337e-18 	1.00695 	-0.0275116 	1.94613e-16
0.145439 	0.483709 	-8.92203e-19 	0.983119 	-0.0259944 	2.00913e-16
0.145664 	0.484459 	-1.15299e-18 	0.95675 	-0.024404 	2.10446e-16
0.14589 	0.485209 	-1.8565e-18 	0.927832 	-0.0227538 	2.07895e-16
0.146115 	0.485958 	-2.4354e-18 	0.896384 	-0.0210589 	1.99831e-16
0.146341 	0.486708 	-2.25283e-18 	0.862452 	-0.0193352 	1.97339e-16
0.146566 	0.487458 	-2.10801e-18 	0.826107 	-0.0175995 	1.98338e-16
0.146791 	0.488208 	-2.77416e-18 	0.787446 	-0.0158689 	1.89787e-16
0.147017 	0.488957 	-3.70997e-18 	0.746587 	-0.0141607 	1.85753e-16
0.147242 	0.489707 	-3.63794e-18 	0.703664 	-0.0124917 	1.74295e-16
0.147468 	0.490457 	-2.32649e-18 	0.658828 	-0.0108779 	1.77277e-16
0.147693 	0.491207 	-1.30104e-18 	0.612237 	-0.00933471 	1.72449e-16
0.147919 	0.491956 	-1.51704e-19 	0.564057 	-0.00787595 	1.7132e-16
0.148144 	0.492706 	4.1443e-19 	0.514455 	-0.0065143 	1.69439e-16
0.148369 	0.493456 	7.00766e-19 	0.463598 	-0.00526091 	1.58762e-16
0.148595 	0.494206 	1.57249e-18 	0.411645 	-0.00412545 	1.48374e-16
0.14882 	0.494955 	2.44421e-18 	0.358747 	-0.00311606 	1.40465e-16
0.149046 	0.495705 	2.88225e-18 	0.305044 	-0.00223951 	1.36143e-16
0.149271 	0.496455 	2.88661e-18 	0.25066 	-0.00150105 	1.20482e-16
0.149497 	0.497205 	3.61425e-18 	0.195707 	-0.000904285 	1.06851e-16
0.149722 	0.497954 	5.06737e-18 	0.140274 	-0.000452699 	8.14936e-17
0.149917 	0.498604 	5.43224e-18 	0.0844368 	-0.000155346 	4.75416e-17
0.15003 	0.498979 	5.76881e-18 	0.082969 	-0.000146327 	5.31538e-17
0.150173 	0.499454 	6.33439e-18 	0.0277541 	-2.21148e-05 	1.73326e-17
