0.164639 	0.473213 	-1.43683e-19 	1.40975
0.164885 	0.473919 	-2.18326e-19 	1.40964
0.165015 	0.474294 	-3.00457e-19 	1.40859
0.165161 	0.474712 	-9.25188e-20 	1.40848
0.165422 	0.475462 	9.90625e-20 	1.40838
0.165683 	0.476212 	5.61379e-19 	1.40827
0.165943 	0.476962 	7.01569e-20 	1.40817
0.166204 	0.477711 	3.7601e-19 	1.40806
0.166465 	0.478461 	1.36245e-18 	1.40796
0.166726 	0.479211 	-3.01285e-19 	1.40786
0.166987 	0.47996 	-2.15367e-18 	1.40776
0.167248 	0.48071 	-9.29572e-19 	1.40767
0.167509 	0.48146 	3.37932e-19 	1.40757
0.167769 	0.48221 	-1.55246e-19 	1.40748
0.16803 	0.482959 	-1.26053e-19 	1.40739
0.168291 	0.483709 	-1.65233e-18 	1.40731
0.168552 	0.484459 	-2.1684e-18 	1.40723
0.168813 	0.485209 	-3.03577e-18 	1.40715
0.169074 	0.485958 	-2.32883e-18 	1.40708
0.169334 	0.486708 	-1.18712e-18 	1.40701
0.169595 	0.487458 	-4.21374e-20 	1.40694
0.169856 	0.488208 	2.24782e-18 	1.40687
0.169993 	0.488602 	3.05769e-18 	1.40681
0.170124 	0.488977 	2.34867e-18 	1.40586
0.170378 	0.489707 	6.99699e-19 	1.4058
0.170639 	0.490457 	3.79064e-19 	1.40575
0.1709 	0.491207 	1.79342e-18 	1.4057
0.17116 	0.491956 	2.60327e-18 	1.40565
0.171421 	0.492706 	2.74888e-18 	1.40561
0.171682 	0.493456 	2.12615e-18 	1.40556
0.171943 	0.494206 	2.07012e-18 	1.40552
0.172204 	0.494955 	2.44275e-18 	1.40547
0.172465 	0.495705 	1.8019e-18 	1.40543
0.172725 	0.496455 	1.15188e-18 	1.40538
0.172986 	0.497205 	7.22563e-19 	1.40534
0.173247 	0.497954 	7.26922e-19 	1.4053
0.173508 	0.498704 	1.16496e-18 	1.40525
0.173769 	0.499454 	1.96879e-18 	1.4052
