0.10279 	0.490457 	-5.95871e-19 	0.778856 	-0.0191051 	1.06339e-16
0.102947 	0.491207 	-6.91369e-19 	0.727841 	-0.016559 	1.11215e-16
0.103104 	0.491956 	-7.23315e-19 	0.673888 	-0.0140953 	1.12981e-16
0.103262 	0.492706 	-1.68249e-18 	0.617279 	-0.011749 	1.07645e-16
0.103419 	0.493456 	-1.64609e-18 	0.55831 	-0.00955211 	9.85657e-17
0.103576 	0.494206 	-1.50234e-18 	0.497282 	-0.00753325 	8.83525e-17
0.103733 	0.494955 	-1.06324e-18 	0.434494 	-0.00571732 	7.4159e-17
0.10389 	0.495705 	-3.52498e-19 	0.370224 	-0.00412531 	5.28902e-17
0.104047 	0.496455 	3.40951e-20 	0.304731 	-0.00277397 	3.98407e-17
0.104204 	0.497205 	-2.41117e-19 	0.238242 	-0.00167551 	1.95249e-17
0.104362 	0.497954 	-1.01379e-18 	0.170946 	-0.000840606 	9.9686e-18
0.104519 	0.498704 	-2.08372e-18 	0.102993 	-0.000289074 	6.64282e-18
0.104676 	0.499454 	-1.59936e-18 	0.0344889 	-4.38426e-05 	9.99357e-19
