0.256332 	0.440349 	-2.0013e-18 	0.852297 	-0.0549567 	1.20303e-15
0.259184 	0.445249 	-2.05339e-18 	0.772553 	-0.0444419 	1.22278e-15
0.261221 	0.448748 	-1.80445e-18 	0.746918 	-0.0386877 	1.38229e-15
0.264479 	0.454344 	-1.44607e-18 	0.662 	-0.0298981 	1.21515e-15
0.268552 	0.461342 	-1.31645e-18 	0.571614 	-0.0219138 	1.09486e-15
0.272625 	0.468339 	-4.89154e-18 	0.476299 	-0.0149343 	1.01769e-15
0.276699 	0.475337 	-5.79959e-18 	0.376604 	-0.00912396 	7.51961e-16
0.279368 	0.479922 	-5.51903e-18 	0.273051 	-0.00461785 	5.15159e-16
0.281404 	0.483421 	-4.68779e-18 	0.263222 	-0.00399704 	4.24517e-16
0.284845 	0.489332 	-4.92855e-18 	0.160045 	-0.00136661 	2.1867e-16
0.288919 	0.49633 	-4.19211e-18 	0.0541008 	-0.000196817 	9.28823e-18
