2 	-3.93236 	-1.24028e-18 	1.17114 	-0.000167841 	0
2 	-3.79943 	-3.9291e-18 	1.17191 	-0.000473944 	0
2 	-3.67115 	-4.53626e-18 	1.17339 	-0.000777827 	0
2 	-3.54734 	-6.87813e-18 	1.1755 	-0.00105543 	0
2 	-3.42786 	-8.61286e-18 	1.17817 	-0.00131234 	0
2 	-3.31256 	-9.9139e-18 	1.18135 	-0.00154578 	0
2 	-3.20128 	-1.19088e-17 	1.18498 	-0.00175398 	0
2 	-3.09388 	-1.32966e-17 	1.18902 	-0.00193633 	0
2 	-2.99024 	-1.52915e-17 	1.19343 	-0.00209228 	0
2 	-2.89021 	-1.72865e-17 	1.19815 	-0.00222167 	0
2 	-2.79368 	-1.79804e-17 	1.20316 	-0.0023247 	0
2 	-2.70052 	-1.79804e-17 	1.2084 	-0.002402 	0
2 	-2.61061 	-2.12763e-17 	1.21386 	-0.00245451 	0
2 	-2.52385 	-2.39652e-17 	1.21949 	-0.00248358 	0
2 	-2.44011 	-2.70877e-17 	1.22526 	-0.00249095 	0
2 	-2.35929 	-3.15112e-17 	1.23115 	-0.00247874 	0
2 	-2.2813 	-3.22051e-17 	1.23713 	-0.00244944 	0
2 	-2.20604 	-3.22051e-17 	1.24318 	-0.00240598 	0
2 	-2.1334 	-3.42e-17 	1.24929 	-0.00235156 	0
2 	-2.06329 	-3.6195e-17 	1.25544 	-0.00228946 	0
2 	-1.99564 	-3.6195e-17 	1.26163 	-0.00222274 	0
2 	-1.93035 	-3.6195e-17 	1.26785 	-0.0021539 	0
2 	-1.86734 	-3.6195e-17 	1.27408 	-0.00208479 	0
2 	-1.80652 	-3.55878e-17 	1.28028 	-0.00201699 	0
2 	-1.74784 	-3.49807e-17 	1.28643 	-0.00195233 	0
2 	-1.6912 	-3.56745e-17 	1.29247 	-0.0018932 	0
2 	-1.63654 	-3.70623e-17 	1.29837 	-0.0018424 	0
2 	-1.58379 	-3.84501e-17 	1.30406 	-0.00180218 	0
2 	-1.53288 	-3.9144e-17 	1.30951 	-0.00177288 	0
2 	-1.48375 	-3.9144e-17 	1.31464 	-0.00175104 	0
