0.300314 	0.408432 	4.35736e-19 	1.04277 	-0.0137157 	6.9952e-16
0.303201 	0.412359 	6.55121e-19 	1.04495 	-0.0139884 	2.98109e-15
0.308347 	0.419356 	4.60402e-19 	1.04734 	-0.0142606 	1.51846e-15
0.313492 	0.426354 	2.69452e-19 	1.04996 	-0.0145306 	1.34464e-15
0.318032 	0.432529 	-6.69874e-19 	1.05287 	-0.0147952 	1.72787e-15
0.320605 	0.436028 	2.07233e-19 	1.05412 	-0.0134202 	3.5414e-16
0.323782 	0.440349 	-2.58762e-19 	1.05732 	-0.0136024 	4.96276e-17
0.328928 	0.447347 	-1.70048e-18 	1.06088 	-0.0137762 	4.97791e-16
0.334073 	0.454344 	-2.97452e-18 	1.06471 	-0.0139249 	-8.21536e-16
0.338323 	0.460124 	-3.07017e-18 	1.06795 	-0.0140183 	4.90886e-16
0.340895 	0.463623 	-2.4584e-18 	1.06838 	-0.0126868 	3.05257e-15
0.344363 	0.468339 	-1.16102e-18 	1.06536 	-0.012598 	3.32504e-15
0.349509 	0.475337 	4.52046e-19 	1.03832 	-0.0119563 	2.23674e-16
0.354654 	0.482335 	1.66461e-18 	0.939179 	-0.00953655 	-1.7834e-16
0.358613 	0.487719 	3.83412e-19 	0.682426 	-0.00408349 	-5.99516e-16
0.361186 	0.491218 	-1.56175e-18 	0.668021 	-0.00320145 	-1.02491e-15
0.364944 	0.49633 	-1.46509e-18 	0.229438 	0.000885631 	-1.81919e-15
