0 	0.502225 	1.38778e-18 	471.727
0 	0.50678 	1.04083e-18 	453.855
0 	0.511549 	-2.42861e-18 	440.095
0 	0.516543 	-2.77556e-18 	421.559
0 	0.521771 	-1.38778e-18 	395.248
0 	0.527245 	3.85186e-34 	363.914
0 	0.532976 	3.1225e-18 	327.711
0 	0.538976 	5.89806e-18 	287.242
0 	0.545259 	6.93889e-18 	244.28
0 	0.551837 	6.93889e-18 	201.192
0 	0.558725 	6.93889e-18 	160.513
0 	0.565936 	8.67362e-18 	123.887
0 	0.573486 	9.02056e-18 	91.8941
0 	0.581392 	9.36751e-18 	64.8463
0 	0.589669 	1.11022e-17 	42.7432
0 	0.598335 	1.11022e-17 	25.3656
-6.84809e-19 	0.607408 	6.98705e-18 	-22.2011
-6.84809e-19 	0.616908 	6.96495e-18 	-21.3098
-6.84809e-19 	0.626855 	6.94252e-18 	-20.4656
-6.84809e-19 	0.637269 	6.91978e-18 	-19.6926
-6.84809e-19 	0.648173 	6.89677e-18 	-19.0205
-6.84809e-19 	0.65959 	6.87348e-18 	-18.4608
-6.84809e-19 	0.671543 	6.84995e-18 	-18.0027
-6.84809e-19 	0.684059 	6.82619e-18 	-17.6265
-6.84809e-19 	0.697162 	6.80223e-18 	-17.3099
-6.84809e-19 	0.710882 	6.77809e-18 	-17.0319
-6.84809e-19 	0.725247 	6.75379e-18 	-16.7752
-6.84809e-19 	0.740287 	6.72937e-18 	-16.5276
-6.84809e-19 	0.756034 	6.70483e-18 	-16.2808
-6.84809e-19 	0.772522 	6.68021e-18 	-16.0303
-6.84809e-19 	0.789785 	6.65554e-18 	-15.7736
-6.84809e-19 	0.807859 	6.63084e-18 	-15.5101
-6.84809e-19 	0.826783 	6.60613e-18 	-15.2398
-6.84809e-19 	0.846597 	6.58145e-18 	-14.9633
-6.84809e-19 	0.867342 	6.55681e-18 	-14.6815
-6.84809e-19 	0.889063 	6.53225e-18 	-14.3952
-6.84809e-19 	0.911805 	6.50778e-18 	-14.1053
-6.84809e-19 	0.935616 	6.48344e-18 	-13.8121
-6.84809e-19 	0.960546 	8.19397e-18 	-13.5156
-6.84809e-19 	0.986649 	9.90468e-18 	-13.2178
-6.84809e-19 	1.02877 	9.45664e-18 	-12.758
-6.84809e-19 	1.08734 	9.02056e-18 	-12.1424
-6.84809e-19 	1.14803 	9.02056e-18 	-11.5575
-6.84809e-19 	1.21092 	9.02056e-18 	-11.0098
-6.84809e-19 	1.27609 	9.02056e-18 	-10.5003
-6.84809e-19 	1.34361 	7.63278e-18 	-10.0267
-1.92134e-18 	1.41358 	2.08167e-18 	-9.58637
-1.92134e-18 	1.48608 	2.08167e-18 	-9.1764
-1.92134e-18 	1.5612 	3.81639e-18 	-8.79397
-1.92134e-18 	1.63904 	5.55112e-18 	-8.43652
-1.92134e-18 	1.7197 	5.55112e-18 	-8.10167
-1.92134e-18 	1.80327 	5.55112e-18 	-7.78749
-1.92134e-18 	1.88987 	7.28584e-18 	-7.49234
-1.92134e-18 	1.97961 	1.07553e-17 	-7.21486
-1.92134e-18 	2.07259 	1.249e-17 	-6.95361
-1.92134e-18 	2.16893 	1.42247e-17 	-6.70767
-1.92134e-18 	2.26876 	1.59595e-17 	-6.47615
-1.92134e-18 	2.37221 	1.59595e-17 	-6.25828
-1.92134e-18 	2.47939 	1.76942e-17 	-6.0534
-1.92134e-18 	2.59046 	1.94289e-17 	-5.86082
-1.92134e-18 	2.70554 	1.94289e-17 	-5.67999
-1.92134e-18 	2.82479 	1.94289e-17 	-5.51039
-1.92134e-18 	2.94835 	1.94289e-17 	-5.35156
-1.92134e-18 	3.07639 	2.11636e-17 	-5.20305
-1.92134e-18 	3.20906 	2.28983e-17 	-5.06447
-1.92134e-18 	3.34653 	2.28983e-17 	-4.93546
