2 	-3.86528 	3.81639e-18 	1.06148 	0.00342042 	0
2 	-3.60531 	2.08167e-18 	1.06149 	0.0102041 	0
2 	-3.36363 	2.08167e-18 	1.06149 	0.0169195 	0
2 	-3.13896 	2.08167e-18 	1.06136 	0.023757 	0
2 	-2.9301 	2.08167e-18 	1.061 	0.0308185 	0
2 	-2.73594 	2.08167e-18 	1.06031 	0.038166 	0
2 	-2.55544 	3.46945e-19 	1.05916 	0.0458148 	0
2 	-2.38763 	3.46945e-19 	1.05746 	0.0537447 	0
2 	-2.23164 	3.46945e-19 	1.05511 	0.0619046 	0
2 	-2.08662 	-1.38778e-18 	1.05204 	0.0702181 	0
2 	-1.95181 	3.46945e-19 	1.04818 	0.0785918 	0
2 	-1.82648 	3.81639e-18 	1.04353 	0.0869228 	0
2 	-1.70997 	2.77556e-18 	1.03808 	0.0951064 	0
2 	-1.60166 	0 	1.03185 	0.10304 	0
2 	-1.50097 	0 	1.02486 	0.110624 	0
2 	-1.40737 	0 	1.01712 	0.117744 	0
2 	-1.32035 	0 	1.00867 	0.12424 	0
2 	-1.23946 	0 	0.999603 	0.129991 	0
2 	-1.16425 	-1.38778e-18 	0.990101 	0.135201 	0
2 	-1.09434 	-2.77556e-18 	0.980375 	0.139776 	0
2 	-1.03779 	-2.77556e-18 	0.971665 	0.140181 	-5.80067e-21
2 	-0.991606 	-2.08583e-18 	0.96354 	0.137329 	5.77814e-22
2 	-0.94452 	-1.01853e-18 	0.955347 	0.133757 	5.23317e-22
2 	-0.896537 	-7.03968e-19 	0.94707 	0.130068 	-4.24645e-21
2 	-0.869016 	4.71497e-19 	0.938744 	0.125974 	-1.0123e-21
2 	-0.844357 	-8.7974e-19 	0.93842 	0.14631 	-2.16765e-21
2 	-0.797905 	-1.73472e-18 	0.928232 	0.141398 	-3.21907e-21
2 	-0.747283 	1.2522e-18 	0.918093 	0.135794 	-2.23248e-21
2 	-0.695818 	5.28143e-18 	0.9081 	0.129499 	1.63739e-21
2 	-0.643539 	7.43829e-18 	0.898353 	0.122501 	1.87118e-22
2 	-0.610176 	5.29939e-18 	0.888953 	0.114797 	1.64577e-23
2 	-0.583456 	6.40061e-18 	0.879321 	0.134002 	-1.62425e-21
2 	-0.536681 	9.02056e-18 	0.86821 	0.124521 	-1.22848e-22
2 	-0.48219 	9.02056e-18 	0.857738 	0.114169 	3.56259e-22
2 	-0.427059 	1.07877e-17 	0.848034 	0.102982 	1.03188e-21
2 	-0.371349 	1.08998e-17 	0.839222 	0.0910121 	-1.04628e-21
2 	-0.315124 	8.17312e-18 	0.831421 	0.0783257 	-3.84135e-22
2 	-0.258453 	5.13804e-18 	0.824739 	0.0650044 	-6.6694e-22
2 	-0.201412 	3.96118e-18 	0.819271 	0.0511432 	1.95458e-21
2 	-0.149248 	2.02697e-18 	0.815097 	0.0368489 	1.42584e-21
2 	-0.120518 	-6.93889e-19 	0.790535 	0.0431789 	2.20204e-22
2 	-0.0865316 	-3.46945e-19 	0.787008 	0.0260734 	-6.06763e-23
2 	-0.0288581 	-3.1225e-18 	0.78523 	0.00871904 	-6.76658e-23
2 	0.0288581 	-4.51028e-18 	0.78523 	-0.00871903 	-9.26737e-23
2 	0.0865316 	-1.38778e-18 	0.787008 	-0.0260734 	-4.69808e-22
2 	0.120518 	-3.21971e-18 	0.790535 	-0.0431789 	-4.27666e-22
2 	0.149248 	-5.35607e-18 	0.815097 	-0.0368489 	-1.85803e-21
2 	0.201412 	-4.01855e-18 	0.819271 	-0.0511432 	-1.85167e-21
2 	0.258453 	-8.04586e-18 	0.824739 	-0.0650044 	5.27455e-22
2 	0.315124 	-1.48987e-17 	0.831421 	-0.0783257 	3.80048e-22
2 	0.371349 	-1.65956e-17 	0.839222 	-0.0910121 	5.99298e-22
2 	0.427059 	-1.47994e-17 	0.848034 	-0.102982 	-3.38024e-22
2 	0.48219 	-9.36751e-18 	0.857738 	-0.114169 	-3.36231e-22
2 	0.536681 	-6.59195e-18 	0.86821 	-0.124521 	-7.59032e-23
2 	0.583456 	-7.61492e-18 	0.879321 	-0.134001 	1.45404e-21
2 	0.610176 	-5.2467e-18 	0.888953 	-0.114797 	-2.1135e-22
2 	0.643539 	-4.87824e-18 	0.898353 	-0.122501 	-3.83301e-22
2 	0.695818 	-4.25954e-18 	0.9081 	-0.129499 	-1.73981e-21
2 	0.747283 	-2.21725e-18 	0.918093 	-0.135794 	1.82318e-21
2 	0.797905 	-3.46945e-18 	0.928232 	-0.141398 	3.7725e-21
2 	0.844357 	-5.71221e-18 	0.93842 	-0.14631 	1.37039e-21
2 	0.869016 	-5.74875e-18 	0.938744 	-0.125974 	3.45623e-22
2 	0.896537 	-3.653e-18 	0.94707 	-0.130068 	5.1979e-21
2 	0.94452 	-2.83999e-18 	0.955347 	-0.133757 	-1.57836e-21
2 	0.991606 	-6.11316e-19 	0.96354 	-0.137329 	-4.46919e-22
2 	1.03779 	-6.93889e-19 	0.971665 	-0.140181 	5.96267e-21
2 	1.09434 	-3.46945e-18 	0.980375 	-0.139776 	0
2 	1.16425 	-1.73472e-18 	0.9901 	-0.135201 	0
2 	1.23946 	-1.54074e-33 	0.999603 	-0.129991 	0
2 	1.32035 	-1.54074e-33 	1.00867 	-0.12424 	0
2 	1.40737 	-1.54074e-33 	1.01712 	-0.117744 	0
2 	1.50097 	-1.54074e-33 	1.02486 	-0.110624 	0
2 	1.60166 	-1.54074e-33 	1.03185 	-0.10304 	0
2 	1.70997 	-1.54074e-33 	1.03808 	-0.0951064 	0
2 	1.82648 	-1.54074e-33 	1.04353 	-0.0869228 	0
2 	1.95181 	-1.54074e-33 	1.04818 	-0.0785918 	0
2 	2.08662 	-1.54074e-33 	1.05204 	-0.0702181 	0
2 	2.23164 	-1.54074e-33 	1.05511 	-0.0619046 	0
2 	2.38763 	1.73472e-18 	1.05746 	-0.0537447 	0
2 	2.55544 	3.46945e-18 	1.05916 	-0.0458148 	0
2 	2.73594 	3.46945e-18 	1.06031 	-0.038166 	0
2 	2.9301 	1.73472e-18 	1.061 	-0.0308185 	0
2 	3.13896 	-1.54074e-33 	1.06136 	-0.023757 	0
2 	3.36363 	1.73472e-18 	1.06149 	-0.0169195 	0
2 	3.60531 	3.46945e-18 	1.06149 	-0.0102041 	0
2 	3.86528 	3.99542e-18 	1.06148 	-0.00342042 	0
