2 	-6.92176 	-1.28135e-17 	1.05928 	-0.000638376 	0
2 	-6.76684 	-1.63263e-17 	1.05953 	-0.00190344 	0
2 	-6.61499 	-1.98391e-17 	1.06001 	-0.00314591 	0
2 	-6.46617 	-2.19425e-17 	1.06071 	-0.00436738 	0
2 	-6.32031 	-2.26364e-17 	1.06163 	-0.0055693 	0
2 	-6.17735 	-2.33302e-17 	1.06275 	-0.00675295 	0
2 	-6.03724 	-2.40241e-17 	1.06406 	-0.00791943 	0
2 	-5.89991 	-2.53252e-17 	1.06557 	-0.00906962 	0
2 	-5.76531 	-2.80357e-17 	1.06725 	-0.0102042 	0
2 	-5.63339 	-2.87296e-17 	1.06912 	-0.0113235 	0
2 	-5.50409 	-2.73201e-17 	1.07115 	-0.0124278 	0
2 	-5.37737 	-2.87296e-17 	1.07336 	-0.0135171 	0
2 	-5.25316 	-3.08329e-17 	1.07573 	-0.0145912 	0
2 	-5.13143 	-3.01174e-17 	1.07825 	-0.0156497 	0
2 	-5.01212 	-3.08112e-17 	1.08093 	-0.0166919 	0
2 	-4.89518 	-3.15051e-17 	1.08377 	-0.0177172 	0
2 	-4.78056 	-2.94885e-17 	1.08675 	-0.0187245 	0
2 	-4.66823 	-2.88814e-17 	1.08987 	-0.0197127 	0
2 	-4.55813 	-2.95753e-17 	1.09314 	-0.0206805 	0
2 	-4.45022 	-2.88597e-17 	1.09654 	-0.0216263 	0
2 	-4.34446 	-2.53252e-17 	1.10007 	-0.0225486 	0
2 	-4.2408 	-2.46096e-17 	1.10373 	-0.0234455 	0
2 	-4.1392 	-2.6713e-17 	1.10751 	-0.0243151 	0
2 	-4.03963 	-2.74068e-17 	1.11141 	-0.0251551 	0
2 	-3.94203 	-2.52818e-17 	1.11542 	-0.0259634 	0
2 	-3.84638 	-2.45662e-17 	1.11954 	-0.0267377 	0
2 	-3.75262 	-2.52601e-17 	1.12376 	-0.0274753 	0
2 	-3.66074 	-2.45446e-17 	1.12807 	-0.0281737 	0
2 	-3.57068 	-2.80574e-17 	1.13247 	-0.0288303 	0
2 	-3.48241 	-3.15702e-17 	1.13695 	-0.0294422 	0
2 	-3.3959 	-2.94451e-17 	1.1415 	-0.0300066 	0
2 	-3.31111 	-2.60191e-17 	1.14613 	-0.0305205 	0
2 	-3.228 	-2.54119e-17 	1.15081 	-0.0309808 	0
2 	-3.14655 	-2.74068e-17 	1.15555 	-0.0313842 	0
2 	-3.06672 	-2.81007e-17 	1.16032 	-0.0317274 	0
2 	-2.98847 	-2.74936e-17 	1.16513 	-0.0320065 	0
2 	-2.91179 	-2.6778e-17 	1.16997 	-0.0322173 	0
2 	-2.83663 	-2.60624e-17 	1.17481 	-0.0323549 	0
2 	-2.76296 	-2.60624e-17 	1.17963 	-0.0324139 	0
2 	-2.69076 	-2.6778e-17 	1.18443 	-0.0323878 	0
2 	-2.61999 	-2.81875e-17 	1.18917 	-0.0322691 	0
2 	-2.55063 	-2.74719e-17 	1.19381 	-0.0320492 	0
2 	-2.48265 	-2.67563e-17 	1.19832 	-0.031718 	0
2 	-2.41603 	-3.01607e-17 	1.20264 	-0.0312642 	0
2 	-2.35073 	-3.08546e-17 	1.20671 	-0.030675 	0
2 	-2.28672 	-2.74285e-17 	1.21045 	-0.0299366 	0
2 	-2.224 	-3.07245e-17 	1.21377 	-0.0290339 	0
2 	-2.16251 	-3.40205e-17 	1.21657 	-0.0279512 	0
2 	-2.10226 	-3.26544e-17 	1.21875 	-0.0266721 	0
2 	-2.0432 	-3.26978e-17 	1.22016 	-0.0251804 	0
2 	-1.98531 	-3.33916e-17 	1.22066 	-0.0234602 	0
2 	-1.92858 	-3.40855e-17 	1.22012 	-0.0214965 	0
2 	-1.87297 	-3.337e-17 	1.21836 	-0.019276 	0
2 	-1.81847 	-3.12449e-17 	1.21523 	-0.0167875 	0
2 	-1.76506 	-2.91199e-17 	1.21055 	-0.0140231 	0
2 	-1.7127 	-2.69949e-17 	1.20416 	-0.0109792 	0
2 	-1.66139 	-2.49782e-17 	1.19589 	-0.00765792 	0
2 	-1.6111 	-2.43711e-17 	1.18559 	-0.00406841 	0
2 	-1.56181 	-2.6366e-17 	1.17314 	-0.000228523 	0
2 	-1.5135 	-2.70599e-17 	1.15842 	0.0038339 	0
2 	-1.46615 	-2.50433e-17 	1.14137 	0.00808014 	0
2 	-1.41975 	-2.29183e-17 	1.12195 	0.0124605 	0
2 	-1.37426 	-2.22027e-17 	1.10018 	0.0169154 	0
2 	-1.32968 	-2.4306e-17 	1.07615 	0.021377 	0
2 	-1.28599 	-2.64094e-17 	1.04998 	0.0257734 	0
2 	-1.24316 	-2.98138e-17 	1.02186 	0.0300342 	0
2 	-1.20119 	-3.19171e-17 	0.992013 	0.0340944 	0
2 	-1.16006 	-3.33266e-17 	0.960718 	0.0378753 	0
2 	-1.11974 	-3.33266e-17 	0.928265 	0.0412715 	0
