2 	-6.92176 	-1.28135e-17 	1.045 	-0.000375723 	0
2 	-6.76684 	-1.63263e-17 	1.0452 	-0.00111824 	0
2 	-6.61499 	-1.98391e-17 	1.0456 	-0.00184161 	0
2 	-6.46617 	-2.19425e-17 	1.04618 	-0.00254336 	0
2 	-6.32031 	-2.26364e-17 	1.04694 	-0.00322122 	0
2 	-6.17735 	-2.33302e-17 	1.04787 	-0.00387312 	0
2 	-6.03724 	-2.40241e-17 	1.04897 	-0.00449709 	0
2 	-5.89991 	-2.53252e-17 	1.05023 	-0.00509122 	0
2 	-5.76531 	-2.80357e-17 	1.05165 	-0.00565362 	0
2 	-5.63339 	-2.87296e-17 	1.05322 	-0.00618237 	0
2 	-5.50409 	-2.73201e-17 	1.05494 	-0.00667559 	0
2 	-5.37737 	-2.87296e-17 	1.05681 	-0.00713132 	0
2 	-5.25316 	-3.08329e-17 	1.05883 	-0.00754761 	0
2 	-5.13143 	-3.01174e-17 	1.061 	-0.00792247 	0
2 	-5.01212 	-3.08112e-17 	1.06332 	-0.0082539 	0
2 	-4.89518 	-3.15051e-17 	1.06578 	-0.00853984 	0
2 	-4.78056 	-2.94885e-17 	1.06838 	-0.00877822 	0
2 	-4.66823 	-2.88814e-17 	1.07112 	-0.00896694 	0
2 	-4.55813 	-2.95753e-17 	1.07401 	-0.00910391 	0
2 	-4.45022 	-2.88597e-17 	1.07704 	-0.00918699 	0
2 	-4.34446 	-2.53252e-17 	1.0802 	-0.00921405 	0
2 	-4.2408 	-2.46096e-17 	1.08351 	-0.00918296 	0
2 	-4.1392 	-2.6713e-17 	1.08695 	-0.00909161 	0
2 	-4.03963 	-2.74068e-17 	1.09052 	-0.00893788 	0
2 	-3.94203 	-2.52818e-17 	1.09423 	-0.00871969 	0
2 	-3.84638 	-2.45662e-17 	1.09807 	-0.00843501 	0
2 	-3.75262 	-2.52601e-17 	1.10203 	-0.00808184 	0
2 	-3.66074 	-2.45446e-17 	1.10612 	-0.00765823 	0
2 	-3.57068 	-2.80574e-17 	1.11033 	-0.0071623 	0
2 	-3.48241 	-3.15702e-17 	1.11465 	-0.00659225 	0
2 	-3.3959 	-2.94451e-17 	1.11909 	-0.00594635 	0
2 	-3.31111 	-2.60191e-17 	1.12363 	-0.00522295 	0
2 	-3.228 	-2.54119e-17 	1.12828 	-0.00442047 	0
2 	-3.14655 	-2.74068e-17 	1.13303 	-0.00353736 	0
2 	-3.06672 	-2.81007e-17 	1.13787 	-0.00257212 	0
2 	-2.98847 	-2.74936e-17 	1.1428 	-0.00152318 	0
2 	-2.91179 	-2.6778e-17 	1.14781 	-0.0003889 	0
2 	-2.83663 	-2.60624e-17 	1.15289 	0.000832578 	0
2 	-2.76296 	-2.60624e-17 	1.15802 	0.00214336 	0
2 	-2.69076 	-2.6778e-17 	1.1632 	0.00354597 	0
2 	-2.61999 	-2.81875e-17 	1.16841 	0.00504341 	0
2 	-2.55063 	-2.74719e-17 	1.17362 	0.00663924 	0
2 	-2.48265 	-2.67563e-17 	1.1788 	0.0083377 	0
2 	-2.41603 	-3.01607e-17 	1.18392 	0.0101437 	0
2 	-2.35073 	-3.08546e-17 	1.18892 	0.0120628 	0
2 	-2.28672 	-2.74285e-17 	1.19376 	0.0141011 	0
2 	-2.224 	-3.07245e-17 	1.19837 	0.0162653 	0
2 	-2.16251 	-3.40205e-17 	1.20266 	0.0185621 	0
2 	-2.10226 	-3.26544e-17 	1.20655 	0.0209984 	0
2 	-2.0432 	-3.26978e-17 	1.20993 	0.0235807 	0
2 	-1.98531 	-3.33916e-17 	1.21269 	0.0263148 	0
2 	-1.92858 	-3.40855e-17 	1.21468 	0.0292056 	0
2 	-1.87297 	-3.337e-17 	1.21578 	0.0322566 	0
2 	-1.81847 	-3.12449e-17 	1.21583 	0.0354692 	0
2 	-1.76506 	-2.91199e-17 	1.21467 	0.0388426 	0
2 	-1.7127 	-2.69949e-17 	1.21215 	0.0423725 	0
2 	-1.66139 	-2.49782e-17 	1.20808 	0.0460507 	0
2 	-1.6111 	-2.43711e-17 	1.20232 	0.049864 	0
2 	-1.56181 	-2.6366e-17 	1.19471 	0.0537926 	0
2 	-1.5135 	-2.70599e-17 	1.1851 	0.0578095 	0
2 	-1.46615 	-2.50433e-17 	1.17337 	0.0618792 	0
2 	-1.41975 	-2.29183e-17 	1.15946 	0.0659577 	0
2 	-1.37426 	-2.22027e-17 	1.1433 	0.0699924 	0
2 	-1.32968 	-2.4306e-17 	1.12491 	0.0739234 	0
2 	-1.28599 	-2.64094e-17 	1.10434 	0.0776867 	0
2 	-1.24316 	-2.98138e-17 	1.0817 	0.081221 	0
2 	-1.20119 	-3.19171e-17 	1.05716 	0.0844707 	0
2 	-1.16006 	-3.33266e-17 	1.03092 	0.0873458 	0
2 	-1.11974 	-3.33266e-17 	1.00324 	0.0896904 	0
2 	-1.08022 	-2.99005e-17 	0.974396 	0.0917229 	0
2 	-1.04068 	-3.07254e-17 	0.939645 	0.0954124 	-2.88278e-20
2 	-1.01885 	-3.26128e-17 	0.942147 	0.0911608 	-4.07846e-20
2 	-0.994515 	-2.89436e-17 	0.894291 	0.0949733 	-1.74652e-20
2 	-0.950697 	-2.44333e-17 	0.843501 	0.097113 	4.50048e-20
2 	-0.927579 	-2.35922e-17 	0.843497 	0.0932582 	-3.22515e-20
2 	-0.902062 	-2.67897e-17 	0.788998 	0.0944297 	7.77147e-21
2 	-0.854004 	-2.96028e-17 	0.732788 	0.0944924 	-1.54126e-20
2 	-0.828122 	-2.85738e-17 	0.675517 	0.0934292 	-2.77077e-20
2 	-0.803228 	-2.88832e-17 	0.671987 	0.0900053 	1.17742e-20
2 	-0.754457 	-2.97203e-17 	0.6133 	0.0880124 	2.96855e-20
2 	-0.718065 	-2.83114e-17 	0.554964 	0.0850425 	1.79525e-20
2 	-0.692117 	-2.66936e-17 	0.549842 	0.0819508 	3.40312e-20
2 	-0.650694 	-2.6914e-17 	0.491767 	0.0782578 	1.06477e-20
2 	-0.597382 	-2.62864e-17 	0.435408 	0.0737748 	-1.18932e-20
2 	-0.566372 	-2.56031e-17 	0.381387 	0.0685926 	3.10146e-20
2 	-0.539075 	-2.76185e-17 	0.374813 	0.066152 	6.25004e-21
2 	-0.48823 	-2.97459e-17 	0.323356 	0.0605714 	3.25537e-20
2 	-0.432534 	-2.79063e-17 	0.275569 	0.0544794 	5.08367e-21
2 	-0.382733 	-2.5569e-17 	0.232065 	0.0479612 	1.35413e-20
2 	-0.354412 	-2.56739e-17 	0.22494 	0.0463058 	-1.81746e-20
2 	-0.319289 	-2.56739e-17 	0.186133 	0.0396727 	-4.45132e-21
2 	-0.261902 	-2.56739e-17 	0.152817 	0.0327748 	-3.93775e-20
2 	-0.204118 	-2.52718e-17 	0.125493 	0.0256772 	-1.17122e-20
2 	-0.146022 	-2.70855e-17 	0.104593 	0.0184357 	-1.47001e-21
2 	-0.0877028 	-2.89653e-17 	0.0904594 	0.011098 	2.27656e-21
2 	-0.0292492 	-2.95156e-17 	0.0833312 	0.00370537 	-1.3201e-21
2 	0.0292492 	-3.62395e-18 	0.0833313 	-0.00370506 	1.39825e-21
2 	0.0877028 	-4.41897e-18 	0.0904595 	-0.0110977 	-2.35455e-21
2 	0.146022 	-6.65917e-18 	0.104593 	-0.0184354 	1.47069e-21
2 	0.204118 	-6.1465e-18 	0.125494 	-0.0256769 	1.16727e-20
2 	0.261902 	-4.85723e-18 	0.152817 	-0.0327746 	3.95108e-20
2 	0.319289 	-3.81639e-18 	0.186133 	-0.0396724 	4.57175e-21
2 	0.354412 	-2.0004e-19 	0.22494 	-0.0463055 	1.81515e-20
2 	0.382733 	9.45681e-19 	0.232065 	-0.047961 	-1.46919e-20
2 	0.432534 	-5.40992e-19 	0.275569 	-0.0544791 	-3.41251e-21
2 	0.48823 	7.419e-19 	0.323356 	-0.0605711 	-3.15068e-20
2 	0.539075 	-2.91259e-18 	0.374813 	-0.0661517 	-6.98126e-21
2 	0.566372 	-7.83607e-18 	0.381387 	-0.0685924 	-3.10589e-20
2 	0.597382 	-6.85745e-18 	0.435408 	-0.0737746 	1.14808e-20
2 	0.650694 	-6.44425e-18 	0.491767 	-0.0782576 	-1.00277e-20
2 	0.692117 	-6.35292e-18 	0.549842 	-0.0819506 	-3.23187e-20
2 	0.718065 	-6.84891e-19 	0.554964 	-0.0850423 	-2.08246e-20
2 	0.754457 	2.19858e-18 	0.6133 	-0.0880122 	-2.78113e-20
2 	0.803228 	-2.60135e-19 	0.671987 	-0.0900051 	-1.14389e-20
2 	0.828122 	-1.33852e-18 	0.675517 	-0.093429 	2.85923e-20
2 	0.854004 	-2.47605e-18 	0.732788 	-0.0944923 	1.48879e-20
2 	0.902062 	-5.21406e-18 	0.788998 	-0.0944296 	-9.0133e-21
2 	0.927579 	-7.26543e-18 	0.843497 	-0.0932581 	3.20367e-20
2 	0.950697 	-8.36668e-18 	0.843501 	-0.0971129 	-4.48286e-20
2 	0.994515 	-9.77486e-18 	0.894291 	-0.0949731 	1.72538e-20
2 	1.01885 	-8.8158e-18 	0.942147 	-0.0911607 	-9.15597e-21
2 	1.04068 	-9.5088e-18 	0.939645 	-0.0954123 	7.75363e-20
2 	1.08022 	-8.62847e-18 	0.974397 	-0.0917228 	0
2 	1.11974 	-5.20239e-18 	1.00324 	-0.0896903 	0
2 	1.16006 	-3.90134e-18 	1.03092 	-0.0873457 	0
