2 	-6.92176 	-1.28135e-17 	-0.0182151
2 	-6.76684 	-1.63263e-17 	-0.0183184
2 	-6.61499 	-1.98391e-17 	-0.0185195
2 	-6.46617 	-2.19425e-17 	-0.0188141
2 	-6.32031 	-2.26364e-17 	-0.0191986
2 	-6.17735 	-2.33302e-17 	-0.0196699
2 	-6.03724 	-2.40241e-17 	-0.0202256
2 	-5.89991 	-2.53252e-17 	-0.0208638
2 	-5.76531 	-2.80357e-17 	-0.021583
2 	-5.63339 	-2.87296e-17 	-0.0223821
2 	-5.50409 	-2.73201e-17 	-0.0232604
2 	-5.37737 	-2.87296e-17 	-0.0242173
2 	-5.25316 	-3.08329e-17 	-0.0252526
2 	-5.13143 	-3.01174e-17 	-0.0263662
2 	-5.01212 	-3.08112e-17 	-0.0275581
2 	-4.89518 	-3.15051e-17 	-0.0288286
2 	-4.78056 	-2.94885e-17 	-0.030178
2 	-4.66823 	-2.88814e-17 	-0.0316069
2 	-4.55813 	-2.95753e-17 	-0.0331156
2 	-4.45022 	-2.88597e-17 	-0.0347046
2 	-4.34446 	-2.53252e-17 	-0.0363746
2 	-4.2408 	-2.46096e-17 	-0.0381262
2 	-4.1392 	-2.6713e-17 	-0.0399597
2 	-4.03963 	-2.74068e-17 	-0.0418757
2 	-3.94203 	-2.52818e-17 	-0.0438746
2 	-3.84638 	-2.45662e-17 	-0.0459568
2 	-3.75262 	-2.52601e-17 	-0.0481224
2 	-3.66074 	-2.45446e-17 	-0.0503716
2 	-3.57068 	-2.80574e-17 	-0.0527044
2 	-3.48241 	-3.15702e-17 	-0.0551205
2 	-3.3959 	-2.94451e-17 	-0.0576196
2 	-3.31111 	-2.60191e-17 	-0.0602011
2 	-3.228 	-2.54119e-17 	-0.0628642
2 	-3.14655 	-2.74068e-17 	-0.0656079
2 	-3.06672 	-2.81007e-17 	-0.068431
2 	-2.98847 	-2.74936e-17 	-0.071332
2 	-2.91179 	-2.6778e-17 	-0.074309
2 	-2.83663 	-2.60624e-17 	-0.0773599
2 	-2.76296 	-2.60624e-17 	-0.0804824
2 	-2.69076 	-2.6778e-17 	-0.0836737
2 	-2.61999 	-2.81875e-17 	-0.0869307
2 	-2.55063 	-2.74719e-17 	-0.09025
2 	-2.48265 	-2.67563e-17 	-0.0936276
2 	-2.41603 	-3.01607e-17 	-0.0970592
2 	-2.35073 	-3.08546e-17 	-0.10054
2 	-2.28672 	-2.74285e-17 	-0.104065
2 	-2.224 	-3.07245e-17 	-0.107627
2 	-2.16251 	-3.40205e-17 	-0.111221
2 	-2.10226 	-3.26544e-17 	-0.114839
2 	-2.0432 	-3.26978e-17 	-0.118474
2 	-1.98531 	-3.33916e-17 	-0.122116
2 	-1.92858 	-3.40855e-17 	-0.125757
2 	-1.87297 	-3.337e-17 	-0.129388
2 	-1.81847 	-3.12449e-17 	-0.132996
2 	-1.76506 	-2.91199e-17 	-0.136572
2 	-1.7127 	-2.69949e-17 	-0.140103
2 	-1.66139 	-2.49782e-17 	-0.143579
2 	-1.6111 	-2.43711e-17 	-0.146986
2 	-1.56181 	-2.6366e-17 	-0.150313
2 	-1.5135 	-2.70599e-17 	-0.153548
2 	-1.46615 	-2.50433e-17 	-0.15668
2 	-1.41975 	-2.29183e-17 	-0.159697
2 	-1.37426 	-2.22027e-17 	-0.16259
2 	-1.32968 	-2.4306e-17 	-0.165352
2 	-1.28599 	-2.64094e-17 	-0.167974
2 	-1.24316 	-2.98138e-17 	-0.170448
2 	-1.20119 	-3.19171e-17 	-0.172771
2 	-1.16006 	-3.33266e-17 	-0.174998
2 	-1.11974 	-3.33266e-17 	-0.177177
2 	-1.08022 	-2.99005e-17 	-0.17873
2 	-1.04068 	-3.07254e-17 	-0.178493
2 	-1.01885 	-3.26128e-17 	-0.183604
2 	-0.994515 	-2.89436e-17 	-0.183975
2 	-0.950697 	-2.44333e-17 	-0.183289
2 	-0.927579 	-2.35922e-17 	-0.188578
2 	-0.902062 	-2.67897e-17 	-0.187792
2 	-0.854004 	-2.96028e-17 	-0.186976
2 	-0.828122 	-2.85738e-17 	-0.186055
2 	-0.803228 	-2.88832e-17 	-0.191417
2 	-0.754457 	-2.97203e-17 	-0.190398
2 	-0.718065 	-2.83114e-17 	-0.189312
2 	-0.692117 	-2.66936e-17 	-0.194655
2 	-0.650694 	-2.6914e-17 	-0.193492
2 	-0.597382 	-2.62864e-17 	-0.192308
2 	-0.566372 	-2.56031e-17 	-0.191128
2 	-0.539075 	-2.76185e-17 	-0.196355
2 	-0.48823 	-2.97459e-17 	-0.195164
2 	-0.432534 	-2.79063e-17 	-0.194033
2 	-0.382733 	-2.5569e-17 	-0.192988
2 	-0.354412 	-2.56739e-17 	-0.198063
2 	-0.319289 	-2.56739e-17 	-0.197086
2 	-0.261902 	-2.56739e-17 	-0.196242
2 	-0.204118 	-2.52718e-17 	-0.195546
2 	-0.146022 	-2.70855e-17 	-0.195012
2 	-0.0877028 	-2.89653e-17 	-0.194651
2 	-0.0292492 	-2.95156e-17 	-0.194468
2 	0.0292492 	-3.62395e-18 	-0.194468
2 	0.0877028 	-4.41897e-18 	-0.194651
2 	0.146022 	-6.65917e-18 	-0.195012
2 	0.204118 	-6.1465e-18 	-0.195546
2 	0.261902 	-4.85723e-18 	-0.196242
2 	0.319289 	-3.81639e-18 	-0.197086
2 	0.354412 	-2.0004e-19 	-0.198063
2 	0.382733 	9.45681e-19 	-0.192988
2 	0.432534 	-5.40992e-19 	-0.194033
2 	0.48823 	7.419e-19 	-0.195164
2 	0.539075 	-2.91259e-18 	-0.196355
2 	0.566372 	-7.83607e-18 	-0.191128
2 	0.597382 	-6.85745e-18 	-0.192308
2 	0.650694 	-6.44425e-18 	-0.193492
2 	0.692117 	-6.35292e-18 	-0.194655
2 	0.718065 	-6.84891e-19 	-0.189312
2 	0.754457 	2.19858e-18 	-0.190398
2 	0.803228 	-2.60135e-19 	-0.191417
2 	0.828122 	-1.33852e-18 	-0.186055
2 	0.854004 	-2.47605e-18 	-0.186976
2 	0.902062 	-5.21406e-18 	-0.187792
2 	0.927579 	-7.26543e-18 	-0.188579
2 	0.950697 	-8.36668e-18 	-0.183289
2 	0.994515 	-9.77486e-18 	-0.183975
2 	1.01885 	-8.8158e-18 	-0.183604
2 	1.04068 	-9.5088e-18 	-0.178493
2 	1.08022 	-8.62847e-18 	-0.17873
2 	1.11974 	-5.20239e-18 	-0.177177
2 	1.16006 	-3.90134e-18 	-0.174998
2 	1.20119 	-5.20239e-18 	-0.172771
2 	1.24316 	-7.19732e-18 	-0.170448
2 	1.28599 	-6.59017e-18 	-0.167974
2 	1.32968 	-7.28405e-18 	-0.165352
2 	1.37426 	-7.97794e-18 	-0.16259
2 	1.41975 	-7.37079e-18 	-0.159697
2 	1.46615 	-9.36572e-18 	-0.15668
2 	1.5135 	-9.36572e-18 	-0.153548
2 	1.56181 	-8.06468e-18 	-0.150313
2 	1.6111 	-1.00596e-17 	-0.146986
2 	1.66139 	-1.48735e-17 	-0.143579
2 	1.7127 	-1.83863e-17 	-0.140104
2 	1.76506 	-2.04896e-17 	-0.136572
2 	1.81847 	-2.2593e-17 	-0.132996
2 	1.87297 	-2.46963e-17 	-0.129388
2 	1.92858 	-2.67997e-17 	-0.125757
2 	1.98531 	-2.87946e-17 	-0.122116
2 	2.0432 	-3.2199e-17 	-0.118474
2 	2.10226 	-3.57118e-17 	-0.114839
2 	2.16251 	-3.78152e-17 	-0.111221
2 	2.224 	-3.78152e-17 	-0.107627
2 	2.28672 	-3.57118e-17 	-0.104065
2 	2.35073 	-3.46276e-17 	-0.10054
2 	2.41603 	-3.49529e-17 	-0.0970592
2 	2.48265 	-3.36519e-17 	-0.0936276
