0.29893 	0.406549 	-1.79437e-18 	1.07438 	-0.0252402 	-7.47772e-17
0.302562 	0.411489 	-2.23523e-18 	1.07565 	-0.0247024 	-7.09544e-17
0.307562 	0.418289 	-1.86471e-18 	1.08206 	-0.0253447 	-5.49894e-17
0.311195 	0.42323 	-1.23515e-18 	1.08327 	-0.0248126 	-4.97612e-17
0.315835 	0.42954 	-1.44099e-18 	1.09043 	-0.0254009 	-2.62519e-17
0.31964 	0.434716 	-1.61382e-18 	1.09776 	-0.0259106 	1.41964e-17
0.323086 	0.439401 	-1.94304e-18 	1.09874 	-0.025371 	2.13143e-17
0.328086 	0.446201 	-3.18279e-18 	1.10301 	-0.0256074 	-9.5704e-18
0.331531 	0.450887 	-4.6702e-18 	1.10336 	-0.0250692 	-1.1046e-17
0.336508 	0.457656 	-5.11866e-18 	1.09234 	-0.0244434 	5.92344e-17
0.339977 	0.462373 	-2.30925e-18 	1.03822 	-0.0218036 	5.28273e-17
0.343422 	0.467059 	-1.97322e-18 	1.03381 	-0.0211431 	4.30561e-17
0.348422 	0.473859 	-5.11151e-19 	0.881752 	-0.0148333 	8.71497e-17
0.351868 	0.478545 	3.69276e-19 	0.873826 	-0.0142254 	9.1332e-17
0.356868 	0.485345 	8.94597e-19 	0.582931 	-0.00469454 	7.94962e-17
0.360313 	0.490031 	1.91549e-18 	0.575403 	-0.00449391 	7.47083e-17
0.364072 	0.495143 	2.6831e-18 	0.19722 	-0.000186833 	2.53377e-17
