2 	-3.86528 	3.81639e-18 	1.12469 	0.00385903 	0
2 	-3.60531 	2.08167e-18 	1.12624 	0.0115296 	0
2 	-3.36363 	2.08167e-18 	1.12904 	0.0192214 	0
2 	-3.13896 	2.08167e-18 	1.13284 	0.0271907 	0
2 	-2.9301 	2.08167e-18 	1.13744 	0.0356108 	0
2 	-2.73594 	2.08167e-18 	1.14267 	0.0446064 	0
2 	-2.55544 	3.46945e-19 	1.14836 	0.0542612 	0
2 	-2.38763 	3.46945e-19 	1.15434 	0.0646285 	0
2 	-2.23164 	3.46945e-19 	1.16037 	0.0757344 	0
2 	-2.08662 	-1.38778e-18 	1.16611 	0.0875749 	0
2 	-1.95181 	3.46945e-19 	1.17105 	0.100107 	0
2 	-1.82648 	3.81639e-18 	1.17454 	0.113237 	0
2 	-1.70997 	2.77556e-18 	1.17578 	0.126815 	0
2 	-1.60166 	0 	1.17393 	0.140636 	0
2 	-1.50097 	0 	1.16813 	0.154434 	0
2 	-1.40737 	0 	1.15767 	0.167897 	0
2 	-1.32035 	0 	1.14215 	0.180672 	0
2 	-1.23946 	0 	1.12157 	0.192308 	0
2 	-1.16425 	-1.38778e-18 	1.09648 	0.202252 	0
2 	-1.09434 	-2.77556e-18 	1.06796 	0.210778 	0
2 	-1.03779 	-2.77556e-18 	1.04027 	0.219202 	-3.10436e-20
2 	-0.991606 	-2.08583e-18 	1.01182 	0.224248 	5.5502e-21
2 	-0.94452 	-1.01853e-18 	0.980098 	0.22752 	1.12317e-21
2 	-0.896537 	-7.03968e-19 	0.9452 	0.229461 	-3.75728e-20
2 	-0.869016 	4.71497e-19 	0.907334 	0.229826 	-1.5242e-20
2 	-0.844357 	-8.7974e-19 	0.906154 	0.226254 	-1.87734e-20
2 	-0.797905 	-1.73472e-18 	0.861805 	0.225154 	-2.86031e-20
2 	-0.747283 	1.2522e-18 	0.815114 	0.222081 	-1.84357e-20
2 	-0.695818 	5.28143e-18 	0.766603 	0.216986 	4.0162e-20
2 	-0.643539 	7.43829e-18 	0.716864 	0.209832 	2.07596e-20
2 	-0.610176 	5.29939e-18 	0.666567 	0.200602 	1.02107e-20
2 	-0.583456 	6.40061e-18 	0.647357 	0.195971 	-4.81643e-20
2 	-0.536681 	9.02056e-18 	0.59396 	0.185007 	3.04308e-21
2 	-0.48219 	9.02056e-18 	0.54171 	0.172033 	-4.40409e-21
2 	-0.427059 	1.07877e-17 	0.49155 	0.157119 	-2.69581e-20
2 	-0.371349 	1.08998e-17 	0.44449 	0.140371 	1.47643e-20
2 	-0.315124 	8.17312e-18 	0.401572 	0.121932 	6.52465e-21
2 	-0.258453 	5.13804e-18 	0.363833 	0.101982 	6.17019e-21
2 	-0.201412 	3.96118e-18 	0.332256 	0.0807352 	-1.50819e-20
2 	-0.149248 	2.02697e-18 	0.307717 	0.0584421 	-9.01688e-21
2 	-0.120518 	-6.93889e-19 	0.272082 	0.0566638 	-2.58005e-21
2 	-0.0865316 	-3.46945e-19 	0.254441 	0.0343019 	7.63254e-22
2 	-0.0288581 	-3.1225e-18 	0.245482 	0.0114849 	4.7869e-22
2 	0.0288581 	-4.51028e-18 	0.245483 	-0.0114851 	6.71338e-22
2 	0.0865316 	-1.38778e-18 	0.254441 	-0.034302 	3.68852e-21
2 	0.120518 	-3.21971e-18 	0.272082 	-0.056664 	4.23052e-21
2 	0.149248 	-5.35607e-18 	0.307717 	-0.0584423 	1.18516e-20
2 	0.201412 	-4.01855e-18 	0.332256 	-0.0807354 	1.43772e-20
2 	0.258453 	-8.04586e-18 	0.363833 	-0.101982 	-4.82716e-21
2 	0.315124 	-1.48987e-17 	0.401572 	-0.121932 	-6.08695e-21
2 	0.371349 	-1.65956e-17 	0.44449 	-0.140371 	-6.60414e-21
2 	0.427059 	-1.47994e-17 	0.49155 	-0.157119 	1.44967e-20
2 	0.48219 	-9.36751e-18 	0.54171 	-0.172033 	-1.8584e-21
2 	0.536681 	-6.59195e-18 	0.59396 	-0.185007 	-2.32411e-21
2 	0.583456 	-7.61492e-18 	0.647358 	-0.195971 	4.86789e-20
2 	0.610176 	-5.2467e-18 	0.666567 	-0.200602 	-1.20899e-20
2 	0.643539 	-4.87824e-18 	0.716864 	-0.209832 	-2.02733e-20
2 	0.695818 	-4.25954e-18 	0.766603 	-0.216987 	-3.84762e-20
2 	0.747283 	-2.21725e-18 	0.815114 	-0.222081 	1.52336e-20
2 	0.797905 	-3.46945e-18 	0.861805 	-0.225154 	3.63691e-20
2 	0.844357 	-5.71221e-18 	0.906154 	-0.226254 	1.26494e-20
2 	0.869016 	-5.74875e-18 	0.907334 	-0.229826 	6.99279e-21
2 	0.896537 	-3.653e-18 	0.9452 	-0.229461 	4.606e-20
2 	0.94452 	-2.83999e-18 	0.980098 	-0.227521 	-9.75072e-21
2 	0.991606 	-6.11316e-19 	1.01182 	-0.224248 	-4.47647e-21
2 	1.03779 	-6.93889e-19 	1.04027 	-0.219202 	3.20714e-20
2 	1.09434 	-3.46945e-18 	1.06796 	-0.210778 	0
2 	1.16425 	-1.73472e-18 	1.09648 	-0.202252 	0
2 	1.23946 	-1.54074e-33 	1.12157 	-0.192308 	0
2 	1.32035 	-1.54074e-33 	1.14215 	-0.180672 	0
2 	1.40737 	-1.54074e-33 	1.15767 	-0.167897 	0
2 	1.50097 	-1.54074e-33 	1.16813 	-0.154434 	0
2 	1.60166 	-1.54074e-33 	1.17393 	-0.140636 	0
2 	1.70997 	-1.54074e-33 	1.17578 	-0.126815 	0
2 	1.82648 	-1.54074e-33 	1.17454 	-0.113237 	0
2 	1.95181 	-1.54074e-33 	1.17105 	-0.100107 	0
2 	2.08662 	-1.54074e-33 	1.16611 	-0.0875749 	0
2 	2.23164 	-1.54074e-33 	1.16037 	-0.0757344 	0
2 	2.38763 	1.73472e-18 	1.15434 	-0.0646285 	0
2 	2.55544 	3.46945e-18 	1.14836 	-0.0542612 	0
2 	2.73594 	3.46945e-18 	1.14267 	-0.0446065 	0
2 	2.9301 	1.73472e-18 	1.13744 	-0.0356108 	0
2 	3.13896 	-1.54074e-33 	1.13284 	-0.0271907 	0
2 	3.36363 	1.73472e-18 	1.12904 	-0.0192214 	0
2 	3.60531 	3.46945e-18 	1.12624 	-0.0115296 	0
