0.254066 	0.436456 	-8.66909e-19 	1.08662 	-0.027761 	4.11711e-17
0.25552 	0.438955 	-1.08474e-18 	1.08744 	-0.0275179 	3.89408e-17
0.257496 	0.442348 	-1.23769e-18 	1.09399 	-0.0280258 	3.33242e-17
0.259475 	0.445749 	-8.93774e-19 	1.10125 	-0.0285302 	1.81592e-17
0.26093 	0.448248 	-1.62e-18 	1.10203 	-0.0282675 	2.49477e-17
0.263315 	0.452345 	-2.39548e-18 	1.10924 	-0.0286885 	2.47742e-17
0.264885 	0.455042 	-2.80459e-18 	1.11442 	-0.0288888 	3.39563e-17
0.26634 	0.457541 	-2.25022e-18 	1.11465 	-0.0285765 	3.33633e-17
0.26884 	0.461836 	-1.89497e-18 	1.11242 	-0.0282102 	3.36627e-17
0.270294 	0.464335 	-2.08424e-18 	1.11182 	-0.0278536 	3.73822e-17
0.272043 	0.46734 	-1.21301e-19 	1.09248 	-0.0264333 	3.12852e-17
0.274249 	0.471129 	8.65564e-19 	1.04365 	-0.023506 	2.49926e-17
0.275704 	0.473628 	2.47138e-18 	1.04009 	-0.023057 	2.46072e-17
0.277862 	0.477336 	3.17067e-18 	0.94559 	-0.0183958 	3.44793e-17
0.279659 	0.480422 	2.94991e-18 	0.798366 	-0.0125282 	3.32958e-17
0.281113 	0.482921 	2.59444e-18 	0.792712 	-0.0121978 	3.37707e-17
0.283613 	0.487216 	2.43346e-18 	0.597226 	-0.00650095 	3.18101e-17
0.285068 	0.489715 	2.25257e-18 	0.592367 	-0.00632048 	3.15567e-17
0.286591 	0.492331 	2.61514e-18 	0.366036 	-0.00207397 	2.14009e-17
0.289023 	0.496509 	3.00602e-18 	0.124034 	-0.000205852 	6.93272e-18
0.290478 	0.499008 	2.74455e-18 	0.122976 	-0.000200203 	7.01527e-18
