0.300314 	0.408432 	4.35736e-19 	1.04305 	-0.0151973 	3.74218e-17
0.303201 	0.412359 	6.55121e-19 	1.04519 	-0.0154803 	2.49848e-15
0.308347 	0.419356 	4.60402e-19 	1.04753 	-0.0157553 	1.17005e-15
0.313492 	0.426354 	2.69452e-19 	1.0501 	-0.016021 	9.48957e-16
0.318032 	0.432529 	-6.69874e-19 	1.05294 	-0.0162766 	1.31751e-15
0.320605 	0.436028 	2.07233e-19 	1.05426 	-0.0151785 	2.94254e-16
0.323782 	0.440349 	-2.58762e-19 	1.0574 	-0.0153714 	2.77334e-17
0.328928 	0.447347 	-1.70048e-18 	1.06091 	-0.0155516 	5.35966e-16
0.334073 	0.454344 	-2.97452e-18 	1.0647 	-0.0157046 	-5.55705e-16
0.338323 	0.460124 	-3.07017e-18 	1.06784 	-0.0157981 	8.48598e-16
0.340895 	0.463623 	-2.4584e-18 	1.06832 	-0.014749 	2.7445e-15
0.344363 	0.468339 	-1.16102e-18 	1.0647 	-0.0146177 	2.92033e-15
0.349509 	0.475337 	4.52046e-19 	1.036 	-0.0138335 	-1.89577e-17
0.354654 	0.482335 	1.66461e-18 	0.93345 	-0.0110716 	-3.66372e-16
0.358613 	0.487719 	3.83412e-19 	0.67236 	-0.00489865 	-5.39227e-16
0.361186 	0.491218 	-1.56175e-18 	0.655688 	-0.00410979 	-9.44522e-16
0.364944 	0.49633 	-1.46509e-18 	0.219436 	0.000734522 	-1.94618e-15
