0.289038 	0.411229 	-2.33158e-20 	1.06888 	-0.0224846 	3.66973e-17
0.290794 	0.413728 	9.2e-20 	1.06954 	-0.0222329 	3.97246e-17
0.293294 	0.417285 	1.43571e-18 	1.07319 	-0.02262 	3.95341e-17
0.295051 	0.419784 	2.25714e-18 	1.07385 	-0.0223605 	4.24865e-17
0.296858 	0.422355 	2.54203e-18 	1.07794 	-0.0227504 	4.20616e-17
0.299307 	0.42584 	2.9244e-18 	1.08254 	-0.0231531 	3.60488e-17
0.301064 	0.428339 	2.19155e-18 	1.08322 	-0.0228791 	3.62505e-17
0.303564 	0.431896 	-2.83432e-18 	1.08845 	-0.0232893 	3.38781e-17
0.305321 	0.434395 	-3.48564e-18 	1.08913 	-0.0230082 	3.3668e-17
0.307398 	0.43735 	-4.24732e-18 	1.09506 	-0.023424 	3.89537e-17
0.309577 	0.440451 	-4.84661e-18 	1.1016 	-0.0238403 	3.47206e-17
0.311334 	0.44295 	-4.74351e-18 	1.10226 	-0.0235416 	3.37135e-17
0.313834 	0.446507 	-4.95051e-18 	1.10893 	-0.0239066 	3.11822e-17
0.31559 	0.449006 	-4.9291e-18 	1.10948 	-0.0235938 	2.88604e-17
0.317937 	0.452345 	-4.87296e-18 	1.11469 	-0.0238032 	3.30682e-17
0.319847 	0.455062 	-5.2801e-18 	1.11535 	-0.0236881 	3.59955e-17
0.321603 	0.457561 	-5.29463e-18 	1.11517 	-0.0233251 	3.27456e-17
0.324103 	0.461118 	-4.9229e-18 	1.10458 	-0.0225633 	3.57252e-17
0.32586 	0.463617 	-5.18959e-18 	1.10356 	-0.0221671 	3.56003e-17
0.32836 	0.467174 	1.59453e-18 	1.07185 	-0.0204174 	2.72941e-17
0.330116 	0.469673 	1.42134e-18 	1.0697 	-0.0199988 	2.96931e-17
0.331989 	0.472338 	1.72929e-18 	1.00521 	-0.0170592 	2.93484e-17
0.334373 	0.475729 	2.71083e-18 	0.899509 	-0.0130568 	2.73241e-17
0.33613 	0.478228 	2.69461e-18 	0.895447 	-0.0127034 	2.94991e-17
0.33863 	0.481785 	2.55154e-18 	0.745363 	-0.00831528 	2.92241e-17
0.340386 	0.484284 	2.93123e-18 	0.741325 	-0.00806786 	3.19247e-17
0.342529 	0.487333 	2.18676e-18 	0.554412 	-0.00419374 	2.48558e-17
0.344643 	0.49034 	1.15854e-18 	0.342254 	-0.0013677 	1.51678e-17
0.346399 	0.49284 	7.2486e-19 	0.340198 	-0.00132488 	1.23932e-17
0.348899 	0.496396 	8.65008e-21 	0.115453 	-0.00013648 	4.6517e-18
0.350656 	0.498896 	-3.27779e-21 	0.114775 	-0.000132706 	3.64455e-18
