2 	-3.93236 	-1.24028e-18 	1.12434 	0.000563355 	0
2 	-3.79943 	-3.9291e-18 	1.12508 	0.00168366 	0
2 	-3.67115 	-4.53626e-18 	1.12649 	0.00276397 	0
2 	-3.54734 	-6.87813e-18 	1.1285 	0.0038195 	0
2 	-3.42786 	-8.61286e-18 	1.13107 	0.00484727 	0
2 	-3.31256 	-9.9139e-18 	1.13414 	0.00584791 	0
2 	-3.20128 	-1.19088e-17 	1.13767 	0.00681899 	0
2 	-3.09388 	-1.32966e-17 	1.14162 	0.00775586 	0
2 	-2.99024 	-1.52915e-17 	1.14595 	0.00865225 	0
2 	-2.89021 	-1.72865e-17 	1.15063 	0.00949975 	0
2 	-2.79368 	-1.79804e-17 	1.15562 	0.0102886 	0
2 	-2.70052 	-1.79804e-17 	1.1609 	0.0110072 	0
2 	-2.61061 	-2.12763e-17 	1.16643 	0.0116425 	0
2 	-2.52385 	-2.39652e-17 	1.17218 	0.0121802 	0
2 	-2.44011 	-2.70877e-17 	1.17812 	0.0126045 	0
2 	-2.35929 	-3.15112e-17 	1.18424 	0.0128986 	0
2 	-2.2813 	-3.22051e-17 	1.1905 	0.0130445 	0
2 	-2.20604 	-3.22051e-17 	1.19687 	0.0130233 	0
2 	-2.1334 	-3.42e-17 	1.20335 	0.0128153 	0
2 	-2.06329 	-3.6195e-17 	1.20992 	0.0124004 	0
2 	-1.99564 	-3.6195e-17 	1.21656 	0.0117581 	0
2 	-1.93035 	-3.6195e-17 	1.22326 	0.0108678 	0
2 	-1.86734 	-3.6195e-17 	1.23001 	0.00970921 	0
2 	-1.80652 	-3.55878e-17 	1.23678 	0.00826184 	0
2 	-1.74784 	-3.49807e-17 	1.24354 	0.00650483 	0
2 	-1.6912 	-3.56745e-17 	1.25024 	0.00441706 	0
2 	-1.63654 	-3.70623e-17 	1.25685 	0.00197708 	0
2 	-1.58379 	-3.84501e-17 	1.26332 	-0.00083607 	0
2 	-1.53288 	-3.9144e-17 	1.26959 	-0.00404169 	0
2 	-1.48375 	-3.9144e-17 	1.27562 	-0.00765613 	0
2 	-1.43633 	-3.98379e-17 	1.28132 	-0.0116915 	0
2 	-1.39057 	-4.05318e-17 	1.28653 	-0.0161546 	0
2 	-1.34641 	-4.25267e-17 	1.29103 	-0.0210455 	0
2 	-1.30379 	-4.52155e-17 	1.29445 	-0.0263567 	0
2 	-1.26266 	-4.59094e-17 	1.29629 	-0.0320738 	0
2 	-1.22296 	-4.48686e-17 	1.29594 	-0.0381864 	0
2 	-1.18466 	-4.38277e-17 	1.29266 	-0.0446873 	0
2 	-1.14768 	-4.38277e-17 	1.28574 	-0.0515172 	0
2 	-1.112 	-4.38277e-17 	1.27444 	-0.0585756 	0
2 	-1.07757 	-4.38277e-17 	1.25819 	-0.0661933 	0
2 	-1.03863 	-4.20514e-17 	1.23083 	-0.0778505 	5.0012e-21
2 	-1.01586 	-3.9958e-17 	1.18512 	-0.0879459 	-4.56771e-20
2 	-0.993217 	-4.09841e-17 	1.159 	-0.0955333 	-1.84856e-20
2 	-0.948059 	-4.40032e-17 	1.09626 	-0.107929 	-1.33646e-20
2 	-0.900995 	-4.85292e-17 	1.01888 	-0.123541 	1.02946e-20
2 	-0.876272 	-5.07208e-17 	0.930133 	-0.143117 	7.06296e-21
