0.233439 	0.443598 	-1.88005e-19 	1.08758 	-0.03222 	4.81397e-17
0.235905 	0.448284 	-3.5742e-19 	1.09609 	-0.0330718 	-4.65261e-17
0.239185 	0.454518 	1.78743e-19 	1.09943 	-0.0335145 	7.78557e-17
0.241651 	0.459204 	1.065e-20 	1.09944 	-0.0321823 	7.98175e-17
0.245768 	0.467027 	-9.26338e-19 	1.07458 	-0.0307716 	-1.34624e-18
0.249117 	0.473391 	1.24006e-18 	0.969821 	-0.0248425 	8.20326e-17
0.251583 	0.478077 	1.20832e-18 	0.960436 	-0.0232839 	8.16488e-17
0.255632 	0.485771 	1.36689e-18 	0.684135 	-0.00977328 	7.9724e-17
0.259049 	0.492264 	7.24349e-19 	0.230773 	0.000803406 	3.9208e-17
0.261515 	0.49695 	3.55893e-19 	0.22655 	0.000724138 	3.16888e-17
