0.27113 	0.423091 	6.74125e-19 	1.07813 	-0.0271437 	-4.47272e-17
0.275263 	0.42954 	1.20502e-18 	1.08543 	-0.0278689 	-2.33479e-17
0.279133 	0.435579 	-7.14854e-19 	1.09334 	-0.0285166 	2.76069e-17
0.282136 	0.440265 	-5.93075e-19 	1.09454 	-0.0277687 	2.99924e-17
0.287136 	0.448068 	-9.74882e-19 	1.10096 	-0.0281796 	-1.46893e-17
0.290138 	0.452754 	-1.33425e-18 	1.10159 	-0.0274415 	-2.2924e-17
0.29328 	0.457656 	-4.32886e-19 	1.09676 	-0.0271227 	5.53847e-17
0.298141 	0.465242 	7.0286e-19 	1.05539 	-0.0249092 	2.36021e-17
0.301144 	0.469928 	9.65766e-19 	1.05122 	-0.0240313 	2.83325e-17
0.305291 	0.476399 	2.35044e-18 	0.915231 	-0.0177206 	7.62292e-17
0.309147 	0.482416 	1.47181e-18 	0.626741 	-0.00614873 	7.81279e-17
0.31215 	0.487102 	9.60056e-19 	0.617094 	-0.00576156 	7.44757e-17
0.31715 	0.494904 	5.42299e-19 	0.210166 	0.000144829 	2.78984e-17
0.320153 	0.49959 	-6.68596e-19 	0.207412 	5.16162e-05 	3.05157e-17
