2 	-5.87819 	-9.31682e-19 	1.08495 	-0.0010773 	0
2 	-5.63883 	8.4641e-19 	1.0859 	-0.00319371 	0
2 	-5.40783 	3.31839e-18 	1.0877 	-0.00523371 	0
2 	-5.1849 	5.79037e-18 	1.0903 	-0.00719648 	0
2 	-4.96975 	6.26742e-18 	1.09362 	-0.00908048 	0
2 	-4.76212 	3.7087e-18 	1.09762 	-0.0108822 	0
2 	-4.56173 	1.14999e-18 	1.10225 	-0.0125964 	0
2 	-4.36835 	8.03042e-19 	1.10746 	-0.0142161 	0
2 	-4.18171 	-1.51056e-19 	1.11322 	-0.0157323 	0
2 	-4.0016 	1.95889e-19 	1.11948 	-0.0171342 	0
2 	-3.82777 	5.42833e-19 	1.1262 	-0.0184095 	0
2 	-3.66002 	-1.10515e-18 	1.13334 	-0.0195441 	0
2 	-3.49812 	-2.14599e-18 	1.14086 	-0.0205226 	0
2 	-3.34188 	-3.18682e-18 	1.1487 	-0.0213278 	0
2 	-3.19109 	-4.22766e-18 	1.15683 	-0.0219415 	0
2 	-3.04557 	-3.96745e-18 	1.16517 	-0.0223434 	0
2 	-2.90513 	-2.18936e-18 	1.17365 	-0.0225104 	0
2 	-2.76959 	-1.71231e-18 	1.1822 	-0.0224151 	0
2 	-2.63879 	-2.05925e-18 	1.19067 	-0.0220234 	0
2 	-2.51256 	-3.23019e-18 	1.19889 	-0.0212914 	0
2 	-2.39073 	-4.40113e-18 	1.20661 	-0.020162 	0
2 	-2.27316 	-4.74807e-18 	1.21344 	-0.0185626 	0
2 	-2.15969 	-7.04658e-18 	1.21889 	-0.016406 	0
2 	-2.05019 	-8.6512e-18 	1.22226 	-0.0135944 	0
2 	-1.94451 	-5.5287e-18 	1.22273 	-0.0100303 	0
2 	-1.84252 	-3.10009e-18 	1.21933 	-0.00563175 	0
2 	-1.7441 	-4.14092e-18 	1.21103 	-0.000351799 	0
2 	-1.64911 	-3.88071e-18 	1.19679 	0.00580155 	0
2 	-1.55743 	-3.6205e-18 	1.17574 	0.0127498 	0
2 	-1.46896 	-3.96745e-18 	1.14726 	0.0203364 	0
2 	-1.38358 	-7.13332e-18 	1.11107 	0.0283296 	0
2 	-1.30118 	-1.03859e-17 	1.06732 	0.0364386 	0
2 	-1.22166 	-1.18171e-17 	1.01662 	0.0443386 	0
2 	-1.14491 	-1.10364e-17 	0.959943 	0.051704 	0
2 	-1.07085 	-1.05594e-17 	0.898614 	0.0582418 	0
2 	-0.999369 	-1.30747e-17 	0.834139 	0.0637237 	0
2 	-0.930386 	-1.35952e-17 	0.768098 	0.0680013 	0
2 	-0.863812 	-1.30747e-17 	0.702024 	0.0709744 	0
2 	-0.799564 	-1.12533e-17 	0.637309 	0.0725795 	0
2 	-0.737558 	-9.17162e-18 	0.575157 	0.073141 	0
2 	-0.69234 	-9.01574e-18 	0.529431 	0.073717 	3.06679e-20
2 	-0.662393 	-8.36542e-18 	0.49321 	0.0732189 	9.42921e-21
2 	-0.635966 	-1.02239e-17 	0.457111 	0.0722393 	-3.72985e-20
2 	-0.620387 	-1.66533e-17 	0.452666 	0.0712541 	2.45065e-22
2 	-0.60009 	-1.83881e-17 	0.415458 	0.0700481 	-1.44417e-20
2 	-0.56779 	-1.66533e-17 	0.378891 	0.0683837 	4.37098e-20
2 	-0.534768 	-1.41061e-17 	0.343212 	0.0662531 	-5.87273e-20
2 	-0.501057 	-1.10428e-17 	0.308662 	0.0636793 	-2.43592e-20
2 	-0.466693 	-7.8326e-18 	0.275477 	0.0606872 	-7.50465e-21
2 	-0.431716 	-1.03497e-17 	0.243886 	0.0573021 	1.97874e-20
2 	-0.396838 	-1.22908e-17 	0.214103 	0.0535511 	-1.75061e-20
2 	-0.378925 	-9.02056e-18 	0.201423 	0.052628 	-7.31957e-21
2 	-0.360086 	-9.36751e-18 	0.172826 	0.0485952 	-3.19495e-20
2 	-0.323521 	-9.71445e-18 	0.146533 	0.0442617 	-1.07541e-20
2 	-0.286516 	-1.14492e-17 	0.122716 	0.0396622 	-1.68591e-20
2 	-0.249119 	-1.21431e-17 	0.10153 	0.0348307 	1.58607e-20
2 	-0.21138 	-1.63064e-17 	0.0831106 	0.0298007 	1.51587e-21
2 	-0.173349 	-2.15106e-17 	0.0675767 	0.0246047 	-2.43689e-21
2 	-0.135078 	-2.30737e-17 	0.0550281 	0.0192744 	-6.59364e-21
2 	-0.0966191 	-2.72642e-17 	0.0455455 	0.0138407 	-7.42839e-21
2 	-0.0580255 	-3.06916e-17 	0.0391896 	0.0083336 	-3.2042e-21
2 	-0.0193508 	-2.99658e-17 	0.0360015 	0.00278275 	2.03131e-22
2 	0.0193508 	-2.69734e-17 	0.0360015 	-0.00278265 	-7.09451e-23
2 	0.0580255 	-2.76992e-17 	0.0391896 	-0.00833349 	3.86095e-21
2 	0.0966191 	-3.06903e-17 	0.0455455 	-0.0138406 	5.70757e-21
2 	0.135078 	-3.17039e-17 	0.0550281 	-0.0192743 	5.0757e-21
2 	0.173349 	-3.19189e-17 	0.0675767 	-0.0246046 	2.23572e-21
2 	0.21138 	-3.29597e-17 	0.0831106 	-0.0298006 	3.78875e-21
2 	0.249119 	-3.747e-17 	0.10153 	-0.0348306 	-1.70838e-20
2 	0.286516 	-3.7817e-17 	0.122716 	-0.0396621 	1.69977e-20
2 	0.323521 	-3.1572e-17 	0.146533 	-0.0442616 	9.22181e-21
2 	0.360086 	-3.1572e-17 	0.172826 	-0.0485951 	1.31538e-20
2 	0.378925 	-3.36233e-17 	0.201423 	-0.0526279 	-5.56337e-22
2 	0.396838 	-3.30771e-17 	0.214103 	-0.053551 	1.71861e-20
2 	0.431716 	-3.51563e-17 	0.243886 	-0.057302 	-8.26795e-21
2 	0.466693 	-3.6976e-17 	0.275477 	-0.0606872 	-5.10438e-21
