2 	-5.87819 	-9.31682e-19 	-0.0167625
2 	-5.63883 	8.4641e-19 	-0.017181
2 	-5.40783 	3.31839e-18 	-0.017983
2 	-5.1849 	5.79037e-18 	-0.0191428
2 	-4.96975 	6.26742e-18 	-0.0206412
2 	-4.76212 	3.7087e-18 	-0.0224647
2 	-4.56173 	1.14999e-18 	-0.0246033
2 	-4.36835 	8.03042e-19 	-0.0270502
2 	-4.18171 	-1.51056e-19 	-0.0298003
2 	-4.0016 	1.95889e-19 	-0.03285
2 	-3.82777 	5.42833e-19 	-0.0361961
2 	-3.66002 	-1.10515e-18 	-0.0398354
2 	-3.49812 	-2.14599e-18 	-0.0437641
2 	-3.34188 	-3.18682e-18 	-0.0479773
2 	-3.19109 	-4.22766e-18 	-0.0524685
2 	-3.04557 	-3.96745e-18 	-0.0572295
2 	-2.90513 	-2.18936e-18 	-0.0622494
2 	-2.76959 	-1.71231e-18 	-0.0675147
2 	-2.63879 	-2.05925e-18 	-0.0730087
2 	-2.51256 	-3.23019e-18 	-0.0787113
2 	-2.39073 	-4.40113e-18 	-0.084598
2 	-2.27316 	-4.74807e-18 	-0.0906396
2 	-2.15969 	-7.04658e-18 	-0.0968014
2 	-2.05019 	-8.6512e-18 	-0.103042
2 	-1.94451 	-5.5287e-18 	-0.109314
2 	-1.84252 	-3.10009e-18 	-0.11556
2 	-1.7441 	-4.14092e-18 	-0.121718
2 	-1.64911 	-3.88071e-18 	-0.127719
2 	-1.55743 	-3.6205e-18 	-0.133494
2 	-1.46896 	-3.96745e-18 	-0.138973
2 	-1.38358 	-7.13332e-18 	-0.144096
2 	-1.30118 	-1.03859e-17 	-0.148812
2 	-1.22166 	-1.18171e-17 	-0.153088
2 	-1.14491 	-1.10364e-17 	-0.156905
2 	-1.07085 	-1.05594e-17 	-0.160265
2 	-0.999369 	-1.30747e-17 	-0.163178
2 	-0.930386 	-1.35952e-17 	-0.165674
2 	-0.863812 	-1.30747e-17 	-0.167835
2 	-0.799564 	-1.12533e-17 	-0.169718
2 	-0.737558 	-9.17162e-18 	-0.170868
2 	-0.69234 	-9.01574e-18 	-0.170558
2 	-0.662393 	-8.36542e-18 	-0.16945
2 	-0.635966 	-1.02239e-17 	-0.167966
2 	-0.620387 	-1.66533e-17 	-0.180128
2 	-0.60009 	-1.83881e-17 	-0.178769
2 	-0.56779 	-1.66533e-17 	-0.177502
2 	-0.534768 	-1.41061e-17 	-0.176264
2 	-0.501057 	-1.10428e-17 	-0.175061
2 	-0.466693 	-7.8326e-18 	-0.173906
2 	-0.431716 	-1.03497e-17 	-0.172807
2 	-0.396838 	-1.22908e-17 	-0.171769
2 	-0.378925 	-9.02056e-18 	-0.183904
