2 	-3.93236 	-1.24028e-18 	-0.0143433
2 	-3.79943 	-3.9291e-18 	-0.0144912
2 	-3.67115 	-4.53626e-18 	-0.0147687
2 	-3.54734 	-6.87813e-18 	-0.0151609
2 	-3.42786 	-8.61286e-18 	-0.015654
2 	-3.31256 	-9.9139e-18 	-0.0162438
2 	-3.20128 	-1.19088e-17 	-0.0168929
2 	-3.09388 	-1.32966e-17 	-0.0175984
2 	-2.99024 	-1.52915e-17 	-0.0183485
2 	-2.89021 	-1.72865e-17 	-0.0191306
2 	-2.79368 	-1.79804e-17 	-0.0199325
2 	-2.70052 	-1.79804e-17 	-0.0207434
2 	-2.61061 	-2.12763e-17 	-0.0215529
2 	-2.52385 	-2.39652e-17 	-0.0223519
2 	-2.44011 	-2.70877e-17 	-0.0231322
2 	-2.35929 	-3.15112e-17 	-0.0238866
2 	-2.2813 	-3.22051e-17 	-0.0246092
2 	-2.20604 	-3.22051e-17 	-0.0252957
2 	-2.1334 	-3.42e-17 	-0.025943
2 	-2.06329 	-3.6195e-17 	-0.0265494
2 	-1.99564 	-3.6195e-17 	-0.0271147
2 	-1.93035 	-3.6195e-17 	-0.0276401
2 	-1.86734 	-3.6195e-17 	-0.028128
2 	-1.80652 	-3.55878e-17 	-0.0285824
2 	-1.74784 	-3.49807e-17 	-0.0290084
2 	-1.6912 	-3.56745e-17 	-0.0294125
2 	-1.63654 	-3.70623e-17 	-0.0298021
2 	-1.58379 	-3.84501e-17 	-0.0301862
2 	-1.53288 	-3.9144e-17 	-0.0305743
2 	-1.48375 	-3.9144e-17 	-0.030977
2 	-1.43633 	-3.98379e-17 	-0.0314054
2 	-1.39057 	-4.05318e-17 	-0.0318708
2 	-1.34641 	-4.25267e-17 	-0.0323849
2 	-1.30379 	-4.52155e-17 	-0.0329598
2 	-1.26266 	-4.59094e-17 	-0.0336076
2 	-1.22296 	-4.48686e-17 	-0.03434
2 	-1.18466 	-4.38277e-17 	-0.0351744
2 	-1.14768 	-4.38277e-17 	-0.0361495
2 	-1.112 	-4.38277e-17 	-0.0372694
2 	-1.07757 	-4.38277e-17 	-0.0382189
2 	-1.03863 	-4.20514e-17 	-0.0391402
2 	-1.01586 	-3.9958e-17 	-0.0317396
2 	-0.993217 	-4.09841e-17 	-0.0627386
2 	-0.948059 	-4.40032e-17 	-0.0546656
2 	-0.900995 	-4.85292e-17 	-0.0476944
2 	-0.876272 	-5.07208e-17 	-0.0413259
2 	-0.851886 	-4.48071e-17 	-0.0757955
2 	-0.803473 	-3.76615e-17 	-0.070859
2 	-0.753096 	-3.74524e-17 	-0.0671253
2 	-0.71814 	-3.83767e-17 	-0.0651606
2 	-0.692197 	-3.7545e-17 	-0.103546
2 	-0.649352 	-3.747e-17 	-0.103933
