2 	-6.92176 	-1.28135e-17 	1.05637 	-0.000609947 	0
2 	-6.76684 	-1.63263e-17 	1.0566 	-0.00181479 	0
2 	-6.61499 	-1.98391e-17 	1.05706 	-0.00300478 	0
2 	-6.46617 	-2.19425e-17 	1.05773 	-0.00417774 	0
2 	-6.32031 	-2.26364e-17 	1.05861 	-0.00533964 	0
2 	-6.17735 	-2.33302e-17 	1.05967 	-0.00649241 	0
2 	-6.03724 	-2.40241e-17 	1.06093 	-0.00763865 	0
2 	-5.89991 	-2.53252e-17 	1.06236 	-0.00878059 	0
2 	-5.76531 	-2.80357e-17 	1.06396 	-0.00992007 	0
2 	-5.63339 	-2.87296e-17 	1.06573 	-0.0110588 	0
2 	-5.50409 	-2.73201e-17 	1.06765 	-0.012198 	0
2 	-5.37737 	-2.87296e-17 	1.06974 	-0.013339 	0
2 	-5.25316 	-3.08329e-17 	1.07197 	-0.0144826 	0
2 	-5.13143 	-3.01174e-17 	1.07435 	-0.0156296 	0
2 	-5.01212 	-3.08112e-17 	1.07688 	-0.0167806 	0
2 	-4.89518 	-3.15051e-17 	1.07954 	-0.0179358 	0
2 	-4.78056 	-2.94885e-17 	1.08234 	-0.0190954 	0
2 	-4.66823 	-2.88814e-17 	1.08528 	-0.0202596 	0
2 	-4.55813 	-2.95753e-17 	1.08834 	-0.0214281 	0
2 	-4.45022 	-2.88597e-17 	1.09152 	-0.0226006 	0
2 	-4.34446 	-2.53252e-17 	1.09483 	-0.0237767 	0
2 	-4.2408 	-2.46096e-17 	1.09825 	-0.0249559 	0
2 	-4.1392 	-2.6713e-17 	1.10179 	-0.0261373 	0
2 	-4.03963 	-2.74068e-17 	1.10544 	-0.0273202 	0
2 	-3.94203 	-2.52818e-17 	1.1092 	-0.0285037 	0
2 	-3.84638 	-2.45662e-17 	1.11306 	-0.0296865 	0
2 	-3.75262 	-2.52601e-17 	1.11702 	-0.0308676 	0
2 	-3.66074 	-2.45446e-17 	1.12107 	-0.0320456 	0
2 	-3.57068 	-2.80574e-17 	1.12521 	-0.0332191 	0
2 	-3.48241 	-3.15702e-17 	1.12943 	-0.0343867 	0
2 	-3.3959 	-2.94451e-17 	1.13374 	-0.0355467 	0
2 	-3.31111 	-2.60191e-17 	1.13812 	-0.0366976 	0
2 	-3.228 	-2.54119e-17 	1.14257 	-0.0378375 	0
2 	-3.14655 	-2.74068e-17 	1.14708 	-0.0389648 	0
2 	-3.06672 	-2.81007e-17 	1.15164 	-0.0400775 	0
2 	-2.98847 	-2.74936e-17 	1.15626 	-0.0411739 	0
2 	-2.91179 	-2.6778e-17 	1.16092 	-0.0422519 	0
2 	-2.83663 	-2.60624e-17 	1.16562 	-0.0433099 	0
2 	-2.76296 	-2.60624e-17 	1.17035 	-0.0443457 	0
2 	-2.69076 	-2.6778e-17 	1.1751 	-0.0453575 	0
2 	-2.61999 	-2.81875e-17 	1.17987 	-0.0463436 	0
2 	-2.55063 	-2.74719e-17 	1.18466 	-0.0473021 	0
2 	-2.48265 	-2.67563e-17 	1.18944 	-0.0482314 	0
2 	-2.41603 	-3.01607e-17 	1.19423 	-0.0491299 	0
2 	-2.35073 	-3.08546e-17 	1.19901 	-0.0499964 	0
2 	-2.28672 	-2.74285e-17 	1.20378 	-0.0508298 	0
2 	-2.224 	-3.07245e-17 	1.20854 	-0.0516293 	0
2 	-2.16251 	-3.40205e-17 	1.2133 	-0.0523941 	0
2 	-2.10226 	-3.26544e-17 	1.21806 	-0.0531235 	0
2 	-2.0432 	-3.26978e-17 	1.22281 	-0.0538163 	0
2 	-1.98531 	-3.33916e-17 	1.22755 	-0.0544711 	0
2 	-1.92858 	-3.40855e-17 	1.23228 	-0.0550856 	0
2 	-1.87297 	-3.337e-17 	1.23696 	-0.0556575 	0
2 	-1.81847 	-3.12449e-17 	1.24159 	-0.0561841 	0
2 	-1.76506 	-2.91199e-17 	1.24612 	-0.0566628 	0
2 	-1.7127 	-2.69949e-17 	1.25053 	-0.0570911 	0
2 	-1.66139 	-2.49782e-17 	1.25476 	-0.057466 	0
2 	-1.6111 	-2.43711e-17 	1.25876 	-0.0577822 	0
2 	-1.56181 	-2.6366e-17 	1.26247 	-0.0580302 	0
2 	-1.5135 	-2.70599e-17 	1.26574 	-0.058193 	0
2 	-1.46615 	-2.50433e-17 	1.26837 	-0.0582423 	0
2 	-1.41975 	-2.29183e-17 	1.27002 	-0.0581344 	0
2 	-1.37426 	-2.22027e-17 	1.27018 	-0.0578076 	0
2 	-1.32968 	-2.4306e-17 	1.26811 	-0.0571838 	0
2 	-1.28599 	-2.64094e-17 	1.26288 	-0.0561764 	0
2 	-1.24316 	-2.98138e-17 	1.25339 	-0.054704 	0
2 	-1.20119 	-3.19171e-17 	1.23855 	-0.0527141 	0
2 	-1.16006 	-3.33266e-17 	1.21742 	-0.0502417 	0
2 	-1.11974 	-3.33266e-17 	1.18936 	-0.047438 	0
2 	-1.08022 	-2.99005e-17 	1.15418 	-0.0441705 	0
2 	-1.04068 	-3.07254e-17 	1.1054 	-0.0384739 	-3.7308e-20
2 	-1.01885 	-3.26128e-17 	1.11236 	-0.0434078 	-4.95957e-20
2 	-0.994515 	-2.89436e-17 	1.03952 	-0.0354415 	-2.15957e-20
2 	-0.950697 	-2.44333e-17 	0.955524 	-0.0286842 	5.67952e-20
2 	-0.927579 	-2.35922e-17 	0.963369 	-0.0328411 	-3.88893e-20
