2 	-3.93236 	-1.24028e-18 	1.1956 	-0.00129037 	0
2 	-3.79943 	-3.9291e-18 	1.19625 	-0.00379642 	0
2 	-3.67115 	-4.53626e-18 	1.1975 	-0.00622773 	0
2 	-3.54734 	-6.87813e-18 	1.19927 	-0.00855786 	0
2 	-3.42786 	-8.61286e-18 	1.20152 	-0.0107958 	0
2 	-3.31256 	-9.9139e-18 	1.20419 	-0.0129408 	0
2 	-3.20128 	-1.19088e-17 	1.20722 	-0.014992 	0
2 	-3.09388 	-1.32966e-17 	1.21058 	-0.0169496 	0
2 	-2.99024 	-1.52915e-17 	1.21422 	-0.0188135 	0
2 	-2.89021 	-1.72865e-17 	1.21811 	-0.0205834 	0
2 	-2.79368 	-1.79804e-17 	1.2222 	-0.0222592 	0
2 	-2.70052 	-1.79804e-17 	1.22645 	-0.0238408 	0
2 	-2.61061 	-2.12763e-17 	1.23085 	-0.0253281 	0
2 	-2.52385 	-2.39652e-17 	1.23535 	-0.0267214 	0
2 	-2.44011 	-2.70877e-17 	1.23992 	-0.0280213 	0
2 	-2.35929 	-3.15112e-17 	1.24455 	-0.0292286 	0
2 	-2.2813 	-3.22051e-17 	1.24922 	-0.0303446 	0
2 	-2.20604 	-3.22051e-17 	1.2539 	-0.0313714 	0
2 	-2.1334 	-3.42e-17 	1.2586 	-0.0323111 	0
2 	-2.06329 	-3.6195e-17 	1.26329 	-0.0331664 	0
2 	-1.99564 	-3.6195e-17 	1.26799 	-0.0339392 	0
2 	-1.93035 	-3.6195e-17 	1.27268 	-0.0346312 	0
2 	-1.86734 	-3.6195e-17 	1.27734 	-0.035243 	0
2 	-1.80652 	-3.55878e-17 	1.28194 	-0.035775 	0
2 	-1.74784 	-3.49807e-17 	1.28643 	-0.0362281 	0
2 	-1.6912 	-3.56745e-17 	1.29078 	-0.0366036 	0
2 	-1.63654 	-3.70623e-17 	1.29494 	-0.0369031 	0
2 	-1.58379 	-3.84501e-17 	1.29885 	-0.037127 	0
2 	-1.53288 	-3.9144e-17 	1.30246 	-0.0372721 	0
2 	-1.48375 	-3.9144e-17 	1.30567 	-0.0373291 	0
2 	-1.43633 	-3.98379e-17 	1.30829 	-0.0372799 	0
2 	-1.39057 	-4.05318e-17 	1.31005 	-0.0370956 	0
2 	-1.34641 	-4.25267e-17 	1.31053 	-0.0367365 	0
2 	-1.30379 	-4.52155e-17 	1.3092 	-0.0361554 	0
2 	-1.26266 	-4.59094e-17 	1.30536 	-0.0353048 	0
2 	-1.22296 	-4.48686e-17 	1.2983 	-0.0341448 	0
2 	-1.18466 	-4.38277e-17 	1.28734 	-0.0326662 	0
2 	-1.14768 	-4.38277e-17 	1.27192 	-0.0309323 	0
2 	-1.112 	-4.38277e-17 	1.25174 	-0.0290348 	0
2 	-1.07757 	-4.38277e-17 	1.22669 	-0.0266783 	0
2 	-1.03863 	-4.20514e-17 	1.18868 	-0.0219345 	1.18431e-20
2 	-1.01586 	-3.9958e-17 	1.12558 	-0.0154093 	-1.06253e-19
2 	-0.993217 	-4.09841e-17 	1.13414 	-0.0217442 	-6.14145e-20
2 	-0.948059 	-4.40032e-17 	1.05805 	-0.0158047 	-5.18142e-20
2 	-0.900995 	-4.85292e-17 	0.968377 	-0.0099326 	3.66643e-20
2 	-0.876272 	-5.07208e-17 	0.866985 	-0.00478051 	1.16466e-20
2 	-0.851886 	-4.48071e-17 	0.874953 	-0.00943327 	5.23704e-20
2 	-0.803473 	-3.76615e-17 	0.76359 	-0.00476215 	-1.1183e-20
2 	-0.753096 	-3.74524e-17 	0.648072 	-0.0014549 	-1.30976e-20
2 	-0.71814 	-3.83767e-17 	0.533067 	0.000436582 	-5.34857e-20
