2 	-6.92176 	-1.28135e-17 	1.05791 	-0.00065863 	0
2 	-6.76684 	-1.63263e-17 	1.05814 	-0.00195973 	0
2 	-6.61499 	-1.98391e-17 	1.0586 	-0.00324427 	0
2 	-6.46617 	-2.19425e-17 	1.05927 	-0.00450996 	0
2 	-6.32031 	-2.26364e-17 	1.06014 	-0.00576294 	0
2 	-6.17735 	-2.33302e-17 	1.0612 	-0.0070052 	0
2 	-6.03724 	-2.40241e-17 	1.06245 	-0.00823937 	0
2 	-5.89991 	-2.53252e-17 	1.06387 	-0.00946777 	0
2 	-5.76531 	-2.80357e-17 	1.06547 	-0.0106923 	0
2 	-5.63339 	-2.87296e-17 	1.06723 	-0.0119146 	0
2 	-5.50409 	-2.73201e-17 	1.06914 	-0.0131362 	0
2 	-5.37737 	-2.87296e-17 	1.07122 	-0.0143582 	0
2 	-5.25316 	-3.08329e-17 	1.07344 	-0.0155816 	0
2 	-5.13143 	-3.01174e-17 	1.07581 	-0.0168071 	0
2 	-5.01212 	-3.08112e-17 	1.07832 	-0.0180353 	0
2 	-4.89518 	-3.15051e-17 	1.08097 	-0.0192667 	0
2 	-4.78056 	-2.94885e-17 	1.08376 	-0.0205013 	0
2 	-4.66823 	-2.88814e-17 	1.08667 	-0.0217392 	0
2 	-4.55813 	-2.95753e-17 	1.08971 	-0.0229804 	0
2 	-4.45022 	-2.88597e-17 	1.09288 	-0.0242244 	0
2 	-4.34446 	-2.53252e-17 	1.09617 	-0.0254709 	0
2 	-4.2408 	-2.46096e-17 	1.09957 	-0.0267193 	0
2 	-4.1392 	-2.6713e-17 	1.10309 	-0.0279689 	0
2 	-4.03963 	-2.74068e-17 	1.10671 	-0.0292189 	0
2 	-3.94203 	-2.52818e-17 	1.11044 	-0.0304683 	0
2 	-3.84638 	-2.45662e-17 	1.11428 	-0.031716 	0
2 	-3.75262 	-2.52601e-17 	1.1182 	-0.0329608 	0
2 	-3.66074 	-2.45446e-17 	1.12223 	-0.0342014 	0
2 	-3.57068 	-2.80574e-17 	1.12633 	-0.0354365 	0
2 	-3.48241 	-3.15702e-17 	1.13053 	-0.0366645 	0
2 	-3.3959 	-2.94451e-17 	1.1348 	-0.0378838 	0
2 	-3.31111 	-2.60191e-17 	1.13914 	-0.0390928 	0
2 	-3.228 	-2.54119e-17 	1.14355 	-0.0402899 	0
2 	-3.14655 	-2.74068e-17 	1.14802 	-0.0414731 	0
2 	-3.06672 	-2.81007e-17 	1.15254 	-0.0426406 	0
2 	-2.98847 	-2.74936e-17 	1.15712 	-0.0437907 	0
2 	-2.91179 	-2.6778e-17 	1.16174 	-0.0449214 	0
2 	-2.83663 	-2.60624e-17 	1.16639 	-0.0460308 	0
2 	-2.76296 	-2.60624e-17 	1.17107 	-0.047117 	0
2 	-2.69076 	-2.6778e-17 	1.17578 	-0.0481781 	0
2 	-2.61999 	-2.81875e-17 	1.1805 	-0.0492124 	0
2 	-2.55063 	-2.74719e-17 	1.18523 	-0.050218 	0
2 	-2.48265 	-2.67563e-17 	1.18996 	-0.0511933 	0
2 	-2.41603 	-3.01607e-17 	1.19469 	-0.0521368 	0
2 	-2.35073 	-3.08546e-17 	1.19942 	-0.0530473 	0
2 	-2.28672 	-2.74285e-17 	1.20413 	-0.0539237 	0
2 	-2.224 	-3.07245e-17 	1.20884 	-0.0547653 	0
