2 	-6.92176 	-1.28135e-17 	-0.0301032
2 	-6.76684 	-1.63263e-17 	-0.0302092
2 	-6.61499 	-1.98391e-17 	-0.030415
2 	-6.46617 	-2.19425e-17 	-0.0307166
2 	-6.32031 	-2.26364e-17 	-0.0311094
2 	-6.17735 	-2.33302e-17 	-0.0315904
2 	-6.03724 	-2.40241e-17 	-0.0321566
2 	-5.89991 	-2.53252e-17 	-0.0328057
2 	-5.76531 	-2.80357e-17 	-0.0335358
2 	-5.63339 	-2.87296e-17 	-0.0343452
2 	-5.50409 	-2.73201e-17 	-0.0352327
2 	-5.37737 	-2.87296e-17 	-0.0361974
2 	-5.25316 	-3.08329e-17 	-0.0372384
2 	-5.13143 	-3.01174e-17 	-0.0383552
2 	-5.01212 	-3.08112e-17 	-0.0395474
2 	-4.89518 	-3.15051e-17 	-0.0408148
2 	-4.78056 	-2.94885e-17 	-0.0421573
2 	-4.66823 	-2.88814e-17 	-0.0435748
2 	-4.55813 	-2.95753e-17 	-0.0450675
2 	-4.45022 	-2.88597e-17 	-0.0466354
2 	-4.34446 	-2.53252e-17 	-0.0482788
2 	-4.2408 	-2.46096e-17 	-0.0499978
2 	-4.1392 	-2.6713e-17 	-0.0517928
2 	-4.03963 	-2.74068e-17 	-0.0536638
2 	-3.94203 	-2.52818e-17 	-0.0556111
2 	-3.84638 	-2.45662e-17 	-0.0576348
2 	-3.75262 	-2.52601e-17 	-0.0597352
2 	-3.66074 	-2.45446e-17 	-0.0619121
2 	-3.57068 	-2.80574e-17 	-0.0641656
2 	-3.48241 	-3.15702e-17 	-0.0664955
2 	-3.3959 	-2.94451e-17 	-0.0689017
2 	-3.31111 	-2.60191e-17 	-0.0713837
2 	-3.228 	-2.54119e-17 	-0.0739411
2 	-3.14655 	-2.74068e-17 	-0.0765733
2 	-3.06672 	-2.81007e-17 	-0.0792795
2 	-2.98847 	-2.74936e-17 	-0.0820588
2 	-2.91179 	-2.6778e-17 	-0.08491
2 	-2.83663 	-2.60624e-17 	-0.0878319
2 	-2.76296 	-2.60624e-17 	-0.090823
2 	-2.69076 	-2.6778e-17 	-0.0938817
2 	-2.61999 	-2.81875e-17 	-0.0970062
2 	-2.55063 	-2.74719e-17 	-0.100194
2 	-2.48265 	-2.67563e-17 	-0.103444
2 	-2.41603 	-3.01607e-17 	-0.106753
2 	-2.35073 	-3.08546e-17 	-0.110118
2 	-2.28672 	-2.74285e-17 	-0.113537
2 	-2.224 	-3.07245e-17 	-0.117007
2 	-2.16251 	-3.40205e-17 	-0.120525
2 	-2.10226 	-3.26544e-17 	-0.124088
2 	-2.0432 	-3.26978e-17 	-0.127693
2 	-1.98531 	-3.33916e-17 	-0.131337
2 	-1.92858 	-3.40855e-17 	-0.135016
2 	-1.87297 	-3.337e-17 	-0.138727
2 	-1.81847 	-3.12449e-17 	-0.142466
2 	-1.76506 	-2.91199e-17 	-0.14623
2 	-1.7127 	-2.69949e-17 	-0.150015
2 	-1.66139 	-2.49782e-17 	-0.153816
2 	-1.6111 	-2.43711e-17 	-0.15763
2 	-1.56181 	-2.6366e-17 	-0.161451
2 	-1.5135 	-2.70599e-17 	-0.165274
2 	-1.46615 	-2.50433e-17 	-0.169093
2 	-1.41975 	-2.29183e-17 	-0.172901
2 	-1.37426 	-2.22027e-17 	-0.176687
2 	-1.32968 	-2.4306e-17 	-0.18044
2 	-1.28599 	-2.64094e-17 	-0.18414
2 	-1.24316 	-2.98138e-17 	-0.187764
2 	-1.20119 	-3.19171e-17 	-0.191284
2 	-1.16006 	-3.33266e-17 	-0.19469
2 	-1.11974 	-3.33266e-17 	-0.197969
2 	-1.08022 	-2.99005e-17 	-0.20091
2 	-1.04068 	-3.07254e-17 	-0.203211
2 	-1.01885 	-3.26128e-17 	-0.203857
2 	-0.994515 	-2.89436e-17 	-0.207007
2 	-0.950697 	-2.44333e-17 	-0.20915
2 	-0.927579 	-2.35922e-17 	-0.20997
2 	-0.902062 	-2.67897e-17 	-0.211968
2 	-0.854004 	-2.96028e-17 	-0.213535
2 	-0.828122 	-2.85738e-17 	-0.214704
2 	-0.803228 	-2.88832e-17 	-0.215706
2 	-0.754457 	-2.97203e-17 	-0.216576
2 	-0.718065 	-2.83114e-17 	-0.21713
2 	-0.692117 	-2.66936e-17 	-0.218166
2 	-0.650694 	-2.6914e-17 	-0.218496
2 	-0.597382 	-2.62864e-17 	-0.218614
2 	-0.566372 	-2.56031e-17 	-0.21857
2 	-0.539075 	-2.76185e-17 	-0.219627
2 	-0.48823 	-2.97459e-17 	-0.21948
2 	-0.432534 	-2.79063e-17 	-0.219246
2 	-0.382733 	-2.5569e-17 	-0.218956
2 	-0.354412 	-2.56739e-17 	-0.219988
2 	-0.319289 	-2.56739e-17 	-0.219678
