0.323972 	0.386094 	3.30845e-18 	1.0597 	-0.0211397 	6.1684e-17
0.326069 	0.388593 	2.97837e-18 	1.0603 	-0.0209991 	5.76825e-17
0.328569 	0.391572 	2.91802e-18 	1.06261 	-0.0213237 	4.91396e-17
0.330666 	0.394071 	3.65414e-18 	1.0632 	-0.0211795 	5.27629e-17
0.333166 	0.397051 	4.49671e-18 	1.06571 	-0.0215024 	4.50325e-17
0.335263 	0.39955 	4.88011e-18 	1.0663 	-0.0213551 	4.09235e-17
0.337622 	0.402362 	4.97671e-18 	1.06904 	-0.0216772 	3.12047e-17
0.33986 	0.405028 	5.03258e-18 	1.07205 	-0.022004 	2.63704e-17
0.341957 	0.407528 	4.6207e-18 	1.07265 	-0.0218499 	2.86494e-17
0.344457 	0.410507 	4.0334e-18 	1.07598 	-0.0221786 	2.99109e-17
0.346554 	0.413006 	3.62152e-18 	1.07658 	-0.0220225 	3.35967e-17
0.349054 	0.415986 	3.81435e-18 	1.0803 	-0.0223551 	3.23223e-17
0.351151 	0.418485 	3.79255e-18 	1.08091 	-0.0221973 	3.40045e-17
0.353651 	0.421464 	4.38782e-18 	1.08509 	-0.022536 	3.25932e-17
0.355748 	0.423963 	4.19636e-18 	1.0857 	-0.0223768 	3.07499e-17
0.358248 	0.426943 	-1.90315e-18 	1.09042 	-0.022723 	3.30502e-17
0.360345 	0.429442 	-2.79148e-18 	1.09104 	-0.0225626 	2.88478e-17
0.362787 	0.432352 	-3.74305e-18 	1.09635 	-0.0229144 	2.82815e-17
0.364942 	0.43492 	-4.84491e-18 	1.1022 	-0.0232651 	2.53087e-17
0.367039 	0.437419 	-5.1755e-18 	1.10279 	-0.0230973 	2.81658e-17
0.369539 	0.440399 	-5.17487e-18 	1.10876 	-0.0234092 	2.90499e-17
0.371636 	0.442898 	-4.86608e-18 	1.10928 	-0.0232352 	2.55319e-17
0.374136 	0.445877 	-4.37683e-18 	1.11421 	-0.0234314 	2.58414e-17
0.376233 	0.448376 	-4.22474e-18 	1.11454 	-0.0232458 	2.62966e-17
0.378733 	0.451356 	-4.1366e-18 	1.11585 	-0.0231831 	2.29857e-17
0.38083 	0.453855 	-1.13453e-18 	1.1158 	-0.0229792 	2.31954e-17
0.38333 	0.456834 	-8.0037e-19 	1.1088 	-0.0224386 	2.59153e-17
0.385427 	0.459334 	-2.65751e-19 	1.10813 	-0.0222108 	2.39695e-17
0.387927 	0.462313 	-8.13349e-19 	1.08563 	-0.0209301 	2.94376e-17
0.390024 	0.464812 	-1.55969e-18 	1.08409 	-0.0206796 	2.78615e-17
0.392145 	0.46734 	7.54239e-19 	1.03723 	-0.0184523 	2.36226e-17
0.394621 	0.470291 	8.83856e-19 	0.958611 	-0.0152669 	2.32538e-17
0.396718 	0.47279 	5.35109e-19 	0.955251 	-0.0150177 	1.9337e-17
0.399218 	0.475769 	8.97928e-19 	0.83951 	-0.0111743 	1.51145e-17
0.401315 	0.478268 	2.45552e-18 	0.835749 	-0.0109718 	1.61831e-17
0.403815 	0.481248 	2.91952e-18 	0.685145 	-0.00706763 	1.59641e-17
0.405912 	0.483747 	2.23776e-18 	0.681598 	-0.00693155 	1.54549e-17
0.408412 	0.486726 	2.01089e-18 	0.504277 	-0.00359053 	1.31178e-17
0.410509 	0.489225 	2.20214e-18 	0.501482 	-0.00351977 	1.53095e-17
0.413009 	0.492205 	3.01419e-18 	0.307588 	-0.00114734 	9.06556e-18
0.415106 	0.494704 	3.39116e-18 	0.305854 	-0.00112479 	8.87492e-18
0.417309 	0.49733 	3.66619e-18 	0.103579 	-0.000111955 	2.6293e-18
