0.27113 	0.423091 	2.31076e-18 	1.07444 	-0.025439 	3.4127e-17
0.27363 	0.426992 	1.86742e-18 	1.07893 	-0.0258759 	3.36363e-17
0.275231 	0.429492 	1.15567e-18 	1.07967 	-0.0256654 	3.33668e-17
0.277064 	0.432352 	3.18335e-18 	1.08479 	-0.0261091 	2.53368e-17
0.279333 	0.435892 	3.66248e-18 	1.09061 	-0.0265681 	2.915e-17
0.280934 	0.438391 	3.01035e-18 	1.09137 	-0.026346 	2.97092e-17
0.283434 	0.442292 	2.34505e-18 	1.09793 	-0.0268049 	2.58042e-17
0.285036 	0.444791 	2.4571e-18 	1.09868 	-0.0265776 	2.34261e-17
0.286674 	0.447347 	2.89929e-18 	1.10565 	-0.027002 	2.27364e-17
0.289138 	0.451192 	2.94669e-18 	1.112 	-0.0273188 	2.55653e-17
0.290739 	0.453691 	2.26713e-18 	1.11246 	-0.0270613 	2.48012e-17
0.29308 	0.457343 	3.03139e-18 	1.11515 	-0.0270624 	2.8512e-17
0.294841 	0.460091 	3.78209e-18 	1.10891 	-0.0264597 	3.13619e-17
0.296442 	0.46259 	3.38e-18 	1.10804 	-0.0261285 	2.8936e-17
0.298942 	0.466491 	3.08608e-20 	1.0824 	-0.0244491 	2.7922e-17
0.300544 	0.468991 	-9.08767e-19 	1.08024 	-0.0240771 	2.67477e-17
0.302689 	0.472338 	-7.22657e-20 	1.02214 	-0.020956 	2.46742e-17
0.304645 	0.475391 	5.49306e-19 	0.920963 	-0.0164031 	2.25714e-17
0.306247 	0.47789 	-4.08105e-19 	0.916186 	-0.0160445 	2.02775e-17
0.308747 	0.481791 	-2.07192e-18 	0.766143 	-0.0107228 	1.73992e-17
0.310348 	0.48429 	-2.91298e-18 	0.761124 	-0.0104626 	1.54155e-17
0.312298 	0.487333 	-2.23215e-18 	0.56991 	-0.00552184 	1.61967e-17
0.31445 	0.490691 	-2.53885e-18 	0.351397 	-0.00180867 	8.45456e-18
0.316051 	0.49319 	-2.79644e-18 	0.348684 	-0.00176239 	9.27036e-18
0.318551 	0.497091 	-2.63326e-18 	0.118126 	-0.000175078 	1.61282e-18
0.320153 	0.49959 	-2.6035e-18 	0.117225 	-0.000170687 	6.85115e-18
