0.280947 	0.418446 	-4.33995e-18 	1.07186 	-0.0246259 	3.84676e-17
0.283447 	0.42217 	-3.46915e-18 	1.07588 	-0.0250363 	3.17613e-17
0.285125 	0.424669 	-3.35198e-18 	1.07659 	-0.0248395 	3.87838e-17
0.286927 	0.427354 	-2.32935e-18 	1.08113 	-0.0252547 	3.29853e-17
0.289302 	0.430892 	-8.8387e-19 	1.08628 	-0.0256841 	2.5911e-17
0.29098 	0.433391 	-8.73296e-19 	1.08701 	-0.0254771 	2.945e-17
0.29348 	0.437114 	-4.01903e-19 	1.09286 	-0.0259136 	2.77911e-17
0.295158 	0.439613 	2.58103e-19 	1.09359 	-0.0257031 	2.57848e-17
0.296995 	0.442348 	4.49853e-19 	1.10012 	-0.026135 	2.35011e-17
0.299336 	0.445836 	9.68022e-19 	1.10695 	-0.0265331 	2.17361e-17
0.301014 	0.448335 	1.24861e-18 	1.10757 	-0.0263043 	2.39332e-17
0.303514 	0.452059 	1.54555e-18 	1.11329 	-0.0265578 	3.04662e-17
0.305192 	0.454558 	2.27912e-18 	1.11366 	-0.0263116 	2.65359e-17
0.307062 	0.457343 	2.36504e-18 	1.11494 	-0.0262149 	3.16633e-17
0.30937 	0.460781 	2.64275e-18 	1.10617 	-0.0254807 	2.98039e-17
0.311048 	0.46328 	2.93392e-18 	1.10516 	-0.0251639 	2.78342e-17
0.313548 	0.467003 	-2.53409e-18 	1.07583 	-0.0233539 	2.25135e-17
0.315226 	0.469502 	-2.87761e-18 	1.07357 	-0.0230023 	2.23003e-17
0.31713 	0.472338 	-3.4098e-18 	1.0113 	-0.0198242 	2.09817e-17
0.319404 	0.475725 	-3.4104e-18 	0.906795 	-0.0153612 	1.93009e-17
0.321082 	0.478224 	-2.7379e-18 	0.902182 	-0.0150355 	2.03599e-17
0.323582 	0.481948 	-2.83194e-18 	0.751372 	-0.00997095 	2.27859e-17
0.32526 	0.484447 	-3.14905e-18 	0.746634 	-0.00973853 	1.93414e-17
0.327197 	0.487333 	-3.09226e-18 	0.557646 	-0.00511942 	1.63371e-17
0.329438 	0.49067 	-2.82003e-18 	0.343459 	-0.00167531 	1.10578e-17
0.331116 	0.493169 	-3.68224e-18 	0.340942 	-0.00163432 	8.81227e-18
0.333616 	0.496892 	-4.63784e-18 	0.115491 	-0.000162414 	2.8947e-18
0.335294 	0.499391 	-4.65855e-18 	0.114656 	-0.000158514 	3.02597e-18
