0.263839 	0.431752 	7.19636e-19 	1.08248 	-0.0267753 	2.88398e-17
0.265366 	0.434252 	4.24939e-19 	1.08326 	-0.0265493 	2.7718e-17
0.26726 	0.43735 	3.66976e-19 	1.08905 	-0.0270249 	3.02324e-17
0.269393 	0.440842 	3.58214e-19 	1.09562 	-0.0275126 	2.5348e-17
0.270921 	0.443341 	-6.01143e-20 	1.0964 	-0.0272723 	2.7837e-17
0.273369 	0.447347 	-8.44237e-19 	1.10354 	-0.0277365 	2.19715e-17
0.274948 	0.449931 	-1.15834e-18 	1.11044 	-0.0281162 	2.5495e-17
0.276475 	0.45243 	-7.31927e-19 	1.11099 	-0.0278461 	2.49521e-17
0.278975 	0.456521 	6.98966e-19 	1.11499 	-0.0279465 	2.82131e-17
0.280502 	0.45902 	1.03548e-18 	1.11509 	-0.0276475 	2.69558e-17
0.282532 	0.462342 	6.22356e-19 	1.11048 	-0.0271372 	2.89537e-17
0.284529 	0.465611 	-1.56761e-19 	1.0886 	-0.0256076 	2.7888e-17
0.286057 	0.46811 	-4.0726e-19 	1.08658 	-0.0252142 	2.73569e-17
0.288557 	0.472201 	2.94286e-19 	1.03296 	-0.0221761 	2.46371e-17
0.290084 	0.4747 	9.50671e-19 	1.02936 	-0.0217591 	2.01776e-17
0.291695 	0.477336 	1.27325e-18 	0.930678 	-0.0171564 	2.27814e-17
0.294111 	0.48129 	1.16059e-18 	0.781806 	-0.0115672 	2.03611e-17
0.295638 	0.483789 	1.13509e-18 	0.776482 	-0.0112745 	2.38984e-17
0.297804 	0.487333 	1.27554e-18 	0.583089 	-0.00597727 	1.63484e-17
0.299665 	0.49038 	1.698e-18 	0.359975 	-0.0019598 	6.60197e-18
0.301193 	0.492879 	2.65848e-18 	0.35704 	-0.00190725 	9.37972e-18
0.303693 	0.49697 	2.62561e-18 	0.120971 	-0.000189384 	1.99434e-18
0.30522 	0.499469 	2.81057e-18 	0.119998 	-0.000184415 	4.80773e-18
