2 	-9.57406 	-1.18419e-18 	1.01277 	-0.000385322 	0
2 	-8.75216 	-2.57197e-18 	1.01455 	-0.00119677 	0
2 	-7.98809 	-7.08225e-18 	1.01796 	-0.00211039 	0
2 	-7.27778 	-1.02048e-17 	1.02303 	-0.00319372 	0
2 	-6.61746 	-1.02048e-17 	1.02987 	-0.00448395 	0
2 	-6.00359 	-1.19395e-17 	1.03864 	-0.0060096 	0
2 	-5.43292 	-1.36742e-17 	1.04955 	-0.00777811 	0
2 	-4.90241 	-1.36742e-17 	1.06276 	-0.00978243 	0
2 	-4.40923 	-1.36742e-17 	1.07844 	-0.0120085 	0
2 	-3.95075 	-1.54089e-17 	1.09667 	-0.0144234 	0
2 	-3.52452 	-1.71436e-17 	1.11742 	-0.0169958 	0
2 	-3.1283 	-1.71436e-17 	1.14057 	-0.0196875 	0
2 	-2.75995 	-1.54089e-17 	1.16588 	-0.0224418 	0
2 	-2.41752 	-1.22864e-17 	1.19291 	-0.025194 	0
2 	-2.09918 	-1.08986e-17 	1.22091 	-0.0278931 	0
2 	-1.80324 	-1.08986e-17 	1.2484 	-0.0315018 	0
2 	-1.52813 	-1.08986e-17 	1.26848 	-0.0339805 	0
2 	-1.27238 	-1.08986e-17 	1.25256 	-0.0331339 	0
2 	-1.03462 	-1.08986e-17 	1.12828 	-0.0342853 	0
2 	-0.813591 	-1.26334e-17 	0.783218 	-0.00961998 	0
2 	-0.6974 	-1.47297e-17 	0.529019 	-0.0126871 	5.13652e-20
2 	-0.677789 	-1.31893e-18 	0.476012 	-0.0131716 	-5.71228e-21
2 	-0.657792 	-1.40591e-19 	0.424824 	-0.0140399 	-1.807e-20
2 	-0.642035 	-5.58747e-18 	0.375686 	-0.0153042 	1.80663e-20
2 	-0.631753 	-1.2837e-17 	0.361646 	-0.0233597 	2.08586e-20
2 	-0.616669 	-1.17961e-17 	0.313169 	-0.0244038 	2.5424e-20
2 	-0.595563 	-1.04083e-17 	0.267853 	-0.0256264 	4.00455e-20
2 	-0.574107 	-1.31839e-17 	0.225529 	-0.0269627 	5.92302e-20
2 	-0.552312 	-1.73472e-17 	0.185976 	-0.0283452 	-3.326e-21
2 	-0.530189 	-2.01228e-17 	0.148943 	-0.0297123 	2.64756e-20
2 	-0.507748 	-2.01228e-17 	0.114173 	-0.0310099 	3.27808e-20
2 	-0.485002 	-1.8735e-17 	0.081413 	-0.0321894 	-1.68271e-20
2 	-0.461963 	-1.9082e-17 	0.0504313 	-0.0332069 	-1.06472e-20
2 	-0.438643 	-1.76942e-17 	0.0210238 	-0.0340275 	1.44262e-20
2 	-0.415055 	-1.76942e-17 	-0.00697945 	-0.0346273 	-7.26288e-21
2 	-0.391213 	-2.11636e-17 	-0.03371 	-0.03496 	9.67604e-21
2 	-0.367129 	-2.09426e-17 	-0.0592546 	-0.0349836 	-2.18567e-20
2 	-0.342819 	-1.55101e-17 	-0.0836606 	-0.0346859 	2.13043e-20
2 	-0.318296 	-1.0272e-17 	-0.106936 	-0.0340525 	5.69662e-21
2 	-0.293574 	-1.06236e-17 	-0.129053 	-0.0330702 	6.93394e-21
2 	-0.268669 	-1.00373e-17 	-0.149951 	-0.0317319 	-2.1324e-20
2 	-0.243596 	-8.58949e-18 	-0.169539 	-0.030037 	6.46362e-21
2 	-0.21837 	-8.36176e-18 	-0.187706 	-0.0279914 	1.03561e-20
2 	-0.193006 	-1.22165e-17 	-0.204327 	-0.0256081 	-1.78053e-20
2 	-0.16752 	-1.26945e-17 	-0.219266 	-0.0229066 	-7.27777e-23
2 	-0.141928 	-1.24845e-17 	-0.232386 	-0.0199133 	9.41921e-21
2 	-0.116246 	-1.2454e-17 	-0.243553 	-0.0166609 	6.5662e-22
2 	-0.0904901 	-1.24296e-17 	-0.252648 	-0.0131878 	1.21905e-21
2 	-0.0646769 	-1.29317e-17 	-0.259566 	-0.00953747 	1.15197e-22
2 	-0.0388226 	-1.01439e-17 	-0.264223 	-0.00575746 	-1.9127e-21
2 	-0.0129436 	-7.46084e-18 	-0.266563 	-0.00189831 	5.75807e-22
2 	0.0129436 	5.30124e-18 	-0.266556 	0.00198755 	3.95346e-22
2 	0.0388226 	7.37678e-18 	-0.264202 	0.0058471 	3.78151e-22
2 	0.0646769 	5.97677e-18 	-0.25953 	0.0096279 	9.14473e-22
2 	0.0904901 	2.14204e-18 	-0.252599 	0.0132794 	-5.98336e-21
2 	0.116246 	1.42374e-18 	-0.243491 	0.0167541 	-5.52435e-22
2 	0.141928 	-1.20881e-18 	-0.23231 	0.0200086 	-2.24201e-21
2 	0.16752 	-1.41876e-18 	-0.219178 	0.0230043 	7.32291e-21
2 	0.193006 	-3.33649e-19 	-0.204227 	0.0257088 	-5.5011e-21
2 	0.21837 	-1.24939e-18 	-0.187594 	0.0280955 	-4.78466e-22
2 	0.243596 	-2.43122e-18 	-0.169415 	0.0301449 	7.05473e-21
2 	0.268669 	-3.44539e-18 	-0.149815 	0.031844 	-9.69485e-21
2 	0.293574 	-2.65449e-18 	-0.128906 	0.0331869 	1.38624e-20
2 	0.318296 	-1.28417e-18 	-0.106778 	0.034174 	-1.23029e-20
2 	0.342819 	-7.10468e-20 	-0.0834902 	0.0348124 	-1.96286e-21
2 	0.367129 	-1.81731e-18 	-0.0590729 	0.0351151 	-3.45372e-20
2 	0.391213 	-1.04083e-18 	-0.0335172 	0.0350964 	2.80897e-20
2 	0.415055 	-1.04083e-18 	-0.00677614 	0.0347696 	-1.02478e-20
2 	0.438643 	-2.77556e-18 	0.0212369 	0.0341755 	3.48491e-20
2 	0.461963 	-4.85723e-18 	0.0506529 	0.0333586 	-6.55912e-21
2 	0.485002 	-8.32667e-18 	0.0816414 	0.0323439 	-5.87734e-21
2 	0.507748 	-6.59195e-18 	0.114406 	0.0311664 	-2.70476e-20
2 	0.530189 	-3.46945e-18 	0.149178 	0.0298697 	-1.31792e-20
2 	0.552312 	-4.85723e-18 	0.186211 	0.0285025 	-2.06178e-20
2 	0.574107 	-7.28584e-18 	0.225761 	0.0271188 	-2.56837e-20
2 	0.595563 	-6.93889e-18 	0.268079 	0.0257801 	-5.23589e-20
2 	0.616669 	-8.67362e-18 	0.313388 	0.0245541 	-2.86159e-20
2 	0.631753 	-1.18664e-17 	0.361856 	0.0235055 	-1.56594e-20
2 	0.642035 	-7.7394e-18 	0.376058 	0.015251 	-1.80643e-20
2 	0.657792 	-5.34476e-18 	0.425197 	0.0139893 	1.72518e-20
2 	0.677789 	-5.13455e-18 	0.476382 	0.0131243 	-2.28647e-21
2 	0.6974 	-3.19457e-18 	0.529381 	0.012643 	-5.14242e-20
2 	0.813591 	-2.57197e-18 	0.783533 	0.00956079 	0
2 	1.03462 	2.28525e-18 	1.12848 	0.0341565 	0
2 	1.27238 	1.93831e-18 	1.25266 	0.0330093 	0
2 	1.52813 	-1.43358e-19 	1.26853 	0.0338796 	0
2 	1.80324 	-1.87808e-18 	1.24841 	0.0314239 	0
2 	2.09918 	-1.87808e-18 	1.22091 	0.0278385 	0
2 	2.41752 	-1.87808e-18 	1.1929 	0.0251584 	0
2 	2.75995 	-1.43358e-19 	1.16587 	0.0224182 	0
2 	3.1283 	1.59137e-18 	1.14056 	0.0196726 	0
2 	3.52452 	1.59137e-18 	1.11741 	0.0169868 	0
2 	3.95075 	1.59137e-18 	1.09666 	0.0144184 	0
2 	4.40923 	1.59137e-18 	1.07844 	0.012006 	0
2 	4.90241 	1.59137e-18 	1.06276 	0.00978142 	0
2 	5.43292 	2.97914e-18 	1.04954 	0.00777793 	0
2 	6.00359 	4.36692e-18 	1.03864 	0.0060098 	0
2 	6.61746 	4.36692e-18 	1.02987 	0.0044843 	0
2 	7.27778 	2.6322e-18 	1.02303 	0.00319409 	0
2 	7.98809 	-4.90303e-19 	1.01796 	0.00211069 	0
2 	8.75216 	-1.87808e-18 	1.01455 	0.00119696 	0
