2 	-3.93236 	-1.24028e-18 	-0.0675071
2 	-3.79943 	-3.9291e-18 	-0.0679388
2 	-3.67115 	-4.53626e-18 	-0.0687575
2 	-3.54734 	-6.87813e-18 	-0.0699296
2 	-3.42786 	-8.61286e-18 	-0.071422
2 	-3.31256 	-9.9139e-18 	-0.0732063
2 	-3.20128 	-1.19088e-17 	-0.0752572
2 	-3.09388 	-1.32966e-17 	-0.0775516
2 	-2.99024 	-1.52915e-17 	-0.0800681
2 	-2.89021 	-1.72865e-17 	-0.0827871
2 	-2.79368 	-1.79804e-17 	-0.0856901
2 	-2.70052 	-1.79804e-17 	-0.0887597
2 	-2.61061 	-2.12763e-17 	-0.0919793
2 	-2.52385 	-2.39652e-17 	-0.0953331
2 	-2.44011 	-2.70877e-17 	-0.0988058
2 	-2.35929 	-3.15112e-17 	-0.102383
2 	-2.2813 	-3.22051e-17 	-0.10605
2 	-2.20604 	-3.22051e-17 	-0.109794
2 	-2.1334 	-3.42e-17 	-0.113603
2 	-2.06329 	-3.6195e-17 	-0.117463
2 	-1.99564 	-3.6195e-17 	-0.121363
2 	-1.93035 	-3.6195e-17 	-0.125292
2 	-1.86734 	-3.6195e-17 	-0.12924
2 	-1.80652 	-3.55878e-17 	-0.133197
2 	-1.74784 	-3.49807e-17 	-0.137153
2 	-1.6912 	-3.56745e-17 	-0.1411
2 	-1.63654 	-3.70623e-17 	-0.145028
2 	-1.58379 	-3.84501e-17 	-0.148931
2 	-1.53288 	-3.9144e-17 	-0.152799
2 	-1.48375 	-3.9144e-17 	-0.156626
2 	-1.43633 	-3.98379e-17 	-0.160404
2 	-1.39057 	-4.05318e-17 	-0.164125
2 	-1.34641 	-4.25267e-17 	-0.16778
2 	-1.30379 	-4.52155e-17 	-0.171358
2 	-1.26266 	-4.59094e-17 	-0.174846
2 	-1.22296 	-4.48686e-17 	-0.178227
2 	-1.18466 	-4.38277e-17 	-0.181488
2 	-1.14768 	-4.38277e-17 	-0.184633
2 	-1.112 	-4.38277e-17 	-0.187631
2 	-1.07757 	-4.38277e-17 	-0.190251
2 	-1.03863 	-4.20514e-17 	-0.192635
2 	-1.01586 	-3.9958e-17 	-0.195844
2 	-0.993217 	-4.09841e-17 	-0.19719
2 	-0.948059 	-4.40032e-17 	-0.199767
2 	-0.900995 	-4.85292e-17 	-0.202003
2 	-0.876272 	-5.07208e-17 	-0.203838
2 	-0.851886 	-4.48071e-17 	-0.205485
2 	-0.803473 	-3.76615e-17 	-0.207005
2 	-0.753096 	-3.74524e-17 	-0.208102
2 	-0.71814 	-3.83767e-17 	-0.208824
2 	-0.692197 	-3.7545e-17 	-0.210593
2 	-0.649352 	-3.747e-17 	-0.21106
2 	-0.596093 	-3.59978e-17 	-0.211268
2 	-0.541991 	-3.50827e-17 	-0.211277
2 	-0.502352 	-3.52256e-17 	-0.21114
2 	-0.474727 	-3.50998e-17 	-0.212942
2 	-0.431525 	-3.67761e-17 	-0.212728
2 	-0.375304 	-3.95517e-17 	-0.212446
2 	-0.318526 	-3.87104e-17 	-0.21213
2 	-0.261272 	-3.63218e-17 	-0.211818
2 	-0.203624 	-3.69048e-17 	-0.211541
2 	-0.145668 	-3.87722e-17 	-0.21133
2 	-0.0874897 	-3.70676e-17 	-0.211208
2 	-0.0291781 	-3.87305e-17 	-0.211198
2 	0.0291781 	-4.8098e-17 	-0.211296
2 	0.0874897 	-4.85168e-17 	-0.211504
2 	0.145668 	-4.38029e-17 	-0.211842
2 	0.203624 	-4.08946e-17 	-0.212241
2 	0.261272 	-4.15259e-17 	-0.212698
