2 	-3.93236 	-1.24028e-18 	-0.0223894
2 	-3.79943 	-3.9291e-18 	-0.0226632
2 	-3.67115 	-4.53626e-18 	-0.0231854
2 	-3.54734 	-6.87813e-18 	-0.0239358
2 	-3.42786 	-8.61286e-18 	-0.0248972
2 	-3.31256 	-9.9139e-18 	-0.0260557
2 	-3.20128 	-1.19088e-17 	-0.0273997
2 	-3.09388 	-1.32966e-17 	-0.0289197
2 	-2.99024 	-1.52915e-17 	-0.0306078
2 	-2.89021 	-1.72865e-17 	-0.0324579
2 	-2.79368 	-1.79804e-17 	-0.034465
2 	-2.70052 	-1.79804e-17 	-0.0366253
2 	-2.61061 	-2.12763e-17 	-0.0389362
2 	-2.52385 	-2.39652e-17 	-0.0413957
2 	-2.44011 	-2.70877e-17 	-0.0440031
2 	-2.35929 	-3.15112e-17 	-0.0467581
2 	-2.2813 	-3.22051e-17 	-0.0496612
2 	-2.20604 	-3.22051e-17 	-0.0527137
2 	-2.1334 	-3.42e-17 	-0.0559173
2 	-2.06329 	-3.6195e-17 	-0.0592742
2 	-1.99564 	-3.6195e-17 	-0.062787
2 	-1.93035 	-3.6195e-17 	-0.0664586
2 	-1.86734 	-3.6195e-17 	-0.0702922
2 	-1.80652 	-3.55878e-17 	-0.0742914
2 	-1.74784 	-3.49807e-17 	-0.0784595
2 	-1.6912 	-3.56745e-17 	-0.0828001
2 	-1.63654 	-3.70623e-17 	-0.0873169
2 	-1.58379 	-3.84501e-17 	-0.0920131
2 	-1.53288 	-3.9144e-17 	-0.0968918
2 	-1.48375 	-3.9144e-17 	-0.101956
2 	-1.43633 	-3.98379e-17 	-0.107207
2 	-1.39057 	-4.05318e-17 	-0.112647
2 	-1.34641 	-4.25267e-17 	-0.118277
2 	-1.30379 	-4.52155e-17 	-0.124097
2 	-1.26266 	-4.59094e-17 	-0.130107
2 	-1.22296 	-4.48686e-17 	-0.136304
2 	-1.18466 	-4.38277e-17 	-0.142684
2 	-1.14768 	-4.38277e-17 	-0.149263
2 	-1.112 	-4.38277e-17 	-0.156071
2 	-1.07757 	-4.38277e-17 	-0.162727
2 	-1.03863 	-4.20514e-17 	-0.169234
2 	-1.01586 	-3.9958e-17 	-0.172712
2 	-0.993217 	-4.09841e-17 	-0.200558
2 	-0.948059 	-4.40032e-17 	-0.202968
2 	-0.900995 	-4.85292e-17 	-0.206196
2 	-0.876272 	-5.07208e-17 	-0.210105
2 	-0.851886 	-4.48071e-17 	-0.244
2 	-0.803473 	-3.76615e-17 	-0.251105
2 	-0.753096 	-3.74524e-17 	-0.25863
2 	-0.71814 	-3.83767e-17 	-0.266522
2 	-0.692197 	-3.7545e-17 	-0.308862
2 	-0.649352 	-3.747e-17 	-0.320395
2 	-0.596093 	-3.59978e-17 	-0.331713
2 	-0.541991 	-3.50827e-17 	-0.342402
2 	-0.502352 	-3.52256e-17 	-0.351995
2 	-0.474727 	-3.50998e-17 	-0.40472
2 	-0.431525 	-3.67761e-17 	-0.414513
2 	-0.375304 	-3.95517e-17 	-0.421375
2 	-0.318526 	-3.87104e-17 	-0.424736
2 	-0.261272 	-3.63218e-17 	-0.424103
2 	-0.203624 	-3.69048e-17 	-0.419114
2 	-0.145668 	-3.87722e-17 	-0.409567
2 	-0.0874897 	-3.70676e-17 	-0.395353
2 	-0.0291781 	-3.87305e-17 	-0.376472
2 	0.0291781 	-4.8098e-17 	-0.353041
2 	0.0874897 	-4.85168e-17 	-0.325369
2 	0.145668 	-4.38029e-17 	-0.293773
2 	0.203624 	-4.08946e-17 	-0.25852
2 	0.261272 	-4.15259e-17 	-0.219942
2 	0.318526 	-4.21799e-17 	-0.179568
2 	0.375304 	-3.7817e-17 	-0.140247
2 	0.431525 	-3.46945e-17 	-0.104798
2 	0.474727 	-3.39422e-17 	-0.0694327
2 	0.502352 	-3.37209e-17 	-0.0659622
2 	0.541991 	-3.71644e-17 	-0.0397603
2 	0.596093 	-4.32836e-17 	-0.0195076
2 	0.649352 	-4.85723e-17 	-0.00535505
2 	0.692197 	-5.188e-17 	0.00305379
2 	0.71814 	-5.30587e-17 	-0.00208282
2 	0.753096 	-5.38455e-17 	0.00210127
2 	0.803473 	-5.30138e-17 	0.00257992
2 	0.851886 	-5.30313e-17 	0.000123882
2 	0.876272 	-5.3047e-17 	-0.00710337
2 	0.900995 	-5.11313e-17 	-0.0095379
2 	0.948059 	-5.04217e-17 	-0.0132173
2 	0.993217 	-5.19971e-17 	-0.0177967
2 	1.01586 	-5.37466e-17 	-0.0237019
2 	1.03863 	-5.34138e-17 	-0.0270566
2 	1.07757 	-5.19809e-17 	-0.0295927
2 	1.112 	-5.19809e-17 	-0.0324486
2 	1.14768 	-5.19809e-17 	-0.0355589
2 	1.18466 	-5.19809e-17 	-0.0383801
2 	1.22296 	-5.19809e-17 	-0.040848
2 	1.26266 	-5.06799e-17 	-0.0430059
2 	1.30379 	-4.87717e-17 	-0.0448698
2 	1.34641 	-4.88584e-17 	-0.0464408
2 	1.39057 	-4.95523e-17 	-0.0477223
2 	1.43633 	-5.02462e-17 	-0.0487208
2 	1.48375 	-5.09401e-17 	-0.0494445
2 	1.53288 	-5.22412e-17 	-0.0499019
2 	1.58379 	-5.2935e-17 	-0.0501033
2 	1.63654 	-5.30218e-17 	-0.05006
2 	1.6912 	-5.57106e-17 	-0.049785
2 	1.74784 	-5.77055e-17 	-0.0492925
2 	1.80652 	-5.83994e-17 	-0.0485979
2 	1.86734 	-5.77923e-17 	-0.0477175
