2 	-6.92176 	-1.28135e-17 	-0.00776464
2 	-6.76684 	-1.63263e-17 	-0.0078637
2 	-6.61499 	-1.98391e-17 	-0.00805669
2 	-6.46617 	-2.19425e-17 	-0.00833939
2 	-6.32031 	-2.26364e-17 	-0.00870828
2 	-6.17735 	-2.33302e-17 	-0.00916053
2 	-6.03724 	-2.40241e-17 	-0.00969387
2 	-5.89991 	-2.53252e-17 	-0.0103065
2 	-5.76531 	-2.80357e-17 	-0.010997
2 	-5.63339 	-2.87296e-17 	-0.0117643
2 	-5.50409 	-2.73201e-17 	-0.0126078
2 	-5.37737 	-2.87296e-17 	-0.0135269
2 	-5.25316 	-3.08329e-17 	-0.0145215
2 	-5.13143 	-3.01174e-17 	-0.0155914
2 	-5.01212 	-3.08112e-17 	-0.0167367
2 	-4.89518 	-3.15051e-17 	-0.0179578
2 	-4.78056 	-2.94885e-17 	-0.0192549
2 	-4.66823 	-2.88814e-17 	-0.0206284
2 	-4.55813 	-2.95753e-17 	-0.0220788
2 	-4.45022 	-2.88597e-17 	-0.0236067
2 	-4.34446 	-2.53252e-17 	-0.0252124
2 	-4.2408 	-2.46096e-17 	-0.0268966
2 	-4.1392 	-2.6713e-17 	-0.0286597
2 	-4.03963 	-2.74068e-17 	-0.030502
2 	-3.94203 	-2.52818e-17 	-0.0324241
2 	-3.84638 	-2.45662e-17 	-0.034426
2 	-3.75262 	-2.52601e-17 	-0.0365081
2 	-3.66074 	-2.45446e-17 	-0.0386702
2 	-3.57068 	-2.80574e-17 	-0.0409124
2 	-3.48241 	-3.15702e-17 	-0.0432344
2 	-3.3959 	-2.94451e-17 	-0.0456357
2 	-3.31111 	-2.60191e-17 	-0.0481156
2 	-3.228 	-2.54119e-17 	-0.0506733
2 	-3.14655 	-2.74068e-17 	-0.0533078
2 	-3.06672 	-2.81007e-17 	-0.0560177
2 	-2.98847 	-2.74936e-17 	-0.0588014
2 	-2.91179 	-2.6778e-17 	-0.061657
2 	-2.83663 	-2.60624e-17 	-0.0645825
2 	-2.76296 	-2.60624e-17 	-0.0675753
2 	-2.69076 	-2.6778e-17 	-0.0706328
2 	-2.61999 	-2.81875e-17 	-0.0737516
2 	-2.55063 	-2.74719e-17 	-0.0769284
2 	-2.48265 	-2.67563e-17 	-0.0801592
2 	-2.41603 	-3.01607e-17 	-0.0834396
2 	-2.35073 	-3.08546e-17 	-0.0867649
2 	-2.28672 	-2.74285e-17 	-0.0901298
2 	-2.224 	-3.07245e-17 	-0.0935283
2 	-2.16251 	-3.40205e-17 	-0.0969541
2 	-2.10226 	-3.26544e-17 	-0.1004
2 	-2.0432 	-3.26978e-17 	-0.103859
2 	-1.98531 	-3.33916e-17 	-0.107322
2 	-1.92858 	-3.40855e-17 	-0.110781
2 	-1.87297 	-3.337e-17 	-0.114226
2 	-1.81847 	-3.12449e-17 	-0.117647
2 	-1.76506 	-2.91199e-17 	-0.121034
2 	-1.7127 	-2.69949e-17 	-0.124376
2 	-1.66139 	-2.49782e-17 	-0.127662
2 	-1.6111 	-2.43711e-17 	-0.130881
2 	-1.56181 	-2.6366e-17 	-0.134022
2 	-1.5135 	-2.70599e-17 	-0.137074
2 	-1.46615 	-2.50433e-17 	-0.140027
2 	-1.41975 	-2.29183e-17 	-0.142871
2 	-1.37426 	-2.22027e-17 	-0.1456
2 	-1.32968 	-2.4306e-17 	-0.148205
2 	-1.28599 	-2.64094e-17 	-0.15068
2 	-1.24316 	-2.98138e-17 	-0.153018
2 	-1.20119 	-3.19171e-17 	-0.155216
2 	-1.16006 	-3.33266e-17 	-0.157325
2 	-1.11974 	-3.33266e-17 	-0.159387
2 	-1.08022 	-2.99005e-17 	-0.160896
2 	-1.04068 	-3.07254e-17 	-0.160812
2 	-1.01885 	-3.26128e-17 	-0.165709
2 	-0.994515 	-2.89436e-17 	-0.166105
2 	-0.950697 	-2.44333e-17 	-0.165434
2 	-0.927579 	-2.35922e-17 	-0.170504
2 	-0.902062 	-2.67897e-17 	-0.169768
2 	-0.854004 	-2.96028e-17 	-0.169017
2 	-0.828122 	-2.85738e-17 	-0.168173
2 	-0.803228 	-2.88832e-17 	-0.173308
2 	-0.754457 	-2.97203e-17 	-0.172377
2 	-0.718065 	-2.83114e-17 	-0.171391
2 	-0.692117 	-2.66936e-17 	-0.176506
2 	-0.650694 	-2.6914e-17 	-0.17545
2 	-0.597382 	-2.62864e-17 	-0.174379
2 	-0.566372 	-2.56031e-17 	-0.173317
2 	-0.539075 	-2.76185e-17 	-0.178313
