2 	-6.92176 	-1.28135e-17 	1.02568 	-0.000153303 	0
2 	-6.76684 	-1.63263e-17 	1.02581 	-0.000454637 	0
2 	-6.61499 	-1.98391e-17 	1.02606 	-0.000747744 	0
2 	-6.46617 	-2.19425e-17 	1.02643 	-0.00102954 	0
2 	-6.32031 	-2.26364e-17 	1.0269 	-0.00129897 	0
2 	-6.17735 	-2.33302e-17 	1.02748 	-0.00155421 	0
2 	-6.03724 	-2.40241e-17 	1.02816 	-0.00179358 	0
2 	-5.89991 	-2.53252e-17 	1.02893 	-0.00201532 	0
2 	-5.76531 	-2.80357e-17 	1.0298 	-0.00221757 	0
2 	-5.63339 	-2.87296e-17 	1.03076 	-0.00239832 	0
2 	-5.50409 	-2.73201e-17 	1.03181 	-0.00255542 	0
2 	-5.37737 	-2.87296e-17 	1.03293 	-0.0026865 	0
2 	-5.25316 	-3.08329e-17 	1.03414 	-0.00278901 	0
2 	-5.13143 	-3.01174e-17 	1.03543 	-0.00286015 	0
2 	-5.01212 	-3.08112e-17 	1.03679 	-0.00289686 	0
2 	-4.89518 	-3.15051e-17 	1.03822 	-0.0028958 	0
2 	-4.78056 	-2.94885e-17 	1.03972 	-0.00285335 	0
2 	-4.66823 	-2.88814e-17 	1.04129 	-0.00276555 	0
2 	-4.55813 	-2.95753e-17 	1.04292 	-0.00262809 	0
2 	-4.45022 	-2.88597e-17 	1.04461 	-0.00243633 	0
2 	-4.34446 	-2.53252e-17 	1.04635 	-0.00218523 	0
2 	-4.2408 	-2.46096e-17 	1.04815 	-0.00186937 	0
2 	-4.1392 	-2.6713e-17 	1.05 	-0.00148292 	0
2 	-4.03963 	-2.74068e-17 	1.0519 	-0.00101964 	0
2 	-3.94203 	-2.52818e-17 	1.05384 	-0.000472912 	0
2 	-3.84638 	-2.45662e-17 	1.05581 	0.000164175 	0
2 	-3.75262 	-2.52601e-17 	1.05782 	0.000899772 	0
2 	-3.66074 	-2.45446e-17 	1.05986 	0.001742 	0
2 	-3.57068 	-2.80574e-17 	1.06193 	0.00269881 	0
2 	-3.48241 	-3.15702e-17 	1.06403 	0.00377932 	0
2 	-3.3959 	-2.94451e-17 	1.06614 	0.0049929 	0
2 	-3.31111 	-2.60191e-17 	1.06827 	0.00634931 	0
2 	-3.228 	-2.54119e-17 	1.07041 	0.00785881 	0
2 	-3.14655 	-2.74068e-17 	1.07255 	0.00953204 	0
2 	-3.06672 	-2.81007e-17 	1.0747 	0.01138 	0
2 	-2.98847 	-2.74936e-17 	1.07686 	0.0134141 	0
2 	-2.91179 	-2.6778e-17 	1.07901 	0.0156459 	0
2 	-2.83663 	-2.60624e-17 	1.08115 	0.0180874 	0
2 	-2.76296 	-2.60624e-17 	1.08329 	0.0207509 	0
2 	-2.69076 	-2.6778e-17 	1.08542 	0.0236488 	0
2 	-2.61999 	-2.81875e-17 	1.08753 	0.0267936 	0
2 	-2.55063 	-2.74719e-17 	1.08963 	0.030198 	0
2 	-2.48265 	-2.67563e-17 	1.09172 	0.0338749 	0
2 	-2.41603 	-3.01607e-17 	1.09378 	0.037837 	0
2 	-2.35073 	-3.08546e-17 	1.09584 	0.0420972 	0
2 	-2.28672 	-2.74285e-17 	1.09788 	0.046668 	0
2 	-2.224 	-3.07245e-17 	1.0999 	0.0515621 	0
2 	-2.16251 	-3.40205e-17 	1.10192 	0.0567919 	0
2 	-2.10226 	-3.26544e-17 	1.10392 	0.0623696 	0
2 	-2.0432 	-3.26978e-17 	1.10593 	0.0683072 	0
2 	-1.98531 	-3.33916e-17 	1.10795 	0.0746167 	0
2 	-1.92858 	-3.40855e-17 	1.10999 	0.08131 	0
2 	-1.87297 	-3.337e-17 	1.11205 	0.0883991 	0
2 	-1.81847 	-3.12449e-17 	1.11414 	0.0958957 	0
2 	-1.76506 	-2.91199e-17 	1.11626 	0.103812 	0
2 	-1.7127 	-2.69949e-17 	1.11843 	0.112159 	0
2 	-1.66139 	-2.49782e-17 	1.12063 	0.120949 	0
2 	-1.6111 	-2.43711e-17 	1.12286 	0.130192 	0
2 	-1.56181 	-2.6366e-17 	1.1251 	0.139898 	0
2 	-1.5135 	-2.70599e-17 	1.12735 	0.150076 	0
2 	-1.46615 	-2.50433e-17 	1.12959 	0.160735 	0
2 	-1.41975 	-2.29183e-17 	1.13182 	0.171881 	0
2 	-1.37426 	-2.22027e-17 	1.13402 	0.183525 	0
2 	-1.32968 	-2.4306e-17 	1.13617 	0.195673 	0
2 	-1.28599 	-2.64094e-17 	1.13825 	0.208334 	0
2 	-1.24316 	-2.98138e-17 	1.1402 	0.221512 	0
2 	-1.20119 	-3.19171e-17 	1.14192 	0.235226 	0
2 	-1.16006 	-3.33266e-17 	1.14317 	0.249516 	0
2 	-1.11974 	-3.33266e-17 	1.1434 	0.264085 	0
2 	-1.08022 	-2.99005e-17 	1.14118 	0.278186 	0
2 	-1.04068 	-3.07254e-17 	1.12895 	0.306104 	-3.0373e-20
2 	-1.01885 	-3.26128e-17 	1.15844 	0.301698 	-4.94493e-20
2 	-0.994515 	-2.89436e-17 	1.14447 	0.324819 	-2.07389e-20
2 	-0.950697 	-2.44333e-17 	1.12845 	0.348271 	5.27505e-20
2 	-0.927579 	-2.35922e-17 	1.16123 	0.343915 	-4.20193e-20
2 	-0.902062 	-2.67897e-17 	1.14402 	0.371075 	1.14184e-20
2 	-0.854004 	-2.96028e-17 	1.12241 	0.398932 	-2.09567e-20
2 	-0.828122 	-2.85738e-17 	1.09538 	0.427194 	-3.65193e-20
2 	-0.803228 	-2.88832e-17 	1.12949 	0.422761 	1.79599e-20
2 	-0.754457 	-2.97203e-17 	1.09551 	0.451894 	4.21368e-20
2 	-0.718065 	-2.83114e-17 	1.0536 	0.480099 	2.52707e-20
2 	-0.692117 	-2.66936e-17 	1.08231 	0.471243 	5.77376e-20
2 	-0.650694 	-2.6914e-17 	1.02943 	0.497561 	2.03687e-20
2 	-0.597382 	-2.62864e-17 	0.967524 	0.521181 	-1.84267e-20
2 	-0.566372 	-2.56031e-17 	0.897261 	0.541508 	5.82445e-20
2 	-0.539075 	-2.76185e-17 	0.911072 	0.52275 	1.45821e-20
2 	-0.48823 	-2.97459e-17 	0.829347 	0.53744 	6.61143e-20
2 	-0.432534 	-2.79063e-17 	0.741884 	0.547963 	1.22325e-20
2 	-0.382733 	-2.5569e-17 	0.650493 	0.554271 	3.0632e-20
2 	-0.354412 	-2.56739e-17 	0.647172 	0.520748 	-4.14472e-20
2 	-0.319289 	-2.56739e-17 	0.550396 	0.520677 	-9.09401e-21
2 	-0.261902 	-2.56739e-17 	0.453683 	0.516624 	-9.19803e-20
2 	-0.204118 	-2.52718e-17 	0.358709 	0.50877 	-2.72462e-20
2 	-0.146022 	-2.70855e-17 	0.267031 	0.49729 	-3.37909e-21
2 	-0.0877028 	-2.89653e-17 	0.179977 	0.482374 	4.97876e-21
2 	-0.0292492 	-2.95156e-17 	0.0987689 	0.464324 	-2.72816e-21
2 	0.0292492 	-3.62395e-18 	0.0250239 	0.443439 	2.70558e-21
2 	0.0877028 	-4.41897e-18 	-0.0384556 	0.420293 	-4.20342e-21
2 	0.146022 	-6.65917e-18 	-0.0882342 	0.395034 	2.36923e-21
2 	0.204118 	-6.1465e-18 	-0.11976 	0.367492 	1.6404e-20
2 	0.261902 	-4.85723e-18 	-0.129389 	0.337886 	4.74131e-20
2 	0.319289 	-3.81639e-18 	-0.115197 	0.306835 	4.51962e-21
2 	0.354412 	-2.0004e-19 	-0.0772297 	0.274928 	1.49482e-20
2 	0.382733 	9.45681e-19 	-0.0526196 	0.321138 	-1.20472e-20
2 	0.432534 	-5.40992e-19 	0.00457531 	0.28516 	-2.10216e-21
