0.290835 	0.413786 	1.43213e-18 	1.07438 	-0.0252391 	-4.66665e-17
0.295143 	0.419914 	1.52993e-18 	1.0808 	-0.0259134 	-4.69123e-17
0.299307 	0.42584 	1.07663e-18 	1.08803 	-0.0265556 	-1.40185e-17
0.302601 	0.430526 	7.52227e-19 	1.08925 	-0.0259561 	-1.24847e-17
0.307601 	0.437639 	3.32845e-18 	1.09674 	-0.0264909 	2.21226e-17
0.310894 	0.442325 	2.21765e-18 	1.09776 	-0.0259095 	1.70113e-17
0.315083 	0.448284 	2.33584e-18 	1.10261 	-0.0261827 	-1.1379e-17
0.319188 	0.454125 	2.83473e-18 	1.09473 	-0.0256995 	4.80622e-17
0.322482 	0.458811 	2.52335e-18 	1.09358 	-0.0250501 	4.58791e-17
0.327482 	0.465925 	-3.3816e-18 	1.04259 	-0.0225045 	2.90105e-17
0.330775 	0.47061 	-3.76543e-18 	1.03822 	-0.0218027 	3.51761e-17
0.334844 	0.476399 	-4.7167e-18 	0.889849 	-0.0154816 	6.91684e-17
0.339069 	0.48241 	-5.33087e-18 	0.5991 	-0.00516303 	5.66184e-17
0.342362 	0.487096 	-4.46481e-18 	0.590823 	-0.00491537 	6.60707e-17
0.347362 	0.49421 	-3.6208e-18 	0.202104 	-9.41841e-05 	2.04545e-17
0.350656 	0.498896 	-3.76162e-18 	0.199624 	-0.000146261 	2.20527e-17
