0.265351 	0.434226 	4.46125e-19 	1.08403 	-0.0286587 	-2.42706e-17
0.267675 	0.43803 	-4.15661e-19 	1.09205 	-0.0293611 	3.77813e-17
0.270539 	0.442716 	-1.04766e-18 	1.09333 	-0.0285489 	2.63351e-17
0.273941 	0.448284 	-5.27535e-19 	1.10022 	-0.0290184 	-3.52373e-17
0.278402 	0.455584 	-1.77074e-19 	1.09826 	-0.0288911 	5.20091e-17
0.281266 	0.46027 	-3.87001e-19 	1.09756 	-0.0279835 	5.14806e-17
0.285395 	0.467027 	9.07569e-19 	1.05944 	-0.0258934 	1.99489e-17
0.289129 	0.473138 	-1.7531e-18 	0.932815 	-0.0196151 	5.92022e-17
0.291993 	0.477824 	-1.87395e-18 	0.923897 	-0.018634 	6.97308e-17
0.296849 	0.485771 	-1.42863e-18 	0.636822 	-0.00662231 	7.09602e-17
0.299856 	0.490692 	-1.3607e-18 	0.216002 	0.000367576 	2.65676e-17
0.30272 	0.495378 	-1.71789e-18 	0.212968 	0.000249911 	2.31164e-17
