2 	-6.92176 	-1.28135e-17 	-0.0320407
2 	-6.76684 	-1.63263e-17 	-0.0321477
2 	-6.61499 	-1.98391e-17 	-0.0323553
2 	-6.46617 	-2.19425e-17 	-0.0326596
2 	-6.32031 	-2.26364e-17 	-0.033056
2 	-6.17735 	-2.33302e-17 	-0.0335413
2 	-6.03724 	-2.40241e-17 	-0.0341125
2 	-5.89991 	-2.53252e-17 	-0.0347674
2 	-5.76531 	-2.80357e-17 	-0.0355039
2 	-5.63339 	-2.87296e-17 	-0.0363204
2 	-5.50409 	-2.73201e-17 	-0.0372157
2 	-5.37737 	-2.87296e-17 	-0.0381887
2 	-5.25316 	-3.08329e-17 	-0.0392386
2 	-5.13143 	-3.01174e-17 	-0.040365
2 	-5.01212 	-3.08112e-17 	-0.0415673
2 	-4.89518 	-3.15051e-17 	-0.0428454
2 	-4.78056 	-2.94885e-17 	-0.0441991
2 	-4.66823 	-2.88814e-17 	-0.0456284
2 	-4.55813 	-2.95753e-17 	-0.0471334
2 	-4.45022 	-2.88597e-17 	-0.0487141
2 	-4.34446 	-2.53252e-17 	-0.0503708
2 	-4.2408 	-2.46096e-17 	-0.0521037
2 	-4.1392 	-2.6713e-17 	-0.053913
2 	-4.03963 	-2.74068e-17 	-0.0557988
2 	-3.94203 	-2.52818e-17 	-0.0577614
2 	-3.84638 	-2.45662e-17 	-0.059801
2 	-3.75262 	-2.52601e-17 	-0.0619176
2 	-3.66074 	-2.45446e-17 	-0.0641112
2 	-3.57068 	-2.80574e-17 	-0.0663819
2 	-3.48241 	-3.15702e-17 	-0.0687295
2 	-3.3959 	-2.94451e-17 	-0.0711538
2 	-3.31111 	-2.60191e-17 	-0.0736544
2 	-3.228 	-2.54119e-17 	-0.0762308
2 	-3.14655 	-2.74068e-17 	-0.0788824
2 	-3.06672 	-2.81007e-17 	-0.0816085
2 	-2.98847 	-2.74936e-17 	-0.0844081
2 	-2.91179 	-2.6778e-17 	-0.0872801
2 	-2.83663 	-2.60624e-17 	-0.0902232
2 	-2.76296 	-2.60624e-17 	-0.0932359
2 	-2.69076 	-2.6778e-17 	-0.0963166
2 	-2.61999 	-2.81875e-17 	-0.0994634
2 	-2.55063 	-2.74719e-17 	-0.102674
2 	-2.48265 	-2.67563e-17 	-0.105947
2 	-2.41603 	-3.01607e-17 	-0.10928
2 	-2.35073 	-3.08546e-17 	-0.112669
2 	-2.28672 	-2.74285e-17 	-0.116112
2 	-2.224 	-3.07245e-17 	-0.119607
2 	-2.16251 	-3.40205e-17 	-0.123151
2 	-2.10226 	-3.26544e-17 	-0.126739
2 	-2.0432 	-3.26978e-17 	-0.13037
2 	-1.98531 	-3.33916e-17 	-0.13404
2 	-1.92858 	-3.40855e-17 	-0.137746
