0 	0.502225 	1.38778e-18 	-0.63008
0 	0.50678 	1.04083e-18 	-0.625384
0 	0.511549 	-2.42861e-18 	-0.620723
0 	0.516543 	-2.77556e-18 	-0.61636
0 	0.521771 	-1.38778e-18 	-0.611996
0 	0.527245 	3.85186e-34 	-0.607548
0 	0.532976 	3.1225e-18 	-0.603023
0 	0.538976 	5.89806e-18 	-0.598422
0 	0.545259 	6.93889e-18 	-0.593732
0 	0.551837 	6.93889e-18 	-0.58894
0 	0.558725 	6.93889e-18 	-0.584029
0 	0.565936 	8.67362e-18 	-0.578984
0 	0.573486 	9.02056e-18 	-0.573785
0 	0.581392 	9.36751e-18 	-0.568414
0 	0.589669 	1.11022e-17 	-0.562848
0 	0.598335 	1.11022e-17 	-0.557064
-6.84809e-19 	0.607408 	6.98705e-18 	-0.543583
-6.84809e-19 	0.616908 	6.96495e-18 	-0.53723
-6.84809e-19 	0.626855 	6.94252e-18 	-0.530557
-6.84809e-19 	0.637269 	6.91978e-18 	-0.523533
-6.84809e-19 	0.648173 	6.89677e-18 	-0.51613
-6.84809e-19 	0.65959 	6.87348e-18 	-0.508322
-6.84809e-19 	0.671543 	6.84995e-18 	-0.500082
-6.84809e-19 	0.684059 	6.82619e-18 	-0.491385
-6.84809e-19 	0.697162 	6.80223e-18 	-0.482211
-6.84809e-19 	0.710882 	6.77809e-18 	-0.472543
-6.84809e-19 	0.725247 	6.75379e-18 	-0.462368
-6.84809e-19 	0.740287 	6.72937e-18 	-0.45168
-6.84809e-19 	0.756034 	6.70483e-18 	-0.440477
-6.84809e-19 	0.772522 	6.68021e-18 	-0.428765
-6.84809e-19 	0.789785 	6.65554e-18 	-0.41656
-6.84809e-19 	0.807859 	6.63084e-18 	-0.403882
-6.84809e-19 	0.826783 	6.60613e-18 	-0.390761
-6.84809e-19 	0.846597 	6.58145e-18 	-0.377237
-6.84809e-19 	0.867342 	6.55681e-18 	-0.363354
-6.84809e-19 	0.889063 	6.53225e-18 	-0.34917
-6.84809e-19 	0.911805 	6.50778e-18 	-0.334747
-6.84809e-19 	0.935616 	6.48344e-18 	-0.320131
-6.84809e-19 	0.960546 	8.19397e-18 	-0.305347
-6.84809e-19 	0.986649 	9.90468e-18 	-0.290681
-6.84809e-19 	1.02877 	9.45664e-18 	-0.269331
-6.84809e-19 	1.08734 	9.02056e-18 	-0.241807
-6.84809e-19 	1.14803 	9.02056e-18 	-0.217596
-6.84809e-19 	1.21092 	9.02056e-18 	-0.195867
-6.84809e-19 	1.27609 	9.02056e-18 	-0.176367
-6.84809e-19 	1.34361 	7.63278e-18 	-0.158864
-1.92134e-18 	1.41358 	2.08167e-18 	-0.143112
-1.92134e-18 	1.48608 	2.08167e-18 	-0.12887
-1.92134e-18 	1.5612 	3.81639e-18 	-0.115939
-1.92134e-18 	1.63904 	5.55112e-18 	-0.104172
-1.92134e-18 	1.7197 	5.55112e-18 	-0.093424
-1.92134e-18 	1.80327 	5.55112e-18 	-0.0835908
-1.92134e-18 	1.88987 	7.28584e-18 	-0.0745752
-1.92134e-18 	1.97961 	1.07553e-17 	-0.0663039
-1.92134e-18 	2.07259 	1.249e-17 	-0.0587095
-1.92134e-18 	2.16893 	1.42247e-17 	-0.0517214
-1.92134e-18 	2.26876 	1.59595e-17 	-0.0453081
-1.92134e-18 	2.37221 	1.59595e-17 	-0.0394024
-1.92134e-18 	2.47939 	1.76942e-17 	-0.0339908
-1.92134e-18 	2.59046 	1.94289e-17 	-0.0290167
-1.92134e-18 	2.70554 	1.94289e-17 	-0.0244545
-1.92134e-18 	2.82479 	1.94289e-17 	-0.020273
-1.92134e-18 	2.94835 	1.94289e-17 	-0.0164454
-1.92134e-18 	3.07639 	2.11636e-17 	-0.0129469
-1.92134e-18 	3.20906 	2.28983e-17 	-0.00975388
-1.92134e-18 	3.34653 	2.28983e-17 	-0.00684672
