2 	-9.57406 	-1.18419e-18 	-0.004711
2 	-8.75216 	-2.57197e-18 	-0.00531717
2 	-7.98809 	-7.08225e-18 	-0.00649726
2 	-7.27778 	-1.02048e-17 	-0.00828183
2 	-6.61746 	-1.02048e-17 	-0.0107423
2 	-6.00359 	-1.19395e-17 	-0.0139773
2 	-5.43292 	-1.36742e-17 	-0.0181053
2 	-4.90241 	-1.36742e-17 	-0.0232531
2 	-4.40923 	-1.36742e-17 	-0.0295499
2 	-3.95075 	-1.54089e-17 	-0.0371043
2 	-3.52452 	-1.71436e-17 	-0.045996
2 	-3.1283 	-1.71436e-17 	-0.0562507
2 	-2.75995 	-1.54089e-17 	-0.0678348
2 	-2.41752 	-1.22864e-17 	-0.0806892
2 	-2.09918 	-1.08986e-17 	-0.0947295
2 	-1.80324 	-1.08986e-17 	-0.110142
2 	-1.52813 	-1.08986e-17 	-0.127108
2 	-1.27238 	-1.08986e-17 	-0.146598
2 	-1.03462 	-1.08986e-17 	-0.171135
2 	-0.813591 	-1.26334e-17 	-0.208123
2 	-0.6974 	-1.47297e-17 	-0.226837
2 	-0.677789 	-1.31893e-18 	-0.227428
2 	-0.657792 	-1.40591e-19 	-0.225927
2 	-0.642035 	-5.58747e-18 	-0.225268
2 	-0.631753 	-1.2837e-17 	-0.299584
2 	-0.616669 	-1.17961e-17 	-0.300064
2 	-0.595563 	-1.04083e-17 	-0.300284
2 	-0.574107 	-1.31839e-17 	-0.300249
2 	-0.552312 	-1.73472e-17 	-0.299989
2 	-0.530189 	-2.01228e-17 	-0.299509
2 	-0.507748 	-2.01228e-17 	-0.298818
2 	-0.485002 	-1.8735e-17 	-0.297929
2 	-0.461963 	-1.9082e-17 	-0.296857
2 	-0.438643 	-1.76942e-17 	-0.295613
2 	-0.415055 	-1.76942e-17 	-0.294238
2 	-0.391213 	-2.11636e-17 	-0.292748
2 	-0.367129 	-2.09426e-17 	-0.29117
2 	-0.342819 	-1.55101e-17 	-0.289533
2 	-0.318296 	-1.0272e-17 	-0.287866
2 	-0.293574 	-1.06236e-17 	-0.286196
2 	-0.268669 	-1.00373e-17 	-0.284547
2 	-0.243596 	-8.58949e-18 	-0.282942
2 	-0.21837 	-8.36176e-18 	-0.281398
2 	-0.193006 	-1.22165e-17 	-0.27993
2 	-0.16752 	-1.26945e-17 	-0.278547
2 	-0.141928 	-1.24845e-17 	-0.277253
2 	-0.116246 	-1.2454e-17 	-0.27605
2 	-0.0904901 	-1.24296e-17 	-0.274933
2 	-0.0646769 	-1.29317e-17 	-0.273895
2 	-0.0388226 	-1.01439e-17 	-0.272925
2 	-0.0129436 	-7.46084e-18 	-0.27201
2 	0.0129436 	5.30124e-18 	-0.271133
2 	0.0388226 	7.37678e-18 	-0.270277
2 	0.0646769 	5.97677e-18 	-0.269423
2 	0.0904901 	2.14204e-18 	-0.268552
2 	0.116246 	1.42374e-18 	-0.267645
2 	0.141928 	-1.20881e-18 	-0.266684
2 	0.16752 	-1.41876e-18 	-0.265651
2 	0.193006 	-3.33649e-19 	-0.26453
2 	0.21837 	-1.24939e-18 	-0.263308
2 	0.243596 	-2.43122e-18 	-0.261972
2 	0.268669 	-3.44539e-18 	-0.260515
2 	0.293574 	-2.65449e-18 	-0.258934
2 	0.318296 	-1.28417e-18 	-0.257219
2 	0.342819 	-7.10468e-20 	-0.255374
2 	0.367129 	-1.81731e-18 	-0.253406
2 	0.391213 	-1.04083e-18 	-0.251322
2 	0.415055 	-1.04083e-18 	-0.249131
2 	0.438643 	-2.77556e-18 	-0.246847
2 	0.461963 	-4.85723e-18 	-0.244488
2 	0.485002 	-8.32667e-18 	-0.242072
2 	0.507748 	-6.59195e-18 	-0.239622
2 	0.530189 	-3.46945e-18 	-0.237162
2 	0.552312 	-4.85723e-18 	-0.234717
2 	0.574107 	-7.28584e-18 	-0.232314
2 	0.595563 	-6.93889e-18 	-0.22998
2 	0.616669 	-8.67362e-18 	-0.227749
2 	0.631753 	-1.18664e-17 	-0.225654
2 	0.642035 	-7.7394e-18 	-0.283029
2 	0.657792 	-5.34476e-18 	-0.279198
2 	0.677789 	-5.13455e-18 	-0.274842
2 	0.6974 	-3.19457e-18 	-0.271655
2 	0.813591 	-2.57197e-18 	-0.269213
2 	1.03462 	2.28525e-18 	-0.249237
2 	1.27238 	1.93831e-18 	-0.21354
2 	1.52813 	-1.43358e-19 	-0.181214
2 	1.80324 	-1.87808e-18 	-0.149068
2 	2.09918 	-1.87808e-18 	-0.121615
2 	2.41752 	-1.87808e-18 	-0.0986249
2 	2.75995 	-1.43358e-19 	-0.079192
2 	3.1283 	1.59137e-18 	-0.0631631
2 	3.52452 	1.59137e-18 	-0.0499889
2 	3.95075 	1.59137e-18 	-0.0392795
2 	4.40923 	1.59137e-18 	-0.030637
2 	4.90241 	1.59137e-18 	-0.0237243
2 	5.43292 	2.97914e-18 	-0.0182509
2 	6.00359 	4.36692e-18 	-0.0139666
2 	6.61746 	4.36692e-18 	-0.0106683
2 	7.27778 	2.6322e-18 	-0.00818981
2 	7.98809 	-4.90303e-19 	-0.00640566
2 	8.75216 	-1.87808e-18 	-0.00523102
