0.502225 	0 	0 	-0.294928
0.50678 	0 	0 	-0.295764
0.511549 	0 	0 	-0.296576
0.516543 	0 	0 	-0.29731
0.516543 	0 	6.93889e-18 	-0.29731
0.521771 	0 	0 	-0.298018
0.521771 	0 	6.93889e-18 	-0.298018
0.527245 	0 	0 	-0.298708
0.527245 	0 	6.93889e-18 	-0.298708
0.532976 	0 	0 	-0.299376
0.532976 	0 	6.93889e-18 	-0.299376
0.538976 	0 	6.245e-18 	-0.300016
0.538976 	0 	0 	-0.300016
0.545259 	0 	3.81639e-18 	-0.300623
0.545259 	0 	0 	-0.300623
0.551837 	0 	2.08167e-18 	-0.301195
0.551837 	0 	0 	-0.301195
0.558725 	0 	6.93889e-19 	-0.301728
0.558725 	0 	0 	-0.301728
0.565936 	0 	-6.93889e-19 	-0.302218
0.565936 	0 	0 	-0.302218
0.573486 	0 	-2.08167e-18 	-0.302661
0.573486 	0 	0 	-0.302661
0.581392 	0 	-3.46945e-18 	-0.303054
0.581392 	0 	0 	-0.303054
0.589669 	0 	-3.46945e-18 	-0.303391
0.589669 	0 	-1.38778e-18 	-0.303391
0.598335 	0 	-3.46945e-18 	-0.30367
0.598335 	0 	-2.08167e-18 	-0.30367
0.607408 	0 	-1.38778e-18 	-0.303886
0.607408 	0 	-3.46945e-18 	-0.303886
0.616908 	0 	-1.38778e-18 	-0.304035
0.616908 	0 	-3.46945e-18 	-0.304035
0.626855 	0 	-3.85186e-34 	-0.304113
0.626855 	0 	-3.46945e-18 	-0.304113
0.637269 	0 	1.38778e-18 	-0.304117
0.637269 	0 	-1.73472e-18 	-0.304117
0.648173 	0 	-1.73472e-18 	-0.304042
0.648173 	0 	-3.46945e-19 	-0.304042
0.65959 	0 	-2.42861e-18 	-0.303885
0.65959 	0 	-4.85723e-18 	-0.303885
0.671543 	0 	-6.245e-18 	-0.303643
0.671543 	0 	-4.16334e-18 	-0.303643
0.684059 	0 	-5.89806e-18 	-0.303312
0.684059 	0 	-2.77556e-18 	-0.303312
0.697162 	0 	-3.1225e-18 	-0.302889
0.697162 	0 	-5.89806e-18 	-0.302889
0.710882 	2.1784e-18 	3.90304e-18 	-0.302371
0.725247 	2.1784e-18 	3.82576e-18 	-0.301756
0.740287 	2.1784e-18 	2.78603e-19 	-0.30104
0.756034 	2.1784e-18 	2.00556e-19 	-0.300222
0.772522 	2.1784e-18 	5.32642e-18 	-0.299301
0.789785 	2.1784e-18 	5.24793e-18 	-0.298275
0.807859 	2.1784e-18 	3.43463e-18 	-0.297144
0.826783 	2.1784e-18 	5.16711e-18 	-0.295906
0.846597 	2.23919e-19 	-1.21531e-17 	-0.294563
0.867342 	0 	4.51028e-18 	-0.293114
0.867342 	2.23919e-19 	-1.07734e-17 	-0.293114
0.889063 	0 	4.16334e-18 	-0.291563
0.889063 	2.23919e-19 	-8.00586e-18 	-0.291563
0.911805 	0 	2.77556e-18 	-0.289907
0.911805 	2.23919e-19 	-6.62608e-18 	-0.289907
0.935616 	0 	1.38778e-18 	-0.28814
0.935616 	2.23919e-19 	-6.63404e-18 	-0.28814
0.960546 	0 	1.38778e-18 	-0.286263
0.960546 	2.23919e-19 	-6.64195e-18 	-0.286263
0.986649 	0 	2.77556e-18 	-0.284399
0.986649 	2.23919e-19 	-6.64981e-18 	-0.284399
1.04027 	0 	4.16334e-18 	-0.280921
1.04027 	2.23919e-19 	-6.65356e-18 	-0.280921
1.12228 	0 	2.77556e-18 	-0.272113
1.12228 	2.23919e-19 	-6.65322e-18 	-0.272113
1.20725 	0 	1.38778e-18 	-0.263804
1.20725 	2.23919e-19 	-6.65288e-18 	-0.263804
1.29529 	0 	2.77556e-18 	-0.254064
1.29529 	2.23919e-19 	-8.0403e-18 	-0.254064
1.38652 	0 	3.81639e-18 	-0.243692
1.38652 	2.23919e-19 	-8.03992e-18 	-0.243692
1.48106 	0 	3.46945e-18 	-0.232682
1.48106 	2.23919e-19 	-6.65176e-18 	-0.232682
1.57901 	0 	5.20417e-18 	-0.221214
1.57901 	2.23919e-19 	-8.03913e-18 	-0.221214
1.68051 	0 	6.93889e-18 	-0.209438
1.68051 	2.23919e-19 	-8.03871e-18 	-0.209438
1.78568 	0 	6.93889e-18 	-0.197494
1.78568 	2.23919e-19 	-6.6505e-18 	-0.197494
1.89466 	0 	6.93889e-18 	-0.185511
1.89466 	2.23919e-19 	-6.65005e-18 	-0.185511
2.00758 	0 	6.93889e-18 	-0.173599
2.00758 	2.23919e-19 	-6.64958e-18 	-0.173599
2.12458 	0 	5.20417e-18 	-0.161855
2.12458 	2.23919e-19 	-6.64909e-18 	-0.161855
2.24582 	0 	3.46945e-18 	-0.150358
2.24582 	2.23919e-19 	-8.03636e-18 	-0.150358
2.37145 	0 	3.46945e-19 	-0.139174
2.37145 	2.23919e-19 	-8.03583e-18 	-0.139174
2.50162 	0 	-1.38778e-18 	-0.128356
2.50162 	2.23919e-19 	-6.6475e-18 	-0.128356
2.6365 	0 	0 	-0.117947
2.6365 	2.23919e-19 	-3.17748e-18 	-0.117947
2.77627 	0 	0 	-0.107981
2.77627 	2.23919e-19 	1.46128e-19 	-0.107981
2.92109 	0 	0 	-0.0984798
2.92109 	0 	0 	-0.0984798
3.07115 	0 	-1.73472e-18 	-0.0894619
3.07115 	0 	0 	-0.0894619
3.22664 	0 	-5.20417e-18 	-0.080937
3.22664 	0 	1.73472e-18 	-0.080937
3.38776 	0 	-6.93889e-18 	-0.0729102
3.38776 	0 	5.20417e-18 	-0.0729102
3.55471 	0 	-5.20417e-18 	-0.0653797
3.55471 	0 	6.93889e-18 	-0.0653797
3.7277 	0 	6.93889e-18 	-0.0583434
3.7277 	0 	-3.46945e-18 	-0.0583434
