0 	0.502225 	1.38778e-18 	-0.572204
0 	0.50678 	1.04083e-18 	-0.567588
0 	0.511549 	-2.42861e-18 	-0.563003
0 	0.516543 	-2.77556e-18 	-0.558709
0 	0.521771 	-1.38778e-18 	-0.554413
0 	0.527245 	3.85186e-34 	-0.550034
0 	0.532976 	3.1225e-18 	-0.545581
0 	0.538976 	5.89806e-18 	-0.541055
0 	0.545259 	6.93889e-18 	-0.536447
0 	0.551837 	6.93889e-18 	-0.531744
0 	0.558725 	6.93889e-18 	-0.526933
0 	0.565936 	8.67362e-18 	-0.522
0 	0.573486 	9.02056e-18 	-0.51693
0 	0.581392 	9.36751e-18 	-0.511706
0 	0.589669 	1.11022e-17 	-0.50631
0 	0.598335 	1.11022e-17 	-0.500722
-6.84809e-19 	0.607408 	6.98705e-18 	-0.488307
-6.84809e-19 	0.616908 	6.96495e-18 	-0.48222
-6.84809e-19 	0.626855 	6.94252e-18 	-0.475852
-6.84809e-19 	0.637269 	6.91978e-18 	-0.469178
-6.84809e-19 	0.648173 	6.89677e-18 	-0.462174
-6.84809e-19 	0.65959 	6.87348e-18 	-0.454816
-6.84809e-19 	0.671543 	6.84995e-18 	-0.447082
-6.84809e-19 	0.684059 	6.82619e-18 	-0.438951
-6.84809e-19 	0.697162 	6.80223e-18 	-0.430403
-6.84809e-19 	0.710882 	6.77809e-18 	-0.421425
-6.84809e-19 	0.725247 	6.75379e-18 	-0.412005
-6.84809e-19 	0.740287 	6.72937e-18 	-0.402137
-6.84809e-19 	0.756034 	6.70483e-18 	-0.391819
-6.84809e-19 	0.772522 	6.68021e-18 	-0.381055
-6.84809e-19 	0.789785 	6.65554e-18 	-0.369859
-6.84809e-19 	0.807859 	6.63084e-18 	-0.358246
-6.84809e-19 	0.826783 	6.60613e-18 	-0.346244
-6.84809e-19 	0.846597 	6.58145e-18 	-0.333884
-6.84809e-19 	0.867342 	6.55681e-18 	-0.321207
-6.84809e-19 	0.889063 	6.53225e-18 	-0.308261
-6.84809e-19 	0.911805 	6.50778e-18 	-0.295102
-6.84809e-19 	0.935616 	6.48344e-18 	-0.28177
-6.84809e-19 	0.960546 	8.19397e-18 	-0.268284
-6.84809e-19 	0.986649 	9.90468e-18 	-0.254905
-6.84809e-19 	1.02877 	9.45664e-18 	-0.235455
-6.84809e-19 	1.08734 	9.02056e-18 	-0.210431
-6.84809e-19 	1.14803 	9.02056e-18 	-0.188505
-6.84809e-19 	1.21092 	9.02056e-18 	-0.168928
-6.84809e-19 	1.27609 	9.02056e-18 	-0.151428
-6.84809e-19 	1.34361 	7.63278e-18 	-0.135826
-1.92134e-18 	1.41358 	2.08167e-18 	-0.121857
-1.92134e-18 	1.48608 	2.08167e-18 	-0.109309
-1.92134e-18 	1.5612 	3.81639e-18 	-0.0979893
-1.92134e-18 	1.63904 	5.55112e-18 	-0.0877492
-1.92134e-18 	1.7197 	5.55112e-18 	-0.0784505
-1.92134e-18 	1.80327 	5.55112e-18 	-0.0699968
-1.92134e-18 	1.88987 	7.28584e-18 	-0.0622867
-1.92134e-18 	1.97961 	1.07553e-17 	-0.0552483
-1.92134e-18 	2.07259 	1.249e-17 	-0.0488145
-1.92134e-18 	2.16893 	1.42247e-17 	-0.0429318
-1.92134e-18 	2.26876 	1.59595e-17 	-0.0375505
-1.92134e-18 	2.37221 	1.59595e-17 	-0.0326256
-1.92134e-18 	2.47939 	1.76942e-17 	-0.0281225
-1.92134e-18 	2.59046 	1.94289e-17 	-0.0240002
-1.92134e-18 	2.70554 	1.94289e-17 	-0.0202336
-1.92134e-18 	2.82479 	1.94289e-17 	-0.0167903
-1.92134e-18 	2.94835 	1.94289e-17 	-0.0136532
-1.92134e-18 	3.07639 	2.11636e-17 	-0.0107905
-1.92134e-18 	3.20906 	2.28983e-17 	-0.00818566
-1.92134e-18 	3.34653 	2.28983e-17 	-0.00581851
