2 	-9.57406 	-1.18419e-18 	0.00191137
2 	-8.75216 	-2.57197e-18 	0.00164862
2 	-7.98809 	-7.08225e-18 	0.00112304
2 	-7.27778 	-1.02048e-17 	0.000303156
2 	-6.61746 	-1.02048e-17 	-0.000861074
2 	-6.00359 	-1.19395e-17 	-0.00242923
2 	-5.43292 	-1.36742e-17 	-0.00445711
2 	-4.90241 	-1.36742e-17 	-0.00698957
2 	-4.40923 	-1.36742e-17 	-0.0100216
2 	-3.95075 	-1.54089e-17 	-0.0134812
2 	-3.52452 	-1.71436e-17 	-0.0171519
2 	-3.1283 	-1.71436e-17 	-0.0208176
2 	-2.75995 	-1.54089e-17 	-0.0235162
2 	-2.41752 	-1.22864e-17 	-0.0246269
2 	-2.09918 	-1.08986e-17 	-0.0217655
2 	-1.80324 	-1.08986e-17 	-0.0139433
2 	-1.52813 	-1.08986e-17 	0.00341116
2 	-1.27238 	-1.08986e-17 	0.02636
2 	-1.03462 	-1.08986e-17 	0.0405759
2 	-0.813591 	-1.26334e-17 	0.0724636
2 	-0.6974 	-1.47297e-17 	0.00264403
2 	-0.677789 	-1.31893e-18 	-0.0040838
2 	-0.657792 	-1.40591e-19 	-0.00513737
2 	-0.642035 	-5.58747e-18 	-0.00865348
2 	-0.631753 	-1.2837e-17 	-0.132291
2 	-0.616669 	-1.17961e-17 	-0.132785
2 	-0.595563 	-1.04083e-17 	-0.133961
2 	-0.574107 	-1.31839e-17 	-0.135744
2 	-0.552312 	-1.73472e-17 	-0.138453
2 	-0.530189 	-2.01228e-17 	-0.142137
2 	-0.507748 	-2.01228e-17 	-0.146699
2 	-0.485002 	-1.8735e-17 	-0.152033
2 	-0.461963 	-1.9082e-17 	-0.158038
2 	-0.438643 	-1.76942e-17 	-0.164602
2 	-0.415055 	-1.76942e-17 	-0.171618
2 	-0.391213 	-2.11636e-17 	-0.178992
2 	-0.367129 	-2.09426e-17 	-0.186666
2 	-0.342819 	-1.55101e-17 	-0.194618
2 	-0.318296 	-1.0272e-17 	-0.202868
2 	-0.293574 	-1.06236e-17 	-0.211446
2 	-0.268669 	-1.00373e-17 	-0.220421
2 	-0.243596 	-8.58949e-18 	-0.229834
2 	-0.21837 	-8.36176e-18 	-0.239684
2 	-0.193006 	-1.22165e-17 	-0.249966
2 	-0.16752 	-1.26945e-17 	-0.260662
2 	-0.141928 	-1.24845e-17 	-0.271732
2 	-0.116246 	-1.2454e-17 	-0.283131
2 	-0.0904901 	-1.24296e-17 	-0.294816
2 	-0.0646769 	-1.29317e-17 	-0.306746
2 	-0.0388226 	-1.01439e-17 	-0.318883
2 	-0.0129436 	-7.46084e-18 	-0.331181
2 	0.0129436 	5.30124e-18 	-0.343572
2 	0.0388226 	7.37678e-18 	-0.355935
2 	0.0646769 	5.97677e-18 	-0.368157
2 	0.0904901 	2.14204e-18 	-0.380068
2 	0.116246 	1.42374e-18 	-0.391468
2 	0.141928 	-1.20881e-18 	-0.40215
2 	0.16752 	-1.41876e-18 	-0.41192
2 	0.193006 	-3.33649e-19 	-0.42061
2 	0.21837 	-1.24939e-18 	-0.428095
2 	0.243596 	-2.43122e-18 	-0.434295
2 	0.268669 	-3.44539e-18 	-0.439175
2 	0.293574 	-2.65449e-18 	-0.44274
2 	0.318296 	-1.28417e-18 	-0.445025
2 	0.342819 	-7.10468e-20 	-0.446089
2 	0.367129 	-1.81731e-18 	-0.446012
2 	0.391213 	-1.04083e-18 	-0.444914
2 	0.415055 	-1.04083e-18 	-0.44296
2 	0.438643 	-2.77556e-18 	-0.440323
2 	0.461963 	-4.85723e-18 	-0.43686
2 	0.485002 	-8.32667e-18 	-0.429258
2 	0.507748 	-6.59195e-18 	-0.423651
2 	0.530189 	-3.46945e-18 	-0.417571
2 	0.552312 	-4.85723e-18 	-0.410985
2 	0.574107 	-7.28584e-18 	-0.403965
2 	0.595563 	-6.93889e-18 	-0.396536
2 	0.616669 	-8.67362e-18 	-0.38876
2 	0.631753 	-1.18664e-17 	-0.380706
2 	0.642035 	-7.7394e-18 	-0.369202
2 	0.657792 	-5.34476e-18 	-0.364047
2 	0.677789 	-5.13455e-18 	-0.359068
2 	0.6974 	-3.19457e-18 	-0.353066
2 	0.813591 	-2.57197e-18 	-0.321931
2 	1.03462 	2.28525e-18 	-0.225206
2 	1.27238 	1.93831e-18 	-0.164545
2 	1.52813 	-1.43358e-19 	-0.116096
2 	1.80324 	-1.87808e-18 	-0.0830623
2 	2.09918 	-1.87808e-18 	-0.0604461
2 	2.41752 	-1.87808e-18 	-0.0432076
2 	2.75995 	-1.43358e-19 	-0.030565
2 	3.1283 	1.59137e-18 	-0.0206701
2 	3.52452 	1.59137e-18 	-0.0128945
2 	3.95075 	1.59137e-18 	-0.00676179
2 	4.40923 	1.59137e-18 	-0.00193822
2 	4.90241 	1.59137e-18 	0.0018126
2 	5.43292 	2.97914e-18 	0.0046977
2 	6.00359 	4.36692e-18 	0.0068598
2 	6.61746 	4.36692e-18 	0.00844447
2 	7.27778 	2.6322e-18 	0.0095601
2 	7.98809 	-4.90303e-19 	0.0103136
2 	8.75216 	-1.87808e-18 	0.010775
