2 	-3.86528 	3.81639e-18 	1.20439 	-0.00173419 	0
2 	-3.60531 	2.08167e-18 	1.20709 	-0.00499283 	0
2 	-3.36363 	2.08167e-18 	1.21194 	-0.00780782 	0
2 	-3.13896 	2.08167e-18 	1.21843 	-0.0100903 	0
2 	-2.9301 	2.08167e-18 	1.22611 	-0.0117955 	0
2 	-2.73594 	2.08167e-18 	1.23457 	-0.0128762 	0
2 	-2.55544 	3.46945e-19 	1.24336 	-0.0132843 	0
2 	-2.38763 	3.46945e-19 	1.25191 	-0.0129506 	0
2 	-2.23164 	3.46945e-19 	1.25946 	-0.0117792 	0
2 	-2.08662 	-1.38778e-18 	1.26495 	-0.00965411 	0
2 	-1.95181 	3.46945e-19 	1.26707 	-0.00646093 	0
2 	-1.82648 	3.81639e-18 	1.26437 	-0.00211296 	0
2 	-1.70997 	2.77556e-18 	1.25539 	0.00342072 	0
2 	-1.60166 	0 	1.23884 	0.0100833 	0
2 	-1.50097 	0 	1.21383 	0.0177087 	0
2 	-1.40737 	0 	1.18002 	0.025989 	0
2 	-1.32035 	0 	1.13789 	0.0344702 	0
2 	-1.23946 	0 	1.0887 	0.0425772 	0
2 	-1.16425 	-1.38778e-18 	1.03436 	0.0497399 	0
2 	-1.09434 	-2.77556e-18 	0.977105 	0.0559852 	0
2 	-1.03779 	-2.77556e-18 	0.92495 	0.0617095 	-2.6322e-20
2 	-0.991606 	-2.08583e-18 	0.873481 	0.0654071 	5.80294e-21
2 	-0.94452 	-1.01853e-18 	0.819094 	0.0678117 	-7.45898e-23
2 	-0.896537 	-7.03968e-19 	0.762548 	0.0692741 	-3.55432e-20
2 	-0.869016 	4.71497e-19 	0.704626 	0.0697911 	-1.63914e-20
2 	-0.844357 	-8.7974e-19 	0.705736 	0.0675011 	-1.70003e-20
2 	-0.797905 	-1.73472e-18 	0.645422 	0.0672587 	-2.49474e-20
2 	-0.747283 	1.2522e-18 	0.585437 	0.0661112 	-1.45398e-20
2 	-0.695818 	5.28143e-18 	0.526494 	0.0641459 	4.04111e-20
2 	-0.643539 	7.43829e-18 	0.469254 	0.0614445 	2.22905e-20
2 	-0.610176 	5.29939e-18 	0.414336 	0.058085 	1.0479e-20
2 	-0.583456 	6.40061e-18 	0.408829 	0.0565692 	-4.5043e-20
2 	-0.536681 	9.02056e-18 	0.355849 	0.0528249 	3.25805e-21
2 	-0.48219 	9.02056e-18 	0.306425 	0.0485541 	-5.74542e-21
2 	-0.427059 	1.07877e-17 	0.261068 	0.0438254 	-2.74541e-20
2 	-0.371349 	1.08998e-17 	0.220252 	0.0387062 	1.65233e-20
2 	-0.315124 	8.17312e-18 	0.184408 	0.0332611 	6.33191e-21
2 	-0.258453 	5.13804e-18 	0.153919 	0.0275512 	7.1029e-21
2 	-0.201412 	3.96118e-18 	0.129115 	0.0216332 	-1.80385e-20
2 	-0.149248 	2.02697e-18 	0.110268 	0.0155594 	-1.1786e-20
