0 	0.502225 	1.38778e-18 	-0.406269 	-0.715704 	1.55101e-18
0 	0.50678 	1.04083e-18 	1.01536 	-1.78458 	-5.9403e-18
0 	0.511549 	-2.42861e-18 	4.60832 	-2.81869 	1.64826e-18
0 	0.516543 	-2.77556e-18 	8.50905 	-3.31071 	-1.01966e-19
0 	0.521771 	-1.38778e-18 	10.8172 	-3.13258 	2.33369e-18
0 	0.527245 	3.85186e-34 	10.6874 	-2.66437 	-1.62319e-18
0 	0.532976 	3.1225e-18 	8.20126 	-1.95204 	3.49486e-18
0 	0.538976 	5.89806e-18 	4.25721 	-1.15609 	-3.54512e-18
0 	0.545259 	6.93889e-18 	0.0729044 	-0.468578 	3.251e-18
0 	0.551837 	6.93889e-18 	-3.27493 	-0.00817706 	-2.67153e-18
0 	0.558725 	6.93889e-18 	-5.16882 	0.216279 	1.67756e-18
0 	0.565936 	8.67362e-18 	-5.56638 	0.287944 	-2.2769e-19
0 	0.573486 	9.02056e-18 	-4.8686 	0.295883 	-1.18181e-18
0 	0.581392 	9.36751e-18 	-3.64004 	0.280671 	4.24404e-19
0 	0.589669 	1.11022e-17 	-2.35962 	0.243728 	-5.18093e-19
0 	0.598335 	1.11022e-17 	-1.30616 	0.18573 	5.46761e-19
-6.84809e-19 	0.607408 	6.98705e-18 	-0.159623 	-0.0116405 	-5.83652e-21
-6.84809e-19 	0.616908 	6.96495e-18 	0.0797747 	0.0377255 	1.86152e-19
-6.84809e-19 	0.626855 	6.94252e-18 	0.221975 	0.0445622 	2.91117e-19
-6.84809e-19 	0.637269 	6.91978e-18 	0.305213 	0.0337298 	-7.74308e-20
-6.84809e-19 	0.648173 	6.89677e-18 	0.358202 	0.0200415 	-3.73552e-19
-6.84809e-19 	0.65959 	6.87348e-18 	0.39915 	0.0102639 	2.43834e-19
-6.84809e-19 	0.671543 	6.84995e-18 	0.43789 	0.00620032 	-1.28764e-19
-6.84809e-19 	0.684059 	6.82619e-18 	0.478653 	0.00766589 	4.30499e-20
-6.84809e-19 	0.697162 	6.80223e-18 	0.522609 	0.0138187 	2.92357e-20
-6.84809e-19 	0.710882 	6.77809e-18 	0.56951 	0.0237142 	4.79342e-20
-6.84809e-19 	0.725247 	6.75379e-18 	0.618617 	0.0365069 	6.2482e-19
-6.84809e-19 	0.740287 	6.72937e-18 	0.669117 	0.0515027 	-4.23362e-19
-6.84809e-19 	0.756034 	6.70483e-18 	0.720269 	0.0681367 	5.10119e-19
-6.84809e-19 	0.772522 	6.68021e-18 	0.771424 	0.0859379 	-4.65003e-19
-6.84809e-19 	0.789785 	6.65554e-18 	0.822014 	0.1045 	-5.06403e-19
-6.84809e-19 	0.807859 	6.63084e-18 	0.871531 	0.123461 	3.85762e-19
-6.84809e-19 	0.826783 	6.60613e-18 	0.919515 	0.142495 	-4.09229e-19
-6.84809e-19 	0.846597 	6.58145e-18 	0.965544 	0.161299 	6.48787e-20
-6.84809e-19 	0.867342 	6.55681e-18 	1.00923 	0.179595 	5.42608e-19
-6.84809e-19 	0.889063 	6.53225e-18 	1.0502 	0.197128 	1.37471e-19
-6.84809e-19 	0.911805 	6.50778e-18 	1.08815 	0.213594 	-3.27404e-19
-6.84809e-19 	0.935616 	6.48344e-18 	1.12281 	0.228987 	-3.05096e-19
-6.84809e-19 	0.960546 	8.19397e-18 	1.1536 	0.243088 	2.22796e-19
-6.84809e-19 	0.986649 	9.90468e-18 	1.17985 	0.255269 	-4.43935e-19
-6.84809e-19 	1.02877 	9.45664e-18 	1.21433 	0.271605 	-1.15141e-19
-6.84809e-19 	1.08734 	9.02056e-18 	1.24709 	0.284226 	8.34049e-20
-6.84809e-19 	1.14803 	9.02056e-18 	1.26714 	0.290507 	-9.53354e-20
-6.84809e-19 	1.21092 	9.02056e-18 	1.27677 	0.290779 	1.24581e-19
-6.84809e-19 	1.27609 	9.02056e-18 	1.27888 	0.286472 	-1.15847e-19
-6.84809e-19 	1.34361 	7.63278e-18 	1.27598 	0.278794 	1.4968e-19
-1.92134e-18 	1.41358 	2.08167e-18 	1.26998 	0.268875 	1.5782e-19
-1.92134e-18 	1.48608 	2.08167e-18 	1.26225 	0.257632 	-3.07607e-20
-1.92134e-18 	1.5612 	3.81639e-18 	1.25364 	0.245713 	-8.93673e-20
-1.92134e-18 	1.63904 	5.55112e-18 	1.24471 	0.233562 	5.75132e-20
-1.92134e-18 	1.7197 	5.55112e-18 	1.23571 	0.22146 	5.80146e-21
-1.92134e-18 	1.80327 	5.55112e-18 	1.22681 	0.209576 	-2.80547e-20
-1.92134e-18 	1.88987 	7.28584e-18 	1.21805 	0.198007 	1.95139e-20
-1.92134e-18 	1.97961 	1.07553e-17 	1.20949 	0.186805 	2.66533e-20
-1.92134e-18 	2.07259 	1.249e-17 	1.20109 	0.176002 	-6.85503e-21
-1.92134e-18 	2.16893 	1.42247e-17 	1.19287 	0.165599 	-4.86459e-20
-1.92134e-18 	2.26876 	1.59595e-17 	1.1848 	0.155602 	2.4624e-20
-1.92134e-18 	2.37221 	1.59595e-17 	1.17687 	0.146 	-3.71879e-20
-1.92134e-18 	2.47939 	1.76942e-17 	1.16909 	0.136781 	-6.64733e-22
-1.92134e-18 	2.59046 	1.94289e-17 	1.16145 	0.127926 	-6.02319e-21
-1.92134e-18 	2.70554 	1.94289e-17 	1.15397 	0.119424 	5.02704e-20
-1.92134e-18 	2.82479 	1.94289e-17 	1.14663 	0.111265 	-3.86526e-20
-1.92134e-18 	2.94835 	1.94289e-17 	1.13948 	0.103428 	-1.60877e-20
-1.92134e-18 	3.07639 	2.11636e-17 	1.1325 	0.0958999 	-3.71685e-21
-1.92134e-18 	3.20906 	2.28983e-17 	1.12574 	0.0886649 	1.50576e-20
-1.92134e-18 	3.34653 	2.28983e-17 	1.11919 	0.0817069 	-1.24832e-20
