0.144086 	0.479211 	-7.04517e-18 	1.89944
0.144312 	0.47996 	-5.90753e-18 	1.89926
0.144537 	0.48071 	-5.07263e-18 	1.89909
0.144763 	0.48146 	-3.71828e-18 	1.89892
0.144938 	0.482042 	-2.63084e-18 	1.89875
0.14505 	0.482417 	-2.97664e-18 	1.89807
0.145213 	0.482959 	-3.16337e-18 	1.89793
0.145439 	0.483709 	-8.92203e-19 	1.89779
0.145664 	0.484459 	-1.15299e-18 	1.89766
0.14589 	0.485209 	-1.8565e-18 	1.89753
0.146115 	0.485958 	-2.4354e-18 	1.89741
0.146341 	0.486708 	-2.25283e-18 	1.89731
0.146566 	0.487458 	-2.10801e-18 	1.89721
0.146791 	0.488208 	-2.77416e-18 	1.89712
0.147017 	0.488957 	-3.70997e-18 	1.89704
0.147242 	0.489707 	-3.63794e-18 	1.89697
0.147468 	0.490457 	-2.32649e-18 	1.89691
0.147693 	0.491207 	-1.30104e-18 	1.89685
0.147919 	0.491956 	-1.51704e-19 	1.89681
0.148144 	0.492706 	4.1443e-19 	1.89677
0.148369 	0.493456 	7.00766e-19 	1.89673
0.148595 	0.494206 	1.57249e-18 	1.8967
0.14882 	0.494955 	2.44421e-18 	1.89667
0.149046 	0.495705 	2.88225e-18 	1.89664
0.149271 	0.496455 	2.88661e-18 	1.89661
0.149497 	0.497205 	3.61425e-18 	1.89659
0.149722 	0.497954 	5.06737e-18 	1.89656
0.149917 	0.498604 	5.43224e-18 	1.89653
0.15003 	0.498979 	5.76881e-18 	1.89614
0.150173 	0.499454 	6.33439e-18 	1.89611
