0.194419 	0.461217 	-6.01584e-18 	1.89614
0.194735 	0.461967 	-5.0056e-18 	1.89608
0.194946 	0.462469 	-4.12395e-18 	1.89602
0.195104 	0.462843 	-3.97544e-18 	1.89554
0.195367 	0.463466 	-3.65823e-18 	1.89549
0.195683 	0.464216 	-3.23863e-18 	1.89543
0.195999 	0.464966 	-3.41447e-18 	1.89538
0.196315 	0.465715 	-3.19241e-18 	1.89532
0.196631 	0.466465 	-1.29114e-19 	1.89526
0.196947 	0.467215 	-1.10015e-19 	1.8952
0.197263 	0.467965 	3.49668e-19 	1.89515
0.197579 	0.468714 	2.42766e-20 	1.89509
0.197895 	0.469464 	-4.97474e-19 	1.89503
0.198211 	0.470214 	-6.5973e-20 	1.89497
0.198527 	0.470964 	3.65528e-19 	1.8949
0.198843 	0.471713 	-3.22884e-19 	1.89484
0.19916 	0.472463 	-1.35605e-18 	1.89478
0.199476 	0.473213 	-1.70461e-18 	1.89471
0.199792 	0.473963 	-1.27638e-18 	1.89465
0.199975 	0.474397 	-1.50029e-18 	1.89458
0.200133 	0.474772 	-2.7229e-18 	1.89411
0.200424 	0.475462 	-2.69921e-18 	1.89404
0.20074 	0.476212 	-1.31919e-18 	1.89398
0.201056 	0.476962 	-2.57082e-19 	1.89391
0.201372 	0.477711 	6.4359e-19 	1.89384
0.201688 	0.478461 	1.2318e-18 	1.89377
0.202004 	0.479211 	8.72135e-19 	1.8937
0.20232 	0.47996 	1.36024e-18 	1.89364
0.202636 	0.48071 	3.08489e-18 	1.89358
0.202952 	0.48146 	3.73508e-18 	1.89352
0.203268 	0.48221 	2.60209e-18 	1.89346
0.203584 	0.482959 	2.01222e-18 	1.8934
0.2039 	0.483709 	-1.30104e-18 	1.89335
0.204216 	0.484459 	-2.52078e-18 	1.8933
0.204532 	0.485209 	-3.30739e-18 	1.89326
0.204845 	0.485951 	-3.93163e-18 	1.89322
0.205003 	0.486326 	-3.93161e-18 	1.89281
0.205164 	0.486708 	-3.11689e-18 	1.89278
0.20548 	0.487458 	-2.75764e-18 	1.89275
0.205796 	0.488208 	-2.08992e-18 	1.89273
0.206112 	0.488957 	-1.05224e-18 	1.89271
0.206429 	0.489707 	-4.73987e-19 	1.89269
0.206745 	0.490457 	-5.87852e-19 	1.89268
0.207061 	0.491207 	2.38994e-19 	1.89267
0.207377 	0.491956 	6.8573e-19 	1.89266
0.207693 	0.492706 	5.8484e-19 	1.89265
0.208009 	0.493456 	1.01743e-18 	1.89264
0.208325 	0.494206 	1.09056e-18 	1.89264
0.208641 	0.494955 	2.60318e-18 	1.89263
0.208957 	0.495705 	5.198e-18 	1.89263
0.209273 	0.496455 	6.78974e-18 	1.89262
0.209589 	0.497205 	7.66146e-18 	1.89262
0.209873 	0.49788 	7.98185e-18 	1.89261
0.210032 	0.498254 	8.07954e-18 	1.89228
0.210221 	0.498704 	7.60584e-18 	1.89227
0.210537 	0.499454 	7.84685e-18 	1.89227
