0.223899 	0.448471 	1.94071e-18 	1.06559 	-0.0290464 	7.1086e-16
0.224273 	0.449221 	8.67362e-19 	1.06628 	-0.0288982 	6.99038e-16
0.224647 	0.449971 	2.1684e-18 	1.06698 	-0.0287387 	6.902e-16
0.224917 	0.450511 	3.13315e-18 	1.0677 	-0.0285673 	6.71836e-16
0.225104 	0.450886 	3.78507e-18 	1.06674 	-0.0264702 	6.90283e-16
0.225396 	0.45147 	3.38194e-18 	1.06739 	-0.0262621 	6.84887e-16
0.22577 	0.45222 	3.18697e-18 	1.06805 	-0.0260409 	6.63277e-16
0.226145 	0.45297 	4.10035e-18 	1.06872 	-0.0258058 	6.62852e-16
0.226519 	0.453719 	4.35772e-18 	1.0694 	-0.0255561 	6.51705e-16
0.226893 	0.454469 	3.59956e-18 	1.0701 	-0.025291 	6.45669e-16
0.227268 	0.455219 	2.67547e-18 	1.0708 	-0.0250096 	6.46939e-16
0.227642 	0.455969 	2.16266e-18 	1.0715 	-0.0247111 	6.35444e-16
0.228016 	0.456718 	1.80945e-18 	1.07221 	-0.0243948 	6.322e-16
0.22839 	0.457468 	2.0091e-18 	1.07292 	-0.0240597 	6.48177e-16
0.228765 	0.458218 	2.10621e-18 	1.07363 	-0.0237052 	6.7354e-16
0.229139 	0.458968 	1.43414e-18 	1.07433 	-0.0233303 	6.84684e-16
0.229513 	0.459717 	1.09539e-18 	1.07501 	-0.0229343 	7.00812e-16
0.22985 	0.460392 	8.5766e-19 	1.07567 	-0.0225165 	7.05927e-16
0.230037 	0.460767 	7.54918e-19 	1.07303 	-0.0201141 	6.57626e-16
0.230262 	0.461217 	6.0115e-19 	1.07351 	-0.01968 	6.59033e-16
0.230636 	0.461967 	9.44917e-19 	1.07395 	-0.0192265 	6.56131e-16
0.231011 	0.462716 	1.80608e-18 	1.07433 	-0.0187532 	6.53621e-16
0.231385 	0.463466 	2.54434e-18 	1.07463 	-0.0182602 	6.62692e-16
0.231759 	0.464216 	3.41065e-18 	1.07485 	-0.0177474 	6.73231e-16
0.232134 	0.464966 	2.97388e-18 	1.07497 	-0.0172153 	6.80953e-16
0.232508 	0.465715 	1.99263e-18 	1.07496 	-0.0166643 	6.8794e-16
0.232882 	0.466465 	-1.45104e-18 	1.0748 	-0.0160949 	6.83775e-16
0.233257 	0.467215 	-1.79198e-18 	1.07446 	-0.0155081 	6.77359e-16
0.233631 	0.467965 	-2.56823e-18 	1.07391 	-0.0149051 	6.71347e-16
0.234005 	0.468714 	-3.68596e-18 	1.07312 	-0.0142871 	6.64716e-16
0.234379 	0.469464 	-5.67324e-18 	1.07204 	-0.0136559 	6.65965e-16
0.234754 	0.470214 	-7.22901e-18 	1.07064 	-0.0130134 	6.65143e-16
0.23497 	0.470648 	-6.97907e-18 	1.06887 	-0.0123616 	6.63742e-16
0.235158 	0.471023 	-6.74977e-18 	1.06486 	-0.010624 	6.74953e-16
0.235502 	0.471713 	-7.5464e-18 	1.06263 	-0.0100376 	6.86103e-16
0.235877 	0.472463 	-8.22822e-18 	1.05994 	-0.00945022 	6.89898e-16
0.236251 	0.473213 	-8.70484e-18 	1.05672 	-0.00886433 	6.93793e-16
0.236625 	0.473963 	-8.51999e-18 	1.05291 	-0.0082825 	7.04922e-16
0.237 	0.474712 	-8.88292e-18 	1.04844 	-0.00770737 	7.04834e-16
0.237374 	0.475462 	-9.24198e-18 	1.04323 	-0.00714161 	7.06595e-16
0.237748 	0.476212 	-8.57303e-18 	1.0372 	-0.0065879 	7.11919e-16
0.238123 	0.476962 	-8.23591e-18 	1.03026 	-0.00604885 	7.02337e-16
0.238497 	0.477711 	-7.72365e-18 	1.02233 	-0.00552696 	6.84209e-16
0.238871 	0.478461 	-7.73237e-18 	1.01329 	-0.00502459 	6.68296e-16
0.239245 	0.479211 	-8.52334e-18 	1.00307 	-0.00454388 	6.55551e-16
0.23962 	0.47996 	-8.09837e-18 	0.991543 	-0.00408671 	6.54117e-16
0.239903 	0.480529 	-6.47835e-18 	0.978617 	-0.00365469 	6.39882e-16
0.240091 	0.480904 	-4.58331e-18 	0.976089 	-0.00309601 	6.47536e-16
0.240368 	0.48146 	-4.74766e-18 	0.961819 	-0.00275207 	6.39305e-16
0.240743 	0.48221 	-4.56728e-18 	0.94594 	-0.00243169 	6.54619e-16
0.241117 	0.482959 	-2.76913e-18 	0.928345 	-0.00213519 	6.53788e-16
0.241491 	0.483709 	1.75791e-18 	0.908931 	-0.00186261 	6.61104e-16
0.241866 	0.484459 	1.53287e-18 	0.887598 	-0.00161369 	6.68795e-16
0.24224 	0.485209 	-2.08003e-19 	0.864255 	-0.00138794 	6.66507e-16
0.242614 	0.485958 	-1.88759e-18 	0.838818 	-0.00118463 	6.51096e-16
0.242989 	0.486708 	-1.80215e-18 	0.811215 	-0.00100281 	6.34803e-16
0.243363 	0.487458 	-1.09957e-18 	0.781387 	-0.000841406 	6.24552e-16
0.243737 	0.488208 	-1.18251e-18 	0.749289 	-0.000699182 	6.00056e-16
0.244111 	0.488957 	-9.0925e-19 	0.714894 	-0.000574837 	5.78802e-16
0.244486 	0.489707 	-9.90006e-19 	0.678193 	-0.000467011 	5.441e-16
0.244836 	0.49041 	-1.62711e-18 	0.639201 	-0.000374331 	5.31588e-16
0.245024 	0.490784 	-1.30193e-18 	0.638675 	-0.000325096 	5.43444e-16
0.245234 	0.491207 	-1.5268e-18 	0.597505 	-0.000256343 	5.17271e-16
0.245609 	0.491956 	-1.34538e-18 	0.554129 	-0.000198303 	4.92509e-16
0.245983 	0.492706 	2.05788e-19 	0.508629 	-0.000149938 	4.69908e-16
0.246357 	0.493456 	5.02963e-19 	0.461112 	-0.000110256 	4.30828e-16
0.246732 	0.494206 	6.61869e-19 	0.41171 	-7.83104e-05 	3.98598e-16
0.247106 	0.494955 	1.34064e-18 	0.360577 	-5.31998e-05 	3.70014e-16
0.24748 	0.495705 	8.4328e-19 	0.307891 	-3.40646e-05 	3.37727e-16
0.247855 	0.496455 	2.18292e-19 	0.253847 	-2.00779e-05 	2.92549e-16
0.248229 	0.497205 	5.78846e-19 	0.198663 	-1.04363e-05 	2.45555e-16
0.248603 	0.497954 	8.67362e-19 	0.14257 	-4.36041e-06 	1.88112e-16
0.248977 	0.498704 	4.33681e-19 	0.0858131 	-1.12852e-06 	1.13757e-16
0.249352 	0.499454 	3.33041e-19 	0.0286483 	-6.95277e-08 	3.89324e-17
