0.24257 	0.437975 	2.62727e-18 	1.05647 	-0.0226332 	7.75968e-16
0.242985 	0.438725 	1.97291e-18 	1.05682 	-0.0225113 	7.85085e-16
0.2434 	0.439474 	1.71098e-18 	1.05718 	-0.022384 	7.80109e-16
0.243815 	0.440224 	7.026e-19 	1.05754 	-0.0222513 	7.67315e-16
0.244231 	0.440974 	-1.54581e-19 	1.0579 	-0.0221128 	7.57228e-16
0.244646 	0.441724 	-2.63017e-19 	1.05827 	-0.0219683 	7.5499e-16
0.244927 	0.442231 	-9.6313e-19 	1.05864 	-0.0218177 	7.60745e-16
0.245134 	0.442606 	-1.23613e-18 	1.05781 	-0.0198238 	7.85643e-16
0.245476 	0.443223 	1.72724e-19 	1.05814 	-0.0196574 	7.79051e-16
0.245892 	0.443973 	1.4162e-18 	1.05848 	-0.019485 	7.58117e-16
0.246307 	0.444723 	1.10612e-18 	1.05881 	-0.0193063 	7.6331e-16
0.246722 	0.445472 	5.65793e-19 	1.05915 	-0.0191212 	7.57031e-16
0.247137 	0.446222 	7.72992e-19 	1.05949 	-0.0189294 	7.58194e-16
0.247552 	0.446972 	8.33307e-20 	1.05983 	-0.0187308 	7.63682e-16
0.247968 	0.447722 	-1.03988e-19 	1.06018 	-0.0185251 	7.52152e-16
0.248383 	0.448471 	1.16675e-18 	1.06052 	-0.0183121 	7.32297e-16
0.248798 	0.449221 	0 	1.06087 	-0.0180916 	7.18904e-16
0.249213 	0.449971 	8.67362e-19 	1.06122 	-0.0178633 	7.09876e-16
0.249629 	0.45072 	2.39044e-18 	1.06156 	-0.0176271 	6.92109e-16
0.249918 	0.451243 	2.23704e-18 	1.06191 	-0.0173826 	6.79515e-16
0.250126 	0.451618 	1.41587e-18 	1.06045 	-0.0155253 	6.8507e-16
0.250459 	0.45222 	2.2292e-18 	1.06074 	-0.0152788 	6.60246e-16
0.250874 	0.45297 	2.52244e-18 	1.06103 	-0.015025 	6.62568e-16
0.25129 	0.453719 	1.93064e-18 	1.06131 	-0.0147638 	6.527e-16
0.251705 	0.454469 	1.43341e-18 	1.06159 	-0.014495 	6.48439e-16
0.25212 	0.455219 	1.23366e-18 	1.06187 	-0.0142186 	6.49224e-16
