0.184697 	0.465715 	4.32236e-20 	1.89681
0.184923 	0.466285 	-1.11531e-19 	1.89674
0.185071 	0.46666 	1.27453e-18 	1.89622
0.185291 	0.467215 	1.91054e-18 	1.89616
0.185589 	0.467965 	2.81203e-18 	1.8961
0.185886 	0.468714 	3.29085e-18 	1.89604
0.186183 	0.469464 	2.86055e-18 	1.89598
0.186481 	0.470214 	3.68449e-18 	1.89592
0.186778 	0.470964 	4.2935e-18 	1.89585
0.187075 	0.471713 	5.03958e-18 	1.89579
0.187373 	0.472463 	6.11638e-18 	1.89573
0.18767 	0.473213 	6.22092e-18 	1.89566
0.187967 	0.473963 	4.66841e-18 	1.8956
0.188265 	0.474712 	2.42423e-18 	1.89553
0.188562 	0.475462 	1.30104e-18 	1.89547
0.18886 	0.476212 	8.67362e-19 	1.8954
0.189157 	0.476962 	1.73472e-18 	1.89533
0.189454 	0.477711 	3.03577e-18 	1.89526
0.189752 	0.478461 	3.03577e-18 	1.89519
0.18995 	0.478962 	2.45834e-18 	1.89512
0.190099 	0.479337 	3.0456e-18 	1.89465
0.190346 	0.47996 	2.765e-18 	1.89459
0.190644 	0.48071 	2.76042e-18 	1.89452
0.190941 	0.48146 	3.3573e-18 	1.89445
0.191238 	0.48221 	3.77329e-18 	1.89439
0.191536 	0.482959 	4.25852e-18 	1.89433
0.191833 	0.483709 	6.03702e-19 	1.89427
0.19213 	0.484459 	3.41699e-19 	1.89421
0.192428 	0.485209 	1.6237e-19 	1.89416
0.192725 	0.485958 	6.7486e-19 	1.89411
0.193022 	0.486708 	1.54113e-18 	1.89407
0.19332 	0.487458 	6.7159e-19 	1.89402
0.193617 	0.488208 	-1.96862e-19 	1.89399
0.193914 	0.488957 	6.68321e-19 	1.89395
0.194212 	0.489707 	1.1784e-18 	1.89392
0.194509 	0.490457 	7.42538e-19 	1.8939
0.194806 	0.491207 	6.63961e-19 	1.89387
0.194977 	0.491638 	1.69842e-18 	1.89385
0.195126 	0.492013 	2.1061e-18 	1.89344
0.195401 	0.492706 	3.1665e-18 	1.89342
0.195698 	0.493456 	4.04715e-18 	1.89341
0.195996 	0.494206 	3.11565e-18 	1.8934
0.196293 	0.494955 	2.48069e-18 	1.89339
0.19659 	0.495705 	2.77183e-18 	1.89338
0.196888 	0.496455 	3.60536e-18 	1.89337
0.197185 	0.497205 	3.40107e-18 	1.89337
0.197482 	0.497954 	2.99583e-18 	1.89336
0.19778 	0.498704 	2.3172e-18 	1.89335
0.198077 	0.499454 	1.83148e-18 	1.89334
