0.323972 	0.386094 	-3.45656e-18 	1.04048 	-0.0101151 	4.28129e-16
0.326069 	0.388593 	-3.72167e-18 	1.04036 	-0.00957837 	4.30431e-16
0.328569 	0.391572 	-3.31581e-18 	1.04088 	-0.00932265 	3.58189e-16
0.330666 	0.394071 	-3.20046e-18 	1.04073 	-0.00882066 	3.55792e-16
0.333166 	0.397051 	-3.28372e-18 	1.04121 	-0.00854152 	2.78074e-16
0.335263 	0.39955 	-3.44985e-18 	1.04103 	-0.00807618 	2.81456e-16
0.337622 	0.402362 	-2.95e-18 	1.04148 	-0.00777791 	2.04936e-16
0.33986 	0.405028 	-1.8632e-18 	1.04191 	-0.00745469 	1.69007e-16
0.341957 	0.407528 	-2.52838e-18 	1.04167 	-0.00703736 	1.59172e-16
0.344457 	0.410507 	-3.76092e-18 	1.04207 	-0.00670169 	2.12982e-16
0.346554 	0.413006 	-3.90506e-18 	1.04181 	-0.00632475 	2.0451e-16
0.349054 	0.415986 	-3.5007e-18 	1.04216 	-0.00598143 	3.21148e-16
0.351151 	0.418485 	-3.16347e-18 	1.04188 	-0.00564441 	3.36654e-16
0.353651 	0.421464 	-3.18929e-18 	1.0422 	-0.00529804 	5.25445e-16
0.355748 	0.423963 	-3.39644e-18 	1.04192 	-0.00500003 	5.34223e-16
0.35681 	0.425229 	-3.28799e-18 	1.04208 	-0.00480205 	6.8599e-16
0.357439 	0.425979 	-2.80915e-18 	1.04212 	-0.00475003 	7.26567e-16
0.358068 	0.426729 	-2.30566e-18 	1.04216 	-0.00469772 	7.50364e-16
0.358697 	0.427478 	-2.27356e-18 	1.0422 	-0.0046451 	7.80282e-16
0.359327 	0.428228 	-2.14932e-18 	1.04224 	-0.00459218 	8.10871e-16
0.359821 	0.428817 	-2.04753e-18 	1.04228 	-0.00453896 	8.40046e-16
0.360135 	0.429192 	-1.65761e-18 	1.04199 	-0.00428447 	7.5772e-16
0.360585 	0.429728 	-7.003e-19 	1.04202 	-0.00423363 	7.84224e-16
0.361214 	0.430477 	-1.90884e-19 	1.04206 	-0.00418254 	8.10669e-16
0.361843 	0.431227 	-4.47572e-19 	1.0421 	-0.00413118 	8.29802e-16
0.362472 	0.431977 	-3.03005e-19 	1.04213 	-0.00407958 	8.46321e-16
0.363101 	0.432727 	-1.37748e-18 	1.04217 	-0.00402771 	8.63552e-16
0.36373 	0.433476 	-1.69389e-18 	1.0422 	-0.0039756 	8.75217e-16
0.364359 	0.434226 	-1.69607e-18 	1.04224 	-0.00392323 	8.86114e-16
0.364837 	0.434795 	-2.19196e-18 	1.04227 	-0.00387061 	8.92391e-16
0.365152 	0.43517 	-1.94638e-18 	1.04197 	-0.00365559 	9.333e-16
0.365618 	0.435726 	-1.36821e-18 	1.042 	-0.00360548 	9.47737e-16
