0.29475 	0.419356 	-1.10859e-18 	1.04586 	-0.0168813 	9.86868e-16
0.298605 	0.42484 	-1.4256e-18 	1.04845 	-0.0172199 	8.05386e-16
0.301064 	0.428339 	-1.32704e-18 	1.05008 	-0.0160369 	1.61656e-15
0.304587 	0.433351 	1.06923e-18 	1.05293 	-0.016292 	2.23344e-15
0.309505 	0.440349 	9.7779e-19 	1.05611 	-0.0165367 	2.88262e-15
0.314424 	0.447347 	1.08446e-18 	1.05968 	-0.0167681 	3.82282e-15
0.318442 	0.453063 	1.52803e-18 	1.0636 	-0.0169722 	5.63592e-16
0.320901 	0.456562 	1.78622e-18 	1.06471 	-0.0157184 	-6.57049e-16
0.324261 	0.461342 	2.17232e-18 	1.06785 	-0.0158112 	2.16868e-15
0.329179 	0.468339 	-8.80627e-21 	1.0656 	-0.0157432 	3.09196e-15
0.334097 	0.475337 	-3.52813e-19 	1.04064 	-0.0150589 	1.65842e-16
0.338278 	0.481285 	-5.56259e-19 	0.945305 	-0.0123264 	-1.63197e-16
0.340737 	0.484784 	-6.95699e-19 	0.933385 	-0.0110859 	-2.16413e-16
0.343934 	0.489332 	1.36563e-19 	0.67227 	-0.0049064 	-3.55503e-16
0.348852 	0.49633 	3.58782e-19 	0.224412 	0.000819329 	-3.41032e-15
