2 	-3.93236 	-1.24028e-18 	-0.0664992
2 	-3.79943 	-3.9291e-18 	-0.0668992
2 	-3.67115 	-4.53626e-18 	-0.0676572
2 	-3.54734 	-6.87813e-18 	-0.0687415
2 	-3.42786 	-8.61286e-18 	-0.0701204
2 	-3.31256 	-9.9139e-18 	-0.0717667
2 	-3.20128 	-1.19088e-17 	-0.0736559
2 	-3.09388 	-1.32966e-17 	-0.0757652
2 	-2.99024 	-1.52915e-17 	-0.0780739
2 	-2.89021 	-1.72865e-17 	-0.0805627
2 	-2.79368 	-1.79804e-17 	-0.0832134
2 	-2.70052 	-1.79804e-17 	-0.0860088
2 	-2.61061 	-2.12763e-17 	-0.0889329
2 	-2.52385 	-2.39652e-17 	-0.0919702
2 	-2.44011 	-2.70877e-17 	-0.095106
2 	-2.35929 	-3.15112e-17 	-0.0983265
2 	-2.2813 	-3.22051e-17 	-0.101618
2 	-2.20604 	-3.22051e-17 	-0.104969
2 	-2.1334 	-3.42e-17 	-0.108367
2 	-2.06329 	-3.6195e-17 	-0.111801
2 	-1.99564 	-3.6195e-17 	-0.115261
2 	-1.93035 	-3.6195e-17 	-0.118737
2 	-1.86734 	-3.6195e-17 	-0.12222
2 	-1.80652 	-3.55878e-17 	-0.125704
2 	-1.74784 	-3.49807e-17 	-0.129179
2 	-1.6912 	-3.56745e-17 	-0.132639
2 	-1.63654 	-3.70623e-17 	-0.136078
2 	-1.58379 	-3.84501e-17 	-0.13949
2 	-1.53288 	-3.9144e-17 	-0.142869
2 	-1.48375 	-3.9144e-17 	-0.146212
2 	-1.43633 	-3.98379e-17 	-0.149512
2 	-1.39057 	-4.05318e-17 	-0.152767
2 	-1.34641 	-4.25267e-17 	-0.155969
2 	-1.30379 	-4.52155e-17 	-0.159115
2 	-1.26266 	-4.59094e-17 	-0.162195
2 	-1.22296 	-4.48686e-17 	-0.165197
2 	-1.18466 	-4.38277e-17 	-0.168118
2 	-1.14768 	-4.38277e-17 	-0.170977
2 	-1.112 	-4.38277e-17 	-0.173769
2 	-1.07757 	-4.38277e-17 	-0.176204
2 	-1.03863 	-4.20514e-17 	-0.178119
2 	-1.01586 	-3.9958e-17 	-0.179752
2 	-0.993217 	-4.09841e-17 	-0.184995
2 	-0.948059 	-4.40032e-17 	-0.186252
2 	-0.900995 	-4.85292e-17 	-0.18749
2 	-0.876272 	-5.07208e-17 	-0.188078
2 	-0.851886 	-4.48071e-17 	-0.194022
2 	-0.803473 	-3.76615e-17 	-0.195093
2 	-0.753096 	-3.74524e-17 	-0.196167
2 	-0.71814 	-3.83767e-17 	-0.196811
2 	-0.692197 	-3.7545e-17 	-0.202651
2 	-0.649352 	-3.747e-17 	-0.203193
2 	-0.596093 	-3.59978e-17 	-0.203542
2 	-0.541991 	-3.50827e-17 	-0.203779
2 	-0.502352 	-3.52256e-17 	-0.203986
2 	-0.474727 	-3.50998e-17 	-0.209126
2 	-0.431525 	-3.67761e-17 	-0.209157
2 	-0.375304 	-3.95517e-17 	-0.209227
2 	-0.318526 	-3.87104e-17 	-0.209393
2 	-0.261272 	-3.63218e-17 	-0.20969
2 	-0.203624 	-3.69048e-17 	-0.21015
2 	-0.145668 	-3.87722e-17 	-0.210785
2 	-0.0874897 	-3.70676e-17 	-0.211591
2 	-0.0291781 	-3.87305e-17 	-0.212548
2 	0.0291781 	-4.8098e-17 	-0.213626
2 	0.0874897 	-4.85168e-17 	-0.214788
2 	0.145668 	-4.38029e-17 	-0.215983
2 	0.203624 	-4.08946e-17 	-0.217157
2 	0.261272 	-4.15259e-17 	-0.218259
2 	0.318526 	-4.21799e-17 	-0.219242
2 	0.375304 	-3.7817e-17 	-0.22006
2 	0.431525 	-3.46945e-17 	-0.220678
2 	0.474727 	-3.39422e-17 	-0.22108
2 	0.502352 	-3.37209e-17 	-0.222315
2 	0.541991 	-3.71644e-17 	-0.222634
2 	0.596093 	-4.32836e-17 	-0.222641
2 	0.649352 	-4.85723e-17 	-0.222307
2 	0.692197 	-5.188e-17 	-0.221588
2 	0.71814 	-5.30587e-17 	-0.223382
2 	0.753096 	-5.38455e-17 	-0.2222
2 	0.803473 	-5.30138e-17 	-0.220497
2 	0.851886 	-5.30313e-17 	-0.218246
2 	0.876272 	-5.3047e-17 	-0.220054
2 	0.900995 	-5.11313e-17 	-0.217181
2 	0.948059 	-5.04217e-17 	-0.213783
2 	0.993217 	-5.19971e-17 	-0.209843
2 	1.01586 	-5.37466e-17 	-0.211493
2 	1.03863 	-5.34138e-17 	-0.206917
2 	1.07757 	-5.19809e-17 	-0.203778
2 	1.112 	-5.19809e-17 	-0.20069
2 	1.14768 	-5.19809e-17 	-0.197239
2 	1.18466 	-5.19809e-17 	-0.193578
2 	1.22296 	-5.19809e-17 	-0.189754
2 	1.26266 	-5.06799e-17 	-0.185781
2 	1.30379 	-4.87717e-17 	-0.18168
2 	1.34641 	-4.88584e-17 	-0.177474
2 	1.39057 	-4.95523e-17 	-0.173183
2 	1.43633 	-5.02462e-17 	-0.16882
2 	1.48375 	-5.09401e-17 	-0.164399
2 	1.53288 	-5.22412e-17 	-0.159932
2 	1.58379 	-5.2935e-17 	-0.155429
2 	1.63654 	-5.30218e-17 	-0.150899
2 	1.6912 	-5.57106e-17 	-0.146352
2 	1.74784 	-5.77055e-17 	-0.1418
2 	1.80652 	-5.83994e-17 	-0.137253
2 	1.86734 	-5.77923e-17 	-0.132721
2 	1.93035 	-5.64912e-17 	-0.128215
2 	1.99564 	-5.64912e-17 	-0.123748
2 	2.06329 	-5.47565e-17 	-0.119331
2 	2.1334 	-5.30218e-17 	-0.114975
2 	2.20604 	-5.17207e-17 	-0.110694
2 	2.2813 	-5.04197e-17 	-0.106501
2 	2.35929 	-5.04197e-17 	-0.102408
2 	2.44011 	-5.04197e-17 	-0.0984315
2 	2.52385 	-5.17207e-17 	-0.0945844
2 	2.61061 	-5.17207e-17 	-0.0908818
2 	2.70052 	-5.04197e-17 	-0.0873391
2 	2.79368 	-5.04197e-17 	-0.0839722
2 	2.89021 	-5.11136e-17 	-0.0807977
