2 	-9.57406 	-1.18419e-18 	1.01608 	-0.000838459 	0
2 	-8.75216 	-2.57197e-18 	1.01802 	-0.00256256 	0
2 	-7.98809 	-7.08225e-18 	1.02171 	-0.004421 	0
2 	-7.27778 	-1.02048e-17 	1.02714 	-0.00652081 	0
2 	-6.61746 	-1.02048e-17 	1.03438 	-0.00892519 	0
2 	-6.00359 	-1.19395e-17 	1.04354 	-0.011679 	0
2 	-5.43292 	-1.36742e-17 	1.05477 	-0.0147968 	0
2 	-4.90241 	-1.36742e-17 	1.06819 	-0.0182704 	0
2 	-4.40923 	-1.36742e-17 	1.08388 	-0.0220725 	0
2 	-3.95075 	-1.54089e-17 	1.10187 	-0.0261331 	0
2 	-3.52452 	-1.71436e-17 	1.12205 	-0.0303853 	0
2 	-3.1283 	-1.71436e-17 	1.14424 	-0.0347231 	0
2 	-2.75995 	-1.54089e-17 	1.16811 	-0.0390228 	0
2 	-2.41752 	-1.22864e-17 	1.19318 	-0.0431213 	0
2 	-2.09918 	-1.08986e-17 	1.21875 	-0.0468925 	0
2 	-1.80324 	-1.08986e-17 	1.24298 	-0.0508453 	0
2 	-1.52813 	-1.08986e-17 	1.25799 	-0.0521943 	0
2 	-1.27238 	-1.08986e-17 	1.23335 	-0.0489002 	0
2 	-1.03462 	-1.08986e-17 	1.09394 	-0.0445451 	0
2 	-0.813591 	-1.26334e-17 	0.734606 	-0.0146756 	0
2 	-0.6974 	-1.47297e-17 	0.483782 	-0.0125825 	4.59888e-20
2 	-0.677789 	-1.31893e-18 	0.431577 	-0.0122303 	-4.92676e-21
2 	-0.657792 	-1.40591e-19 	0.381238 	-0.012239 	-1.59776e-20
2 	-0.642035 	-5.58747e-18 	0.332983 	-0.0125458 	1.60744e-20
2 	-0.631753 	-1.2837e-17 	0.330941 	-0.0194896 	1.92185e-20
2 	-0.616669 	-1.17961e-17 	0.283201 	-0.0198961 	2.30568e-20
2 	-0.595563 	-1.04083e-17 	0.238594 	-0.0204649 	3.63871e-20
2 	-0.574107 	-1.31839e-17 	0.196989 	-0.0211304 	5.39015e-20
2 	-0.552312 	-1.73472e-17 	0.158213 	-0.0218293 	-3.0302e-21
2 	-0.530189 	-2.01228e-17 	0.122071 	-0.0225086 	2.39047e-20
2 	-0.507748 	-2.01228e-17 	0.0883605 	-0.0231246 	2.97522e-20
2 	-0.485002 	-1.8735e-17 	0.0568836 	-0.0236418 	-1.51019e-20
2 	-0.461963 	-1.9082e-17 	0.0274579 	-0.0240328 	-9.84563e-21
2 	-0.438643 	-1.76942e-17 	-7.97639e-05 	-0.0242788 	1.32078e-20
2 	-0.415055 	-1.76942e-17 	-0.0258695 	-0.0243568 	-6.55187e-21
2 	-0.391213 	-2.11636e-17 	-0.0500259 	-0.0242466 	8.86531e-21
2 	-0.367129 	-2.09426e-17 	-0.0726391 	-0.0239411 	-1.98364e-20
2 	-0.342819 	-1.55101e-17 	-0.0937757 	-0.0234365 	1.93001e-20
2 	-0.318296 	-1.0272e-17 	-0.11348 	-0.0227304 	5.07462e-21
2 	-0.293574 	-1.06236e-17 	-0.131779 	-0.0218232 	6.33597e-21
2 	-0.268669 	-1.00373e-17 	-0.148679 	-0.0207181 	-1.92677e-20
2 	-0.243596 	-8.58949e-18 	-0.164175 	-0.0194211 	5.81123e-21
2 	-0.21837 	-8.36176e-18 	-0.178249 	-0.0179408 	9.35261e-21
2 	-0.193006 	-1.22165e-17 	-0.190877 	-0.0162883 	-1.60558e-20
2 	-0.16752 	-1.26945e-17 	-0.202027 	-0.014477 	-4.8408e-23
2 	-0.141928 	-1.24845e-17 	-0.211666 	-0.0125224 	8.43937e-21
2 	-0.116246 	-1.2454e-17 	-0.219759 	-0.0104419 	5.8117e-22
2 	-0.0904901 	-1.24296e-17 	-0.226275 	-0.008255 	1.0938e-21
2 	-0.0646769 	-1.29317e-17 	-0.231185 	-0.00598229 	1.09679e-22
2 	-0.0388226 	-1.01439e-17 	-0.234467 	-0.00364579 	-1.72805e-21
2 	-0.0129436 	-7.46084e-18 	-0.236103 	-0.00126833 	5.26137e-22
2 	0.0129436 	5.30124e-18 	-0.236085 	0.00112665 	3.50918e-22
2 	0.0388226 	7.37678e-18 	-0.234412 	0.00351551 	3.43108e-22
2 	0.0646769 	5.97677e-18 	-0.231091 	0.0058747 	8.21042e-22
2 	0.0904901 	2.14204e-18 	-0.226136 	0.00818115 	-5.4054e-21
2 	0.116246 	1.42374e-18 	-0.219567 	0.0104125 	-4.89937e-22
2 	0.141928 	-1.20881e-18 	-0.211412 	0.0125475 	-1.97343e-21
2 	0.16752 	-1.41876e-18 	-0.2017 	0.0145663 	6.61978e-21
2 	0.193006 	-3.33649e-19 	-0.190463 	0.0164505 	-4.9989e-21
2 	0.21837 	-1.24939e-18 	-0.177735 	0.0181836 	-4.42338e-22
2 	0.243596 	-2.43122e-18 	-0.163545 	0.019751 	6.42911e-21
2 	0.268669 	-3.44539e-18 	-0.147917 	0.0211404 	-8.80448e-21
2 	0.293574 	-2.65449e-18 	-0.130871 	0.0223414 	1.25373e-20
2 	0.318296 	-1.28417e-18 	-0.112412 	0.0233464 	-1.11348e-20
2 	0.342819 	-7.10468e-20 	-0.0925339 	0.0241501 	-1.81237e-21
2 	0.367129 	-1.81731e-18 	-0.0712157 	0.02475 	-3.14635e-20
2 	0.391213 	-1.04083e-18 	-0.0484162 	0.0251463 	2.55395e-20
2 	0.415055 	-1.04083e-18 	-0.024074 	0.0253408 	-9.4022e-21
2 	0.438643 	-2.77556e-18 	0.00189503 	0.0253396 	3.17776e-20
2 	0.461963 	-4.85723e-18 	0.0295996 	0.0251604 	-5.84574e-21
2 	0.485002 	-8.32667e-18 	0.0591736 	0.0248229 	-5.53924e-21
2 	0.507748 	-6.59195e-18 	0.0907742 	0.0243453 	-2.47779e-20
2 	0.530189 	-3.46945e-18 	0.124579 	0.0237542 	-1.19547e-20
2 	0.552312 	-4.85723e-18 	0.160783 	0.0230848 	-1.895e-20
2 	0.574107 	-7.28584e-18 	0.199586 	0.0223811 	-2.35585e-20
2 	0.595563 	-6.93889e-18 	0.241188 	0.0216968 	-4.80759e-20
2 	0.616669 	-8.67362e-18 	0.285765 	0.0210956 	-2.62404e-20
2 	0.631753 	-1.18664e-17 	0.333455 	0.0206432 	-1.45495e-20
2 	0.642035 	-7.7394e-18 	0.337609 	0.0111681 	-1.6266e-20
2 	0.657792 	-5.34476e-18 	0.385929 	0.0109048 	1.54477e-20
2 	0.677789 	-5.13455e-18 	0.436273 	0.010948 	-2.25493e-21
2 	0.6974 	-3.19457e-18 	0.488415 	0.0113561 	-4.6611e-20
2 	0.813591 	-2.57197e-18 	0.738705 	0.0134361 	0
2 	1.03462 	2.28525e-18 	1.09602 	0.0426152 	0
2 	1.27238 	1.93831e-18 	1.23425 	0.0473078 	0
2 	1.52813 	-1.43358e-19 	1.2582 	0.0510064 	0
2 	1.80324 	-1.87808e-18 	1.24287 	0.0500193 	0
2 	2.09918 	-1.87808e-18 	1.21852 	0.0463757 	0
2 	2.41752 	-1.87808e-18 	1.19294 	0.0428281 	0
2 	2.75995 	-1.43358e-19 	1.16789 	0.0388711 	0
2 	3.1283 	1.59137e-18 	1.14406 	0.0346625 	0
2 	3.52452 	1.59137e-18 	1.12192 	0.030377 	0
2 	3.95075 	1.59137e-18 	1.10178 	0.0261519 	0
2 	4.40923 	1.59137e-18 	1.08383 	0.0221014 	0
2 	4.90241 	1.59137e-18 	1.06815 	0.0183003 	0
2 	5.43292 	2.97914e-18 	1.05475 	0.0148231 	0
2 	6.00359 	4.36692e-18 	1.04353 	0.0116999 	0
2 	6.61746 	4.36692e-18 	1.03438 	0.0089406 	0
2 	7.27778 	2.6322e-18 	1.02714 	0.00653142 	0
2 	7.98809 	-4.90303e-19 	1.02171 	0.00442772 	0
2 	8.75216 	-1.87808e-18 	1.01802 	0.00256622 	0
