2 	-6.92176 	-1.28135e-17 	-0.0146545
2 	-6.76684 	-1.63263e-17 	-0.0147502
2 	-6.61499 	-1.98391e-17 	-0.0149363
2 	-6.46617 	-2.19425e-17 	-0.0152094
2 	-6.32031 	-2.26364e-17 	-0.0155657
2 	-6.17735 	-2.33302e-17 	-0.0160029
2 	-6.03724 	-2.40241e-17 	-0.016519
2 	-5.89991 	-2.53252e-17 	-0.0171124
2 	-5.76531 	-2.80357e-17 	-0.017782
2 	-5.63339 	-2.87296e-17 	-0.0185272
2 	-5.50409 	-2.73201e-17 	-0.0193477
2 	-5.37737 	-2.87296e-17 	-0.0202433
2 	-5.25316 	-3.08329e-17 	-0.0212144
2 	-5.13143 	-3.01174e-17 	-0.0222614
2 	-5.01212 	-3.08112e-17 	-0.023385
2 	-4.89518 	-3.15051e-17 	-0.0245861
2 	-4.78056 	-2.94885e-17 	-0.0258658
2 	-4.66823 	-2.88814e-17 	-0.0272252
2 	-4.55813 	-2.95753e-17 	-0.0286657
2 	-4.45022 	-2.88597e-17 	-0.0301889
2 	-4.34446 	-2.53252e-17 	-0.0317963
2 	-4.2408 	-2.46096e-17 	-0.0334897
2 	-4.1392 	-2.6713e-17 	-0.0352708
2 	-4.03963 	-2.74068e-17 	-0.0371417
2 	-3.94203 	-2.52818e-17 	-0.0391043
2 	-3.84638 	-2.45662e-17 	-0.0411606
2 	-3.75262 	-2.52601e-17 	-0.0433129
2 	-3.66074 	-2.45446e-17 	-0.0455632
2 	-3.57068 	-2.80574e-17 	-0.0479138
2 	-3.48241 	-3.15702e-17 	-0.0503669
2 	-3.3959 	-2.94451e-17 	-0.052925
2 	-3.31111 	-2.60191e-17 	-0.0555902
2 	-3.228 	-2.54119e-17 	-0.058365
2 	-3.14655 	-2.74068e-17 	-0.0612517
2 	-3.06672 	-2.81007e-17 	-0.0642526
2 	-2.98847 	-2.74936e-17 	-0.0673703
2 	-2.91179 	-2.6778e-17 	-0.0706069
2 	-2.83663 	-2.60624e-17 	-0.0739649
